time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.8780811273460515,0.8899640398995176,california,santaclara,White
5,2020-06-18,0.8814714019690092,0.8900657481382065,california,santaclara,White
6,2020-06-19,0.8865568139034458,0.8953206738037904,california,santaclara,White
7,2020-06-20,0.9035081870182344,0.9071648403615667,california,santaclara,White
8,2020-06-21,0.9170692855100654,0.920662976610401,california,santaclara,White
9,2020-06-22,0.9357157959363328,0.9349529841461671,california,santaclara,White
10,2020-06-23,0.9492768944281638,0.942106463600609,california,santaclara,White
11,2020-06-24,0.96961854216591,0.9611937097278593,california,santaclara,White
12,2020-06-25,0.9916553272151354,0.9966426819758631,california,santaclara,White
13,2020-06-26,1.0136921122643603,1.0020634703076157,california,santaclara,White
15,2020-06-28,1.057765682362811,1.0337158565586158,california,santaclara,White
23,2020-07-06,1.2747432582321057,1.2619393272820303,california,santaclara,White
25,2020-07-08,1.2916946313468942,1.2775431034899591,california,santaclara,White
26,2020-07-09,1.3137314163961196,1.3107007716735517,california,santaclara,White
27,2020-07-10,1.3764514969208377,1.360024051630474,california,santaclara,White
29,2020-07-12,1.4306958908881608,1.4499187480003308,california,santaclara,White
30,2020-07-13,1.4747694609866115,1.464107047297408,california,santaclara,White
31,2020-07-14,1.5103673445276675,1.511655648884392,california,santaclara,White
32,2020-07-15,1.5493555026916817,1.5347095163205027,california,santaclara,White
33,2020-07-16,1.5629166011835125,1.559916208142194,california,santaclara,White
34,2020-07-17,1.5646117384949914,1.5583058276962884,california,santaclara,White
35,2020-07-18,1.5849533862327376,1.574341826662881,california,santaclara,White
36,2020-07-19,1.6290269563311883,1.6181272234183794,california,santaclara,White
37,2020-07-20,1.7019178607247794,1.7055624059444598,california,santaclara,White
38,2020-07-21,1.7646379412494972,1.7460761876888065,california,santaclara,White
39,2020-07-22,1.7866747262987226,1.7766734161609972,california,santaclara,White
40,2020-07-23,1.8205774725283,1.8155768174594369,california,santaclara,White
41,2020-07-24,1.866346179938229,1.859277457349364,california,santaclara,White
42,2020-07-25,1.9053343381022432,1.9008422242268275,california,santaclara,White
43,2020-07-26,1.9375419470203408,1.9266252627344194,california,santaclara,White
45,2020-07-28,1.9714446932499188,1.9869382482768332,california,santaclara,White
46,2020-07-29,2.0087377141024536,2.0024657060499846,california,santaclara,White
47,2020-07-30,2.0341647737746364,2.020434161551661,california,santaclara,White
49,2020-08-01,2.0917994423649184,2.1043434584698644,california,santaclara,White
50,2020-08-02,2.156214660201115,2.1154296564869326,california,santaclara,White
54,2020-08-06,2.2884353704964657,2.315286345510294,california,santaclara,White
55,2020-08-07,2.310472155545692,2.324965579558835,california,santaclara,White
56,2020-08-08,2.332508940594917,2.330406970328684,california,santaclara,White
60,2020-08-12,2.5206691821690708,2.505887584812972,california,santaclara,White
61,2020-08-13,2.5698281642019576,2.550215425508148,california,santaclara,White
62,2020-08-14,2.703744011808788,2.7048288996881378,california,santaclara,White
64,2020-08-16,2.7240856595465344,2.720220746476364,california,santaclara,White
69,2020-08-21,2.8681723310222376,2.8728000558825766,california,santaclara,White
70,2020-08-22,2.8935993906944204,2.9062790177842803,california,santaclara,White
71,2020-08-23,2.949538921973223,2.939656271447299,california,santaclara,White
72,2020-08-24,2.9698805697109694,2.9756948906893435,california,santaclara,White
73,2020-08-25,2.990222217448716,2.99557885135299,california,santaclara,White
74,2020-08-26,3.015649277120899,3.0149034167038473,california,santaclara,White
75,2020-08-27,3.0563325725963915,3.0492468986344115,california,santaclara,White
76,2020-08-28,3.0783693576456166,3.0876248073662897,california,santaclara,White
77,2020-08-29,3.1071866919407576,3.1103057445938784,california,santaclara,White
79,2020-08-31,3.169906772465476,3.1647705064116978,california,santaclara,White
80,2020-09-01,3.188553282891743,3.1726528949100743,california,santaclara,White
81,2020-09-02,3.215675479875405,3.214963522204588,california,santaclara,White
82,2020-09-03,3.234321990301672,3.232796366721344,california,santaclara,White
83,2020-09-04,3.264834461908292,3.2714963515424027,california,santaclara,White
84,2020-09-05,3.302127482760827,3.318587266055289,california,santaclara,White
85,2020-09-06,3.364847563285545,3.3548971072671634,california,santaclara,White
86,2020-09-07,3.400445446826601,3.3685938167439167,california,santaclara,White
88,2020-09-09,3.44621415423653,3.440009951676523,california,santaclara,White
90,2020-09-11,3.510629372072727,3.509883511655677,california,santaclara,White
91,2020-09-12,3.539446706367868,3.539463657740983,california,santaclara,White
92,2020-09-13,3.5733494525974447,3.5706372328990783,california,santaclara,White
