time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.645694026325823,3.7778874845161763,california,sonoma,hispanic
2,2020-06-15,3.727203445613597,4.8406962125566535,california,sonoma,hispanic
4,2020-06-17,3.9050421786051,3.9595793900558243,california,sonoma,hispanic
5,2020-06-18,3.912452125813079,3.923270648736732,california,sonoma,hispanic
6,2020-06-19,3.9643217562689337,4.01611728725271,california,sonoma,hispanic
8,2020-06-21,4.090290858804583,4.188472659310305,california,sonoma,hispanic
9,2020-06-22,4.245899750172148,4.23974949398953,california,sonoma,hispanic
10,2020-06-23,4.297769380628003,4.288803344506345,california,sonoma,hispanic
11,2020-06-24,4.475608113619507,4.408992688219769,california,sonoma,hispanic
14,2020-06-27,4.7571861075227195,4.689755587930111,california,sonoma,hispanic
17,2020-06-30,4.860925368434431,4.98222620422905,california,sonoma,hispanic
19,2020-07-02,5.112863573505726,5.100192563780076,california,sonoma,hispanic
23,2020-07-06,5.431491303448838,5.559609290674803,california,sonoma,hispanic
25,2020-07-08,5.527820617152568,5.608959539079934,california,sonoma,hispanic
26,2020-07-09,5.801988663847804,5.70980892058054,california,sonoma,hispanic
27,2020-07-10,5.8390383998877,5.708919726915589,california,sonoma,hispanic
30,2020-07-13,6.5355734374377565,6.673324356034085,california,sonoma,hispanic
31,2020-07-14,6.70600222322128,6.945195319094851,california,sonoma,hispanic
32,2020-07-15,6.8690210617968255,6.92281727852676,california,sonoma,hispanic
33,2020-07-16,7.0542697419963085,7.0467856953162595,california,sonoma,hispanic
34,2020-07-17,7.1431891084920585,7.129703004573535,california,sonoma,hispanic
35,2020-07-18,7.2691582110277055,7.2824961160020765,california,sonoma,hispanic
37,2020-07-20,7.639655571426674,7.455444283836313,california,sonoma,hispanic
40,2020-07-23,8.306550820144814,8.384873962133158,california,sonoma,hispanic
42,2020-07-25,8.499209447552275,8.556414239997878,california,sonoma,hispanic
43,2020-07-26,8.76596754703953,8.843179196946666,california,sonoma,hispanic
45,2020-07-28,9.42545284854969,9.567797934414955,california,sonoma,hispanic
46,2020-07-29,10.121987886099744,9.909989296479457,california,sonoma,hispanic
47,2020-07-30,10.603634454618401,10.114355640475514,california,sonoma,hispanic
61,2020-08-13,14.760614838294794,14.037181692379766,california,sonoma,hispanic
69,2020-08-21,16.405623118466206,17.17944390539547,california,sonoma,hispanic
75,2020-08-27,19.680819784393066,19.606349814952846,california,sonoma,hispanic
79,2020-08-31,21.155399278780944,21.506704875911264,california,sonoma,hispanic
80,2020-09-01,22.140922257442192,22.241845738414906,california,sonoma,hispanic
82,2020-09-03,22.792997611744376,22.528091999059107,california,sonoma,hispanic
83,2020-09-04,23.17831486655929,21.616520293533497,california,sonoma,hispanic
87,2020-09-08,24.430595944707804,23.99133427421881,california,sonoma,hispanic
90,2020-09-11,25.43093881778501,25.265622895574978,california,sonoma,hispanic
