time,date,y,y_pred,state,county,ethnicity
10,2020-06-23,3.0789958519443776,3.2276789411106397,california,sanfrancisco,Black
11,2020-06-24,3.139765506916964,3.257658637563781,california,sanfrancisco,Black
13,2020-06-26,3.362587575149781,3.371095326845944,california,sanfrancisco,Black
14,2020-06-27,3.4841268850949536,3.508839878117139,california,sanfrancisco,Black
16,2020-06-29,3.7272055049853,3.73551069116489,california,sanfrancisco,Black
19,2020-07-02,4.112079986478347,4.0182921523039905,california,sanfrancisco,Black
23,2020-07-06,4.375415158026222,4.472646605982355,california,sanfrancisco,Black
25,2020-07-08,4.517211019628923,4.523895681675905,california,sanfrancisco,Black
26,2020-07-09,4.760289639519268,4.737804867179413,california,sanfrancisco,Black
27,2020-07-10,4.962855156094556,4.877980204649517,california,sanfrancisco,Black
28,2020-07-11,5.064137914382202,4.997898990462091,california,sanfrancisco,Black
29,2020-07-12,5.124907569354787,5.093104783252468,california,sanfrancisco,Black
30,2020-07-13,5.165420672669844,5.19681832773901,california,sanfrancisco,Black
31,2020-07-14,5.246446879299961,5.309647320471455,california,sanfrancisco,Black
32,2020-07-15,5.449012395875248,5.388040175386082,california,sanfrancisco,Black
33,2020-07-16,5.550295154162892,5.517884671510841,california,sanfrancisco,Black
34,2020-07-17,5.6718344641080645,5.632739319409036,california,sanfrancisco,Black
35,2020-07-18,5.7326041190806505,5.756911981069683,california,sanfrancisco,Black
36,2020-07-19,5.874399980683353,5.862246049688834,california,sanfrancisco,Black
37,2020-07-20,5.975682738970996,5.930308063258131,california,sanfrancisco,Black
38,2020-07-21,6.1174786005736985,6.078991152424391,california,sanfrancisco,Black
39,2020-07-22,6.320044117148986,6.400867758262531,california,sanfrancisco,Black
40,2020-07-23,6.502353082066746,6.486552971773875,california,sanfrancisco,Black
41,2020-07-24,6.623892392011918,6.576289495616728,california,sanfrancisco,Black
42,2020-07-25,6.887227563559793,6.959948584010325,california,sanfrancisco,Black
43,2020-07-26,7.130306183450138,7.0976931352815145,california,sanfrancisco,Black
45,2020-07-28,7.231588941737781,7.391210568799095,california,sanfrancisco,Black
46,2020-07-29,7.4341544583130705,7.443067341042374,california,sanfrancisco,Black
47,2020-07-30,7.717746181518472,7.641176416253007,california,sanfrancisco,Black
49,2020-08-01,7.879798594778705,7.834018788032679,california,sanfrancisco,Black
54,2020-08-06,8.750830316052443,8.85494899157213,california,sanfrancisco,Black
55,2020-08-07,9.034422039257846,8.935164936135946,california,sanfrancisco,Black
56,2020-08-08,9.13570479754549,8.951167611945397,california,sanfrancisco,Black
60,2020-08-12,9.500322727381008,9.464468630947172,california,sanfrancisco,Black
61,2020-08-13,9.601605485668651,9.597554175337137,california,sanfrancisco,Black
62,2020-08-14,9.682631692298768,9.615785071828908,california,sanfrancisco,Black
64,2020-08-16,9.824427553901467,9.816730064271606,california,sanfrancisco,Black
70,2020-08-22,10.634689620202623,10.65048973049549,california,sanfrancisco,Black
71,2020-08-23,10.776485481805322,10.773852130089857,california,sanfrancisco,Black
72,2020-08-24,10.796742033462849,10.829962778181184,california,sanfrancisco,Black
73,2020-08-25,10.857511688435435,10.87148870907913,california,sanfrancisco,Black
74,2020-08-26,10.898024791750496,10.887896515921717,california,sanfrancisco,Black
75,2020-08-27,10.99930755003814,11.01531022584757,california,sanfrancisco,Black
76,2020-08-28,11.100590308325785,11.021994887894557,california,sanfrancisco,Black
77,2020-08-29,11.161359963298366,11.139077756475064,california,sanfrancisco,Black
78,2020-08-30,11.201873066613429,11.188706308036023,california,sanfrancisco,Black
80,2020-09-01,11.323412376558599,11.36615370055598,california,sanfrancisco,Black
81,2020-09-02,11.465208238161301,11.448800431318693,california,sanfrancisco,Black
82,2020-09-03,11.546234444791414,11.552716541321812,california,sanfrancisco,Black
83,2020-09-04,11.647517203079062,11.590596292921395,california,sanfrancisco,Black
84,2020-09-05,11.708286858051649,11.63110939623647,california,sanfrancisco,Black
85,2020-09-06,11.789313064681762,11.746976871717528,california,sanfrancisco,Black
87,2020-09-08,11.890595822969404,11.900116402248452,california,sanfrancisco,Black
88,2020-09-09,11.97162202959952,11.976078470964183,california,sanfrancisco,Black
89,2020-09-10,11.991878581257053,11.995524760555407,california,sanfrancisco,Black
90,2020-09-11,12.052648236229635,12.042722525917455,california,sanfrancisco,Black
91,2020-09-12,12.093161339544695,12.08890746369662,california,sanfrancisco,Black
92,2020-09-13,12.255213752804925,12.234957201147388,california,sanfrancisco,Black
93,2020-09-14,12.295726856119984,12.286003711324353,california,sanfrancisco,Black
94,2020-09-15,12.31598340777751,12.337252787017919,california,sanfrancisco,Black
95,2020-09-16,12.376753062750096,12.37756332481641,california,sanfrancisco,Black
96,2020-09-17,12.417266166065154,12.405314800587217,california,sanfrancisco,Black
97,2020-09-18,12.498292372695275,12.49282310374773,california,sanfrancisco,Black
98,2020-09-19,12.660344785955505,12.642924151530023,california,sanfrancisco,Black
99,2020-09-20,12.802140647558202,12.798899599292987,california,sanfrancisco,Black
100,2020-09-21,12.883166854188318,12.827056206096966,california,sanfrancisco,Black
101,2020-09-22,12.903423405845844,12.913349116158033,california,sanfrancisco,Black
102,2020-09-23,12.923679957503376,12.918413254072417,california,sanfrancisco,Black
103,2020-09-24,12.98444961247596,12.989311184873776,california,sanfrancisco,Black
104,2020-09-25,13.02496271579102,13.006731819299237,california,sanfrancisco,Black
105,2020-09-26,13.085732370763607,13.059601419125396,california,sanfrancisco,Black
106,2020-09-27,13.065475819106073,13.06304503290716,california,sanfrancisco,Black
107,2020-09-28,13.166758577393722,13.159263653280426,california,sanfrancisco,Black
108,2020-09-29,13.187015129051249,13.182153556653452,california,sanfrancisco,Black
109,2020-09-30,13.247784784023835,13.26601568051562,california,sanfrancisco,Black
110,2020-10-01,13.308554438996422,13.302680039015751,california,sanfrancisco,Black
111,2020-10-02,13.389580645626538,13.373983100850237,california,sanfrancisco,Black
112,2020-10-03,13.409837197284064,13.404570493853125,california,sanfrancisco,Black
115,2020-10-06,13.450350300599125,13.444475900618444,california,sanfrancisco,Black
116,2020-10-07,13.470606852256653,13.449540038532827,california,sanfrancisco,Black
122,2020-10-13,13.511119955571713,13.582220451889652,california,sanfrancisco,Black
123,2020-10-14,13.632659265516883,13.62232842417154,california,sanfrancisco,Black
124,2020-10-15,13.69342892048947,13.712267513530964,california,sanfrancisco,Black
125,2020-10-16,13.794711678777116,13.762301196125065,california,sanfrancisco,Black
