time,y,y_pred
10,-1.0643484291444252,-0.955735667612503
11,-0.7967154965247261,-0.9742617672966599
13,-0.4556858410649878,-1.0113139666649742
14,-1.516222403389028,-1.0298400663491312
16,-1.2583678350953158,-1.066892265717445
19,-1.361099650913319,-1.122470564769916
23,-0.8613493049116023,-1.196574963506544
25,-0.8082091337290906,-1.2336271628748583
26,-1.2448241403935434,-1.2521532625590153
27,-1.1013624174317158,-1.2706793622431722
28,-0.7636644846902279,-1.2892054619273292
29,-1.2348289722387884,-1.3077315616114862
30,-2.258184153966021,-1.3262576612956432
31,-0.5813555197724689,-1.3447837609798001
32,-1.1471393201721698,-1.363309860663957
33,-1.4595831171787488,-1.381835960348114
34,-1.5153551880739586,-1.400362060032271
35,-1.5136893267148332,-1.418888159716428
36,-0.1307137992294587,-1.437414259400585
37,-1.0637474291773756,-1.455940359084742
38,-0.183154147406416,-1.4744664587688994
39,-0.8671455350330373,-1.4929925584530563
40,-1.3349782998633444,-1.5115186581372133
41,-1.627165545212396,-1.5300447578213703
42,-1.6593493417318248,-1.5485708575055273
43,-1.4162707218414798,-1.5670969571896842
45,-1.9060258996884425,-1.6041491565579982
46,-1.7625641767266131,-1.6226752562421551
47,-1.8335952152019752,-1.641201355926312
49,-2.1443731508494284,-1.6782535552946265
54,-2.2190021273910574,-1.7708840537154114
55,-2.1718255786394973,-1.7894101533995683
56,-2.1887504075787767,-1.8079362530837253
60,-2.415170413877864,-1.8820406518203532
61,-2.550302830044062,-1.9005667515045106
62,-2.587484210640868,-1.9190928511886676
64,-2.563895936265089,-1.9561450505569815
10,-2.930201909599022,-5.304137855547349
11,-2.7107345553650037,-5.322663955231506
13,-2.5515637192306344,-5.35971615459982
14,-3.721035514912941,-5.378242254283977
16,-3.6526922410152207,-5.415294453652291
19,-4.08358019368519,-5.4708727527047625
23,-3.7431813873893667,-5.54497715144139
25,-3.80032688634229,-5.582029350809704
26,-4.398094015082194,-5.600555450493862
27,-4.447744751255473,-5.619081550178018
28,-4.1798193853343655,-5.637607649862176
29,-4.699149451268604,-5.656133749546332
30,-5.753564678870712,-5.67465984923049
31,-4.1357051172801915,-5.693185948914646
32,-4.888299338521545,-5.7117120485988035
33,-5.15230811512158,-5.73023814828296
34,-5.428920968308524,-5.7487642479671175
35,-5.518769383214903,-5.767290347651274
36,-4.186975732251504,-5.785816447335431
37,-5.2118390630468845,-5.804342547019588
38,-4.454135527998266,-5.822868646703745
39,-5.3154842790263634,-5.841394746387903
40,-5.946719893894068,-5.859920846072059
41,-6.3289362577210255,-5.878446945756217
42,-6.5992470726145145,-5.896973045440373
43,-6.577189938587428,-5.915499145124531
45,-7.136717683254767,-5.952551344492845
46,-7.110743959906608,-5.971077444177001
47,-7.452762645000464,-5.989603543861159
49,-7.849968534386708,-6.0266557432294725
54,-8.60026604510502,-6.119286241650258
55,-8.779962874917782,-6.137812341334414
56,-8.857207213237258,-6.156338441018572
60,-9.337959479236428,-6.2304428397552
61,-9.549166500516458,-6.248968939439356
62,-9.645316953716293,-6.267495039123514
64,-9.732014349475945,-6.3045472384918275
10,-2.7732793151106567,-4.732478173144947
11,-2.517111483319125,-4.751004272829104
13,-2.3509331568435288,-4.788056472197418
14,-3.4850382898640664,-4.806582571881576
16,-3.4138261776387293,-4.8436347712498895
19,-3.8337090783634142,-4.89921307030236
23,-3.473134343501237,-4.973317469038989
