time,y,y_pred
1,0.02686271034162448,0.017454060262527434
4,-2.660477029803321e-05,0.017769371093901885
8,-1.5468217836892003e-05,0.01818978553573448
16,0.02564644965786965,0.01903061441939968
23,0.021131856947369368,0.019766339692606726
27,0.02867036196098205,0.020186754134439325
28,-5.815856925039942e-05,0.020291857744897477
31,-0.03531371250971884,0.020607168576271925
37,-0.04754073033128109,0.02123779023902082
40,0.017730946228110174,0.02155310107039527
41,0.025637289607883283,0.02165820468085342
45,-0.04340280042266978,0.02207861912268602
46,0.01855933768405124,0.02218372273314417
49,0.022421137107348887,0.022499033564518617
54,0.012952739224860857,0.023024551616809368
1,-0.021269492373053724,-0.019347508235414555
16,-0.025639715058055262,-0.01777095407854231
19,-0.0001263637316366931,-0.017455643247167862
25,-0.1130404912009569,-0.016825021584418964
27,-0.017367510254844568,-0.016614814363502664
31,-0.08030441947611967,-0.016194399921670065
32,0.0004756384329764052,-0.016089296311211917
33,-0.00013162992967512274,-0.015984192700753765
40,-0.017810340987519845,-0.015248467427546717
41,-0.010115923908225764,-0.015143363817088567
42,-0.0016219615260340198,-0.015038260206630417
45,-0.07286055618925474,-0.014722949375255968
46,-0.008380234982724083,-0.01461784576479782
47,0.0004173615807934184,-0.01451274215433967
49,0.00030600433971379737,-0.01430253493342337
54,-0.005597045193538805,-0.013777016881132621
1,-0.01217983401679854,-0.03350307935949389
23,-0.021475742436689784,-0.03119079992941461
27,-0.011618221047177864,-0.03077038548758201
31,-0.07243528061646412,-0.03034997104574941
37,-0.07940124636135945,-0.029719349383000512
41,-0.00831726359744737,-0.029298934941167913
42,0.0022965484367332353,-0.029193831330709765
45,-0.0733423402010704,-0.028878520499335317
46,-0.010532203568833998,-0.028773416888877166
49,-0.011706477021556331,-0.028458106057502718
54,-0.02094989570339742,-0.02793258800521197
1,0.006457398508777003,0.03354473374127737
41,-0.0065091738748169,0.03774887815960336
45,-0.07699329060253575,0.03816929260143596
49,-0.011115370766080976,0.038589707043268556
54,0.013438579982785791,0.0391152250955593
25,0.1129285637767816,0.020384127616240092
31,0.18703629333676236,0.02101474927898899
37,0.12644251245851856,0.02164537094173789
45,0.26630303469275984,0.022486199825403085
