state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,,240,constant,0.0,0.6580106859619068,0.5719923600174742,0.02750678248055677,0.36421765848766435,0.733768274212595,0.01882955237033527,0.034803227018356364
california,,240,time,0.03129176328776139,0.6580106859619068,0.5719923600174742,0.02750678248055677,0.36421765848766435,0.733768274212595,0.01882955237033527,0.034803227018356364
california,,240,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.041497985025730356,0.6580106859619068,0.5719923600174742,0.02750678248055677,0.36421765848766435,0.733768274212595,0.01882955237033527,0.034803227018356364
california,,240,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.00835875458499504,0.6580106859619068,0.5719923600174742,0.02750678248055677,0.36421765848766435,0.733768274212595,0.01882955237033527,0.034803227018356364
california,,240,PUBLIC_TRANSPORTATION,0.04037122106451492,0.6580106859619068,0.5719923600174742,0.02750678248055677,0.36421765848766435,0.733768274212595,0.01882955237033527,0.034803227018356364
california,,240,CAR_TRUCK_VAN_ALONE,0.020704984479118234,0.6580106859619068,0.5719923600174742,0.02750678248055677,0.36421765848766435,0.733768274212595,0.01882955237033527,0.034803227018356364
california,imperial,18,constant,0.0,0.9742089249412509,0.062080836217886376,0.02780563045262072,0.0115252771651016,0.07708563047187593,0.005984540743994845,0.03269079952094871
california,imperial,18,time,0.1689666322700958,0.9742089249412509,0.062080836217886376,0.02780563045262072,0.0115252771651016,0.07708563047187593,0.005984540743994845,0.03269079952094871
california,imperial,18,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.05223998808409257,0.9742089249412509,0.062080836217886376,0.02780563045262072,0.0115252771651016,0.07708563047187593,0.005984540743994845,0.03269079952094871
california,imperial,18,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-4.000379885029311e-17,0.9742089249412509,0.062080836217886376,0.02780563045262072,0.0115252771651016,0.07708563047187593,0.005984540743994845,0.03269079952094871
california,imperial,18,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.7072441167919015e-18,0.9742089249412509,0.062080836217886376,0.02780563045262072,0.0115252771651016,0.07708563047187593,0.005984540743994845,0.03269079952094871
california,imperial,18,PUBLIC_TRANSPORTATION,7.044052806733875e-18,0.9742089249412509,0.062080836217886376,0.02780563045262072,0.0115252771651016,0.07708563047187593,0.005984540743994845,0.03269079952094871
california,imperial,18,CAR_TRUCK_VAN_ALONE,-2.707244116791865e-18,0.9742089249412509,0.062080836217886376,0.02780563045262072,0.0115252771651016,0.07708563047187593,0.005984540743994845,0.03269079952094871
california,imperial,18,CAR_TRUCK_VAN_CARPOOL,5.0990115251037905e-18,0.9742089249412509,0.062080836217886376,0.02780563045262072,0.0115252771651016,0.07708563047187593,0.005984540743994845,0.03269079952094871
california,sacramento,51,constant,0.0,0.93285748622578,0.18172248507242983,0.011323022368324435,0.09412394145971564,0.2200411892502165,0.004533821274237944,0.016923189390767958
california,sacramento,51,time,0.016029784790564237,0.93285748622578,0.18172248507242983,0.011323022368324435,0.09412394145971564,0.2200411892502165,0.004533821274237944,0.016923189390767958
california,sacramento,51,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.08005628467558402,0.93285748622578,0.18172248507242983,0.011323022368324435,0.09412394145971564,0.2200411892502165,0.004533821274237944,0.016923189390767958
california,sacramento,51,PUBLIC_TRANSPORTATION,-0.12875882467445418,0.93285748622578,0.18172248507242983,0.011323022368324435,0.09412394145971564,0.2200411892502165,0.004533821274237944,0.016923189390767958
california,sacramento,51,CAR_TRUCK_VAN_ALONE,-0.12105226335047575,0.93285748622578,0.18172248507242983,0.011323022368324435,0.09412394145971564,0.2200411892502165,0.004533821274237944,0.016923189390767958
california,sacramento,51,CAR_TRUCK_VAN_CARPOOL,-0.08866074146009174,0.93285748622578,0.18172248507242983,0.011323022368324435,0.09412394145971564,0.2200411892502165,0.004533821274237944,0.016923189390767958
california,alameda,43,constant,0.0,0.9487932631958141,0.1371661445934759,0.013178380553755146,0.060609786383887046,0.14683423521965153,0.005459085305243287,0.014978044547965887
california,alameda,43,time,0.03992356478452234,0.9487932631958141,0.1371661445934759,0.013178380553755146,0.060609786383887046,0.14683423521965153,0.005459085305243287,0.014978044547965887
california,alameda,43,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.055020805418441135,0.9487932631958141,0.1371661445934759,0.013178380553755146,0.060609786383887046,0.14683423521965153,0.005459085305243287,0.014978044547965887
california,alameda,43,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0034784950246746723,0.9487932631958141,0.1371661445934759,0.013178380553755146,0.060609786383887046,0.14683423521965153,0.005459085305243287,0.014978044547965887
california,alameda,43,CAR_TRUCK_VAN_ALONE,-0.006907906894289787,0.9487932631958141,0.1371661445934759,0.013178380553755146,0.060609786383887046,0.14683423521965153,0.005459085305243287,0.014978044547965887
california,alameda,43,CAR_TRUCK_VAN_CARPOOL,-0.005979746185259244,0.9487932631958141,0.1371661445934759,0.013178380553755146,0.060609786383887046,0.14683423521965153,0.005459085305243287,0.014978044547965887
california,losangeles,204,constant,0.0,0.5011591111686167,0.2623986606739083,0.043302034122574315,0.09972949237585094,0.3494992734324932,0.02189911186391405,0.05755423570013847
california,losangeles,204,time,0.05390603193802033,0.5011591111686167,0.2623986606739083,0.043302034122574315,0.09972949237585094,0.3494992734324932,0.02189911186391405,0.05755423570013847
california,losangeles,204,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.03737363608199249,0.5011591111686167,0.2623986606739083,0.043302034122574315,0.09972949237585094,0.3494992734324932,0.02189911186391405,0.05755423570013847
california,losangeles,204,CAR_TRUCK_VAN_ALONE,-0.004338181210773866,0.5011591111686167,0.2623986606739083,0.043302034122574315,0.09972949237585094,0.3494992734324932,0.02189911186391405,0.05755423570013847
california,sanfrancisco,24,constant,0.0,0.904564992004764,0.13197735967304094,0.008655207387087941,0.017108224404809958,0.17143415802904433,0.0015243500329623274,0.01030954944136982
california,sanfrancisco,24,time,0.014958970762472788,0.904564992004764,0.13197735967304094,0.008655207387087941,0.017108224404809958,0.17143415802904433,0.0015243500329623274,0.01030954944136982
california,sanfrancisco,24,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.051162678642859005,0.904564992004764,0.13197735967304094,0.008655207387087941,0.017108224404809958,0.17143415802904433,0.0015243500329623274,0.01030954944136982
california,sanfrancisco,24,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.008663257146917477,0.904564992004764,0.13197735967304094,0.008655207387087941,0.017108224404809958,0.17143415802904433,0.0015243500329623274,0.01030954944136982
california,sanfrancisco,24,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.005868811763666391,0.904564992004764,0.13197735967304094,0.008655207387087941,0.017108224404809958,0.17143415802904433,0.0015243500329623274,0.01030954944136982
california,sanfrancisco,24,PUBLIC_TRANSPORTATION,0.02892278407513011,0.904564992004764,0.13197735967304094,0.008655207387087941,0.017108224404809958,0.17143415802904433,0.0015243500329623274,0.01030954944136982
california,sanfrancisco,24,CAR_TRUCK_VAN_ALONE,-0.019666189507784232,0.904564992004764,0.13197735967304094,0.008655207387087941,0.017108224404809958,0.17143415802904433,0.0015243500329623274,0.01030954944136982
california,santaclara,38,constant,0.0,0.7113846660374461,inf,0.01087118424254444,0.023012722036599445,inf,0.001976604514730577,0.016248070700190295
california,santaclara,38,time,0.010744703217298432,0.7113846660374461,inf,0.01087118424254444,0.023012722036599445,inf,0.001976604514730577,0.016248070700190295
california,santaclara,38,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.01939580290694691,0.7113846660374461,inf,0.01087118424254444,0.023012722036599445,inf,0.001976604514730577,0.016248070700190295
california,santaclara,38,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.019560333103602386,0.7113846660374461,inf,0.01087118424254444,0.023012722036599445,inf,0.001976604514730577,0.016248070700190295
california,santaclara,38,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.06659456127503713,0.7113846660374461,inf,0.01087118424254444,0.023012722036599445,inf,0.001976604514730577,0.016248070700190295
california,santaclara,38,PUBLIC_TRANSPORTATION,0.05095555780749848,0.7113846660374461,inf,0.01087118424254444,0.023012722036599445,inf,0.001976604514730577,0.016248070700190295
california,santaclara,38,CAR_TRUCK_VAN_ALONE,0.028085176009221214,0.7113846660374461,inf,0.01087118424254444,0.023012722036599445,inf,0.001976604514730577,0.016248070700190295
california,santaclara,38,CAR_TRUCK_VAN_CARPOOL,0.08916483478744575,0.7113846660374461,inf,0.01087118424254444,0.023012722036599445,inf,0.001976604514730577,0.016248070700190295
