state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,,240,constant,0.0,0.948695354388203,0.13394553224991107,0.07245589354316952,0.08990719988945246,0.1559140849706237,0.05130095575787255,0.08000900008849128
california,,240,time,-0.0010399569806653628,0.948695354388203,0.13394553224991107,0.07245589354316952,0.08990719988945246,0.1559140849706237,0.05130095575787255,0.08000900008849128
california,,240,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.34183730513039956,0.948695354388203,0.13394553224991107,0.07245589354316952,0.08990719988945246,0.1559140849706237,0.05130095575787255,0.08000900008849128
california,,240,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,5.353668501394589,0.948695354388203,0.13394553224991107,0.07245589354316952,0.08990719988945246,0.1559140849706237,0.05130095575787255,0.08000900008849128
california,,240,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.624351258921687,0.948695354388203,0.13394553224991107,0.07245589354316952,0.08990719988945246,0.1559140849706237,0.05130095575787255,0.08000900008849128
california,,240,PUBLIC_TRANSPORTATION,-0.477145585891869,0.948695354388203,0.13394553224991107,0.07245589354316952,0.08990719988945246,0.1559140849706237,0.05130095575787255,0.08000900008849128
california,,240,CAR_TRUCK_VAN_ALONE,-3.1879658298485998,0.948695354388203,0.13394553224991107,0.07245589354316952,0.08990719988945246,0.1559140849706237,0.05130095575787255,0.08000900008849128
california,,240,CAR_TRUCK_VAN_CARPOOL,2.4656764140560634,0.948695354388203,0.13394553224991107,0.07245589354316952,0.08990719988945246,0.1559140849706237,0.05130095575787255,0.08000900008849128
california,imperial,18,constant,0.0,0.9999789391346979,0.0005784955187882351,0.00066888575920193,0.00017193452518291088,0.0011641011726773245,0.0001994758071654965,0.001342869942761038
california,imperial,18,time,0.005624051686142281,0.9999789391346979,0.0005784955187882351,0.00066888575920193,0.00017193452518291088,0.0011641011726773245,0.0001994758071654965,0.001342869942761038
california,imperial,18,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.23601177995228229,0.9999789391346979,0.0005784955187882351,0.00066888575920193,0.00017193452518291088,0.0011641011726773245,0.0001994758071654965,0.001342869942761038
california,imperial,18,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,4.279255768469598e-17,0.9999789391346979,0.0005784955187882351,0.00066888575920193,0.00017193452518291088,0.0011641011726773245,0.0001994758071654965,0.001342869942761038
california,imperial,18,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,7.850707197520483e-19,0.9999789391346979,0.0005784955187882351,0.00066888575920193,0.00017193452518291088,0.0011641011726773245,0.0001994758071654965,0.001342869942761038
california,imperial,18,PUBLIC_TRANSPORTATION,3.1179708465515076e-19,0.9999789391346979,0.0005784955187882351,0.00066888575920193,0.00017193452518291088,0.0011641011726773245,0.0001994758071654965,0.001342869942761038
california,imperial,18,CAR_TRUCK_VAN_ALONE,3.514947882618286e-19,0.9999789391346979,0.0005784955187882351,0.00066888575920193,0.00017193452518291088,0.0011641011726773245,0.0001994758071654965,0.001342869942761038
california,imperial,18,CAR_TRUCK_VAN_CARPOOL,5.186755511037818e-20,0.9999789391346979,0.0005784955187882351,0.00066888575920193,0.00017193452518291088,0.0011641011726773245,0.0001994758071654965,0.001342869942761038
california,sacramento,51,constant,0.0,0.9722509905815748,0.1686755695452616,0.15676626723128564,0.08349079857123905,0.19572002611369826,0.07178217934093803,0.18496163851920597
california,sacramento,51,time,0.0003425941181787076,0.9722509905815748,0.1686755695452616,0.15676626723128564,0.08349079857123905,0.19572002611369826,0.07178217934093803,0.18496163851920597
california,sacramento,51,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,1.7656870480153477,0.9722509905815748,0.1686755695452616,0.15676626723128564,0.08349079857123905,0.19572002611369826,0.07178217934093803,0.18496163851920597
california,sacramento,51,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.8699796618801859,0.9722509905815748,0.1686755695452616,0.15676626723128564,0.08349079857123905,0.19572002611369826,0.07178217934093803,0.18496163851920597
california,sacramento,51,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7052484037186356,0.9722509905815748,0.1686755695452616,0.15676626723128564,0.08349079857123905,0.19572002611369826,0.07178217934093803,0.18496163851920597
california,sacramento,51,PUBLIC_TRANSPORTATION,-0.5817323041207499,0.9722509905815748,0.1686755695452616,0.15676626723128564,0.08349079857123905,0.19572002611369826,0.07178217934093803,0.18496163851920597
california,sacramento,51,CAR_TRUCK_VAN_ALONE,-0.24978448568655337,0.9722509905815748,0.1686755695452616,0.15676626723128564,0.08349079857123905,0.19572002611369826,0.07178217934093803,0.18496163851920597
california,sacramento,51,CAR_TRUCK_VAN_CARPOOL,-1.8268581770791403,0.9722509905815748,0.1686755695452616,0.15676626723128564,0.08349079857123905,0.19572002611369826,0.07178217934093803,0.18496163851920597
california,alameda,43,constant,0.0,0.989850219795929,0.0460479291036749,0.0434011527547746,0.01904382696470027,0.05723858426584769,0.01993518511893001,0.05160173861354579
california,alameda,43,time,-0.008745257538966439,0.989850219795929,0.0460479291036749,0.0434011527547746,0.01904382696470027,0.05723858426584769,0.01993518511893001,0.05160173861354579
california,alameda,43,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5204352856151583,0.989850219795929,0.0460479291036749,0.0434011527547746,0.01904382696470027,0.05723858426584769,0.01993518511893001,0.05160173861354579
california,alameda,43,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0477200544476941,0.989850219795929,0.0460479291036749,0.0434011527547746,0.01904382696470027,0.05723858426584769,0.01993518511893001,0.05160173861354579
california,alameda,43,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.006772509601388909,0.989850219795929,0.0460479291036749,0.0434011527547746,0.01904382696470027,0.05723858426584769,0.01993518511893001,0.05160173861354579
california,alameda,43,PUBLIC_TRANSPORTATION,0.01573785883565675,0.989850219795929,0.0460479291036749,0.0434011527547746,0.01904382696470027,0.05723858426584769,0.01993518511893001,0.05160173861354579
california,alameda,43,CAR_TRUCK_VAN_ALONE,-0.06179807794284421,0.989850219795929,0.0460479291036749,0.0434011527547746,0.01904382696470027,0.05723858426584769,0.01993518511893001,0.05160173861354579
california,alameda,43,CAR_TRUCK_VAN_CARPOOL,-0.019522438332417933,0.989850219795929,0.0460479291036749,0.0434011527547746,0.01904382696470027,0.05723858426584769,0.01993518511893001,0.05160173861354579
california,losangeles,204,constant,0.0,0.9186133290652182,0.0590534386176727,0.04618241875333027,0.03620364634679486,0.07177361373845989,0.0304543189897789,0.051696732940536505
california,losangeles,204,time,-0.012856079512251557,0.9186133290652182,0.0590534386176727,0.04618241875333027,0.03620364634679486,0.07177361373845989,0.0304543189897789,0.051696732940536505
california,losangeles,204,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.31712054107846893,0.9186133290652182,0.0590534386176727,0.04618241875333027,0.03620364634679486,0.07177361373845989,0.0304543189897789,0.051696732940536505
california,losangeles,204,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.4083327141676991,0.9186133290652182,0.0590534386176727,0.04618241875333027,0.03620364634679486,0.07177361373845989,0.0304543189897789,0.051696732940536505
california,losangeles,204,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.287081898189785,0.9186133290652182,0.0590534386176727,0.04618241875333027,0.03620364634679486,0.07177361373845989,0.0304543189897789,0.051696732940536505
california,losangeles,204,CAR_TRUCK_VAN_ALONE,-0.29494540454008716,0.9186133290652182,0.0590534386176727,0.04618241875333027,0.03620364634679486,0.07177361373845989,0.0304543189897789,0.051696732940536505
california,losangeles,204,CAR_TRUCK_VAN_CARPOOL,0.3274082508464128,0.9186133290652182,0.0590534386176727,0.04618241875333027,0.03620364634679486,0.07177361373845989,0.0304543189897789,0.051696732940536505
california,sanfrancisco,24,constant,0.0,0.9434739981023572,0.08546322589238693,0.10411846663710116,0.009086998254591763,0.10421818007396173,0.011381081227949313,0.1110659594238633
california,sanfrancisco,24,time,0.05736600777572353,0.9434739981023572,0.08546322589238693,0.10411846663710116,0.009086998254591763,0.10421818007396173,0.011381081227949313,0.1110659594238633
california,sanfrancisco,24,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.6930748113182441,0.9434739981023572,0.08546322589238693,0.10411846663710116,0.009086998254591763,0.10421818007396173,0.011381081227949313,0.1110659594238633
california,sanfrancisco,24,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10600858248283532,0.9434739981023572,0.08546322589238693,0.10411846663710116,0.009086998254591763,0.10421818007396173,0.011381081227949313,0.1110659594238633
california,sanfrancisco,24,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.03469038975988612,0.9434739981023572,0.08546322589238693,0.10411846663710116,0.009086998254591763,0.10421818007396173,0.011381081227949313,0.1110659594238633
california,sanfrancisco,24,PUBLIC_TRANSPORTATION,0.19732924785021874,0.9434739981023572,0.08546322589238693,0.10411846663710116,0.009086998254591763,0.10421818007396173,0.011381081227949313,0.1110659594238633
california,sanfrancisco,24,CAR_TRUCK_VAN_ALONE,-0.4568841021192602,0.9434739981023572,0.08546322589238693,0.10411846663710116,0.009086998254591763,0.10421818007396173,0.011381081227949313,0.1110659594238633
california,sanfrancisco,24,CAR_TRUCK_VAN_CARPOOL,0.36291922786260816,0.9434739981023572,0.08546322589238693,0.10411846663710116,0.009086998254591763,0.10421818007396173,0.011381081227949313,0.1110659594238633
california,santaclara,38,constant,0.0,0.6964890330827367,inf,0.09109310744043647,,,0.01576346085092272,0.14798315039356824
california,santaclara,38,time,0.014418580949950896,0.6964890330827367,inf,0.09109310744043647,,,0.01576346085092272,0.14798315039356824
california,santaclara,38,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2000631751156968,0.6964890330827367,inf,0.09109310744043647,,,0.01576346085092272,0.14798315039356824
california,santaclara,38,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.1382658589941887,0.6964890330827367,inf,0.09109310744043647,,,0.01576346085092272,0.14798315039356824
california,santaclara,38,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.5221419106464003,0.6964890330827367,inf,0.09109310744043647,,,0.01576346085092272,0.14798315039356824
california,santaclara,38,PUBLIC_TRANSPORTATION,0.4350773461628651,0.6964890330827367,inf,0.09109310744043647,,,0.01576346085092272,0.14798315039356824
california,santaclara,38,CAR_TRUCK_VAN_ALONE,0.21437709663526414,0.6964890330827367,inf,0.09109310744043647,,,0.01576346085092272,0.14798315039356824
california,santaclara,38,CAR_TRUCK_VAN_CARPOOL,0.6787574284890032,0.6964890330827367,inf,0.09109310744043647,,,0.01576346085092272,0.14798315039356824
