time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.143529411764706,1.03680419921875,california,imperial,Hispanic
2,2020-06-15,1.1423529411764706,1.03717041015625,california,imperial,Hispanic
3,2020-06-16,1.143529411764706,1.03753662109375,california,imperial,Hispanic
4,2020-06-17,1.1411764705882352,1.03790283203125,california,imperial,Hispanic
5,2020-06-18,1.14,1.038299560546875,california,imperial,Hispanic
6,2020-06-19,1.1411764705882352,1.038665771484375,california,imperial,Hispanic
7,2020-06-20,1.1423529411764706,1.039031982421875,california,imperial,Hispanic
10,2020-06-23,1.1423529411764706,1.0401611328125,california,imperial,Hispanic
11,2020-06-24,1.1423529411764706,1.04052734375,california,imperial,Hispanic
12,2020-06-25,1.1423529411764706,1.0408935546875,california,imperial,Hispanic
13,2020-06-26,1.1411764705882352,1.041259765625,california,imperial,Hispanic
14,2020-06-27,1.1411764705882352,1.0416259765625,california,imperial,Hispanic
16,2020-06-29,1.1388235294117648,1.042388916015625,california,imperial,Hispanic
17,2020-06-30,1.14,1.042755126953125,california,imperial,Hispanic
19,2020-07-02,1.14,1.043487548828125,california,imperial,Hispanic
20,2020-07-03,1.1388235294117648,1.043853759765625,california,imperial,Hispanic
22,2020-07-05,1.1388235294117648,1.04461669921875,california,imperial,Hispanic
23,2020-07-06,1.1376470588235297,1.04498291015625,california,imperial,Hispanic
25,2020-07-08,1.136470588235294,1.04571533203125,california,imperial,Hispanic
26,2020-07-09,1.136470588235294,1.04608154296875,california,imperial,Hispanic
27,2020-07-10,1.136470588235294,1.046478271484375,california,imperial,Hispanic
30,2020-07-13,1.136470588235294,1.047576904296875,california,imperial,Hispanic
31,2020-07-14,1.1294117647058823,1.047943115234375,california,imperial,Hispanic
32,2020-07-15,1.128235294117647,1.04833984375,california,imperial,Hispanic
33,2020-07-16,1.1247058823529412,1.0487060546875,california,imperial,Hispanic
34,2020-07-17,1.123529411764706,1.049072265625,california,imperial,Hispanic
35,2020-07-18,1.1211764705882352,1.0494384765625,california,imperial,Hispanic
37,2020-07-20,1.1223529411764706,1.0501708984375,california,imperial,Hispanic
39,2020-07-22,1.1223529411764706,1.050933837890625,california,imperial,Hispanic
40,2020-07-23,1.12,1.051300048828125,california,imperial,Hispanic
41,2020-07-24,1.1211764705882352,1.051666259765625,california,imperial,Hispanic
42,2020-07-25,1.12,1.052032470703125,california,imperial,Hispanic
45,2020-07-28,1.12,1.05316162109375,california,imperial,Hispanic
46,2020-07-29,1.1176470588235294,1.05352783203125,california,imperial,Hispanic
47,2020-07-30,1.1176470588235294,1.05389404296875,california,imperial,Hispanic
49,2020-08-01,1.116470588235294,1.054656982421875,california,imperial,Hispanic
54,2020-08-06,1.1141176470588234,1.0565185546875,california,imperial,Hispanic
55,2020-08-07,1.1141176470588234,1.056884765625,california,imperial,Hispanic
56,2020-08-08,1.1141176470588234,1.0572509765625,california,imperial,Hispanic
60,2020-08-12,1.1141176470588234,1.058746337890625,california,imperial,Hispanic
62,2020-08-14,1.1141176470588234,1.059478759765625,california,imperial,Hispanic
