time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.5148450296582551,0.23701862241493776,california,santaclara,White
5,2020-06-18,0.5053066920097415,0.2380030685672826,california,santaclara,White
6,2020-06-19,0.5039488818874611,0.23898751471962754,california,santaclara,White
7,2020-06-20,0.5037102560322385,0.23997196087197248,california,santaclara,White
8,2020-06-21,0.49936335778555296,0.2409564070243173,california,santaclara,White
9,2020-06-22,0.5011618254253073,0.24194085317666225,california,santaclara,White
10,2020-06-23,0.4910290741822187,0.2429252993290072,california,santaclara,White
11,2020-06-24,0.4886610176429638,0.24390974548135214,california,santaclara,White
12,2020-06-25,0.4917090292907286,0.24489419163369708,california,santaclara,White
13,2020-06-26,0.4913444628185946,0.2458786377860419,california,santaclara,White
15,2020-06-28,0.4899605204888299,0.24784753009073168,california,santaclara,White
23,2020-07-06,0.4486156151641623,0.255723099309491,california,santaclara,White
25,2020-07-08,0.44852234842063626,0.2576919916141809,california,santaclara,White
26,2020-07-09,0.4466269306830399,0.2586764377665258,california,santaclara,White
27,2020-07-10,0.4435224421263296,0.25966088391887066,california,santaclara,White
29,2020-07-12,0.4379437813020837,0.26162977622356043,california,santaclara,White
30,2020-07-13,0.43509710008532093,0.26261422237590537,california,santaclara,White
31,2020-07-14,0.4329761644434726,0.2635986685282503,california,santaclara,White
32,2020-07-15,0.4297119989318319,0.26458311468059525,california,santaclara,White
33,2020-07-16,0.427628710676247,0.2655675608329402,california,santaclara,White
34,2020-07-17,0.42298974467550776,0.26655200698528503,california,santaclara,White
35,2020-07-18,0.419016921837228,0.26753645313762997,california,santaclara,White
36,2020-07-19,0.4212074672501333,0.2685208992899748,california,santaclara,White
37,2020-07-20,0.4209167096387411,0.26950534544231974,california,santaclara,White
38,2020-07-21,0.4228139180106544,0.2704897915946647,california,santaclara,White
39,2020-07-22,0.4139459733739268,0.27147423774700963,california,santaclara,White
40,2020-07-23,0.4113212142937568,0.27245868389935457,california,santaclara,White
41,2020-07-24,0.4126665002507483,0.2734431300516994,california,santaclara,White
42,2020-07-25,0.4158499506825637,0.27442757620404434,california,santaclara,White
43,2020-07-26,0.4131505494576993,0.2754120223563893,california,santaclara,White
45,2020-07-28,0.4060961208218017,0.27738091466107906,california,santaclara,White
46,2020-07-29,0.4028869142330257,0.278365360813424,california,santaclara,White
47,2020-07-30,0.4029974953705663,0.27934980696576894,california,santaclara,White
49,2020-08-01,0.3907256795428826,0.2813186992704587,california,santaclara,White
50,2020-08-02,0.3911973221436137,0.28230314542280366,california,santaclara,White
54,2020-08-06,0.3891817842168625,0.2862409300321833,california,santaclara,White
55,2020-08-07,0.3881697922451479,0.28722537618452826,california,santaclara,White
56,2020-08-08,0.3847635857058091,0.2882098223368731,california,santaclara,White
60,2020-08-12,0.3721170935127504,0.29214760694625275,california,santaclara,White
61,2020-08-13,0.3713829359829889,0.2931320530985977,california,santaclara,White
62,2020-08-14,0.3668908496271976,0.29411649925094263,california,santaclara,White
64,2020-08-16,0.3639638219508008,0.2960853915556324,california,santaclara,White
69,2020-08-21,0.3568283276139573,0.301007622317357,california,santaclara,White
70,2020-08-22,0.35558588555258924,0.30199206846970184,california,santaclara,White
71,2020-08-23,0.3551479926178203,0.3029765146220468,california,santaclara,White
72,2020-08-24,0.3544975664713288,0.3039609607743917,california,santaclara,White
73,2020-08-25,0.35353280279363064,0.30494540692673655,california,santaclara,White
74,2020-08-26,0.3546468303663807,0.3059298530790815,california,santaclara,White
75,2020-08-27,0.3547995943123441,0.30691429923142644,california,santaclara,White
76,2020-08-28,0.3529582801757949,0.3078987453837714,california,santaclara,White
77,2020-08-29,0.3520952259114426,0.3088831915361162,california,santaclara,White
79,2020-08-31,0.3522457266188893,0.3108520838408061,california,santaclara,White
80,2020-09-01,0.35196443306781633,0.3118365299931509,california,santaclara,White
81,2020-09-02,0.34823875998364,0.31282097614549587,california,santaclara,White
82,2020-09-03,0.3465399943115133,0.3138054222978408,california,santaclara,White
83,2020-09-04,0.3460207612456748,0.31478986845018575,california,santaclara,White
84,2020-09-05,0.3455470375017872,0.3157743146025307,california,santaclara,White
85,2020-09-06,0.3485534417589148,0.3167587607548755,california,santaclara,White
86,2020-09-07,0.3502460626999816,0.31774320690722047,california,santaclara,White
88,2020-09-09,0.3525543027224679,0.31971209921191024,california,santaclara,White
90,2020-09-11,0.35354823466589097,0.3216809915166001,california,santaclara,White
91,2020-09-12,0.3514203745050577,0.32266543766894507,california,santaclara,White
92,2020-09-13,0.3523908582990889,0.3236498838212899,california,santaclara,White
93,2020-09-14,0.3519074483410863,0.32463432997363484,california,santaclara,White
94,2020-09-15,0.35215020825177096,0.3256187761259798,california,santaclara,White
95,2020-09-16,0.352431795930248,0.3266032222783246,california,santaclara,White
96,2020-09-17,0.35175365874736264,0.32758766843066955,california,santaclara,White
97,2020-09-18,0.3508416465431951,0.3285721145830145,california,santaclara,White
98,2020-09-19,0.3508085701855961,0.32955656073535944,california,santaclara,White
99,2020-09-20,0.3504945992769148,0.33054100688770427,california,santaclara,White
100,2020-09-21,0.3494060097833683,0.3315254530400492,california,santaclara,White
101,2020-09-22,0.3498622615769645,0.33250989919239415,california,santaclara,White
102,2020-09-23,0.3507279187020281,0.333494345344739,california,santaclara,White
103,2020-09-24,0.351737020368628,0.3344787914970839,california,santaclara,White
104,2020-09-25,0.3518056330216536,0.33546323764942887,california,santaclara,White
105,2020-09-26,0.3510391317725379,0.3364476838017738,california,santaclara,White
106,2020-09-27,0.3502338548681579,0.33743212995411864,california,santaclara,White
107,2020-09-28,0.3500136774575499,0.3384165761064636,california,santaclara,White
