time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.8780811273460515,0.8880751726095839,california,santaclara,White
5,2020-06-18,0.8814714019690092,0.8869636468582002,california,santaclara,White
6,2020-06-19,0.8865568139034458,0.8930830925526386,california,santaclara,White
7,2020-06-20,0.9035081870182344,0.9050215534518513,california,santaclara,White
8,2020-06-21,0.9170692855100654,0.920725696690926,california,santaclara,White
9,2020-06-22,0.9357157959363328,0.9322504509467235,california,santaclara,White
10,2020-06-23,0.9492768944281638,0.943839154723296,california,santaclara,White
11,2020-06-24,0.96961854216591,0.9587699241627997,california,santaclara,White
12,2020-06-25,0.9916553272151354,0.9931838194893795,california,santaclara,White
13,2020-06-26,1.0136921122643603,1.0061940728665093,california,santaclara,White
15,2020-06-28,1.057765682362811,1.0374333113105723,california,santaclara,White
23,2020-07-06,1.2747432582321057,1.227417632399173,california,santaclara,White
25,2020-07-08,1.2916946313468942,1.2643241619446912,california,santaclara,White
26,2020-07-09,1.3137314163961196,1.3111065614668846,california,santaclara,White
27,2020-07-10,1.3764514969208377,1.351050721190924,california,santaclara,White
29,2020-07-12,1.4306958908881608,1.4145600092153707,california,santaclara,White
30,2020-07-13,1.4747694609866115,1.4489478255063866,california,santaclara,White
31,2020-07-14,1.5103673445276675,1.5061125498758563,california,santaclara,White
32,2020-07-15,1.5493555026916817,1.5244708869591705,california,santaclara,White
33,2020-07-16,1.5629166011835125,1.5564411766536628,california,santaclara,White
34,2020-07-17,1.5646117384949914,1.5605942630667857,california,santaclara,White
35,2020-07-18,1.5849533862327376,1.5867163290366768,california,santaclara,White
36,2020-07-19,1.6290269563311883,1.6256875358275757,california,santaclara,White
37,2020-07-20,1.7019178607247794,1.6963239075968992,california,santaclara,White
38,2020-07-21,1.7646379412494972,1.7604679034632615,california,santaclara,White
39,2020-07-22,1.7866747262987226,1.7797077119485438,california,santaclara,White
40,2020-07-23,1.8205774725283,1.827120702550608,california,santaclara,White
41,2020-07-24,1.866346179938229,1.8619218715552706,california,santaclara,White
42,2020-07-25,1.9053343381022432,1.904554574938966,california,santaclara,White
43,2020-07-26,1.9375419470203408,1.934338137501648,california,santaclara,White
45,2020-07-28,1.9714446932499188,1.985514332935192,california,santaclara,White
46,2020-07-29,2.0087377141024536,2.009670039623769,california,santaclara,White
47,2020-07-30,2.0341647737746364,2.030893158763485,california,santaclara,White
49,2020-08-01,2.0917994423649184,2.1048519996633077,california,santaclara,White
50,2020-08-02,2.156214660201115,2.1572995480804584,california,santaclara,White
54,2020-08-06,2.2884353704964657,2.288045488914829,california,santaclara,White
55,2020-08-07,2.310472155545692,2.3064546801174854,california,santaclara,White
56,2020-08-08,2.332508940594917,2.3159983031811144,california,santaclara,White
60,2020-08-12,2.5206691821690708,2.528822792637281,california,santaclara,White
61,2020-08-13,2.5698281642019576,2.564471530297685,california,santaclara,White
62,2020-08-14,2.703744011808788,2.6905049894061417,california,santaclara,White
64,2020-08-16,2.7240856595465344,2.731832437059996,california,santaclara,White
69,2020-08-21,2.8681723310222376,2.87805498154816,california,santaclara,White
