time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.058612346425232,5.141157848487512,california,losangeles,Hispanic
2,2020-06-15,5.180768375697522,5.247402849987318,california,losangeles,Hispanic
3,2020-06-16,5.3369477285590765,5.315103115136529,california,losangeles,Hispanic
4,2020-06-17,5.3937215878014015,5.387298148275567,california,losangeles,Hispanic
5,2020-06-18,5.430204428758562,5.441130834665445,california,losangeles,Hispanic
6,2020-06-19,5.476730298967974,5.476172808364584,california,losangeles,Hispanic
7,2020-06-20,5.537398394042803,5.521862442668907,california,losangeles,Hispanic
8,2020-06-21,5.564248125309029,5.540599865816681,california,losangeles,Hispanic
9,2020-06-22,5.606469840124619,5.602645290617542,california,losangeles,Hispanic
10,2020-06-23,5.671442090593271,5.66891903569336,california,losangeles,Hispanic
11,2020-06-24,5.736824260623242,5.74688983545136,california,losangeles,Hispanic
12,2020-06-25,5.8009766719692575,5.770150720958255,california,losangeles,Hispanic
13,2020-06-26,5.8649241235346175,5.853288556786643,california,losangeles,Hispanic
14,2020-06-27,5.9378898054489415,5.91968322813307,california,losangeles,Hispanic
15,2020-06-28,5.977242083335318,5.976780923828843,california,losangeles,Hispanic
16,2020-06-29,6.038525057752122,6.00330681864162,california,losangeles,Hispanic
17,2020-06-30,6.108211383175912,6.037436721316818,california,losangeles,Hispanic
19,2020-07-02,6.304152933485159,6.197664029846383,california,losangeles,Hispanic
22,2020-07-05,6.490666333884128,6.68027052777543,california,losangeles,Hispanic
23,2020-07-06,6.6763598951604655,6.679784773095264,california,losangeles,Hispanic
25,2020-07-08,6.796876246187491,6.822758567289004,california,losangeles,Hispanic
26,2020-07-09,6.905914849497657,6.979093689583865,california,losangeles,Hispanic
27,2020-07-10,7.0159782517111156,7.0318380395384406,california,losangeles,Hispanic
28,2020-07-11,7.218273555220766,7.1367753976376465,california,losangeles,Hispanic
29,2020-07-12,7.448648348680592,7.425328024837293,california,losangeles,Hispanic
30,2020-07-13,7.654018048900117,7.630519410047649,california,losangeles,Hispanic
31,2020-07-14,7.979904100146668,7.907616835106317,california,losangeles,Hispanic
32,2020-07-15,8.23589886618877,8.27551144299659,california,losangeles,Hispanic
33,2020-07-16,8.543133577395423,8.510585964226912,california,losangeles,Hispanic
34,2020-07-17,8.844014535401673,8.954129177560308,california,losangeles,Hispanic
35,2020-07-18,9.102058899250355,9.032227052382298,california,losangeles,Hispanic
36,2020-07-19,9.312142674425019,9.336594376257537,california,losangeles,Hispanic
37,2020-07-20,9.640898162600783,9.621724175120214,california,losangeles,Hispanic
38,2020-07-21,9.823107407605931,9.859846448288899,california,losangeles,Hispanic
39,2020-07-22,10.0758228171575,10.04478780717022,california,losangeles,Hispanic
40,2020-07-23,10.235076566728928,10.211586126267697,california,losangeles,Hispanic
41,2020-07-24,10.410112219411037,10.322028704075375,california,losangeles,Hispanic
42,2020-07-25,10.829254970857074,10.660896907828805,california,losangeles,Hispanic
43,2020-07-26,10.904475210358637,10.78633844238506,california,losangeles,Hispanic
45,2020-07-28,11.241224129980075,11.386608251194366,california,losangeles,Hispanic
46,2020-07-29,11.82679422332057,11.685511347317261,california,losangeles,Hispanic
47,2020-07-30,12.10594944457705,11.993686823917141,california,losangeles,Hispanic
49,2020-08-01,12.665489645773954,12.586102573931617,california,losangeles,Hispanic
50,2020-08-02,12.782726640310454,12.564633036907676,california,losangeles,Hispanic
54,2020-08-06,13.671432249244445,13.727701907426324,california,losangeles,Hispanic
55,2020-08-07,13.897297927529788,13.704315996453222,california,losangeles,Hispanic
56,2020-08-08,14.130952077480144,13.842917998525538,california,losangeles,Hispanic
60,2020-08-12,14.745831419454767,14.846577350039519,california,losangeles,Hispanic
61,2020-08-13,14.933574578537689,14.915572961002475,california,losangeles,Hispanic
62,2020-08-14,15.286310361050464,15.114283517948424,california,losangeles,Hispanic
64,2020-08-16,15.353127249545038,15.279073231195412,california,losangeles,Hispanic
69,2020-08-21,16.03687307782082,16.150959840528607,california,losangeles,Hispanic
70,2020-08-22,16.2086293740124,16.16629288171963,california,losangeles,Hispanic
71,2020-08-23,16.269297469087228,16.269488081683214,california,losangeles,Hispanic
