time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.8780811273460515,0.8894921024952721,california,santaclara,White
5,2020-06-18,0.8814714019690092,0.8919949115782493,california,santaclara,White
6,2020-06-19,0.8865568139034458,0.8913882974307181,california,santaclara,White
7,2020-06-20,0.9035081870182344,0.922447298881051,california,santaclara,White
8,2020-06-21,0.9170692855100654,0.9271988092316671,california,santaclara,White
9,2020-06-22,0.9357157959363328,0.9249782746247139,california,santaclara,White
10,2020-06-23,0.9492768944281638,0.9494679718938807,california,santaclara,White
11,2020-06-24,0.96961854216591,0.9614318938024666,california,santaclara,White
12,2020-06-25,0.9916553272151354,0.9897827675330477,california,santaclara,White
13,2020-06-26,1.0136921122643603,1.0129921611872883,california,santaclara,White
15,2020-06-28,1.057765682362811,1.073367149057999,california,santaclara,White
23,2020-07-06,1.2747432582321057,1.283102229777029,california,santaclara,White
25,2020-07-08,1.2916946313468942,1.2928771013219922,california,santaclara,White
26,2020-07-09,1.3137314163961196,1.3482519198657592,california,santaclara,White
27,2020-07-10,1.3764514969208377,1.3957872959772877,california,santaclara,White
29,2020-07-12,1.4306958908881608,1.4737540427888922,california,santaclara,White
30,2020-07-13,1.4747694609866115,1.4939414639794364,california,santaclara,White
31,2020-07-14,1.5103673445276675,1.5136583065972424,california,santaclara,White
32,2020-07-15,1.5493555026916817,1.5662380678266612,california,santaclara,White
33,2020-07-16,1.5629166011835125,1.5768630776857406,california,santaclara,White
34,2020-07-17,1.5646117384949914,1.5841566716963413,california,santaclara,White
35,2020-07-18,1.5849533862327376,1.589529128657369,california,santaclara,White
36,2020-07-19,1.6290269563311883,1.6460604759643434,california,santaclara,White
37,2020-07-20,1.7019178607247794,1.7040876364834736,california,santaclara,White
38,2020-07-21,1.7646379412494972,1.7790648224753596,california,santaclara,White
39,2020-07-22,1.7866747262987226,1.7840951925167103,california,santaclara,White
40,2020-07-23,1.8205774725283,1.835253697473068,california,santaclara,White
41,2020-07-24,1.866346179938229,1.8735773062418495,california,santaclara,White
42,2020-07-25,1.9053343381022432,1.9079634347796688,california,santaclara,White
43,2020-07-26,1.9375419470203408,1.9332254205721595,california,santaclara,White
45,2020-07-28,1.9714446932499188,1.9857317757171211,california,santaclara,White
46,2020-07-29,2.0087377141024536,2.016477098062941,california,santaclara,White
47,2020-07-30,2.0341647737746364,2.029256793074354,california,santaclara,White
49,2020-08-01,2.0917994423649184,2.0974951037314895,california,santaclara,White
50,2020-08-02,2.156214660201115,2.126414146265315,california,santaclara,White
54,2020-08-06,2.2884353704964657,2.3062788207334246,california,santaclara,White
55,2020-08-07,2.310472155545692,2.3282040130641124,california,santaclara,White
56,2020-08-08,2.332508940594917,2.343379962304473,california,santaclara,White
60,2020-08-12,2.5206691821690708,2.521500089187724,california,santaclara,White
61,2020-08-13,2.5698281642019576,2.560001294400142,california,santaclara,White
62,2020-08-14,2.703744011808788,2.671066002867491,california,santaclara,White
64,2020-08-16,2.7240856595465344,2.71264501529177,california,santaclara,White
69,2020-08-21,2.8681723310222376,2.859418519201539,california,santaclara,White
70,2020-08-22,2.8935993906944204,2.892601154244819,california,santaclara,White
71,2020-08-23,2.949538921973223,2.936389619418472,california,santaclara,White
72,2020-08-24,2.9698805697109694,2.980635133272615,california,santaclara,White
73,2020-08-25,2.990222217448716,3.0067766482880507,california,santaclara,White
74,2020-08-26,3.015649277120899,3.0291086673740404,california,santaclara,White
75,2020-08-27,3.0563325725963915,3.0502470296481836,california,santaclara,White
76,2020-08-28,3.0783693576456166,3.0865907736062876,california,santaclara,White
77,2020-08-29,3.1071866919407576,3.1206422415744925,california,santaclara,White
79,2020-08-31,3.169906772465476,3.177692891154101,california,santaclara,White
80,2020-09-01,3.188553282891743,3.189505553863971,california,santaclara,White
81,2020-09-02,3.215675479875405,3.2337820804120008,california,santaclara,White
82,2020-09-03,3.234321990301672,3.2552862617931213,california,santaclara,White
83,2020-09-04,3.264834461908292,3.290538496240041,california,santaclara,White
84,2020-09-05,3.302127482760827,3.3225038517552665,california,santaclara,White
85,2020-09-06,3.364847563285545,3.3943521645212438,california,santaclara,White
86,2020-09-07,3.400445446826601,3.405068900174441,california,santaclara,White
88,2020-09-09,3.44621415423653,3.470708888387406,california,santaclara,White
90,2020-09-11,3.510629372072727,3.5109683995350243,california,santaclara,White
91,2020-09-12,3.539446706367868,3.545112615523842,california,santaclara,White
92,2020-09-13,3.5733494525974447,3.5667418849273225,california,santaclara,White
93,2020-09-14,3.5801300018433606,3.5860121283141955,california,santaclara,White
94,2020-09-15,3.5953862376466703,3.605048520322098,california,santaclara,White
95,2020-09-16,3.612337610761459,3.6219539537964534,california,santaclara,White
96,2020-09-17,3.629288983876248,3.638871424165007,california,santaclara,White
97,2020-09-18,3.663191730105825,3.666674051554352,california,santaclara,White
98,2020-09-19,3.6852285151550497,3.6915827950030358,california,santaclara,White
99,2020-09-20,3.710655574827233,3.7183793701215633,california,santaclara,White
100,2020-09-21,3.717436124073149,3.7280307322698967,california,santaclara,White
101,2020-09-22,3.736082634499416,3.7374048416023724,california,santaclara,White
102,2020-09-23,3.7564242822371625,3.759645043128973,california,santaclara,White
103,2020-09-24,3.786936753843782,3.7901694527115914,california,santaclara,White
104,2020-09-25,3.8106686762044863,3.807074985104157,california,santaclara,White
105,2020-09-26,3.829315186630753,3.825464739863638,california,santaclara,White
106,2020-09-27,3.842876285122584,3.855944319935282,california,santaclara,White
107,2020-09-28,3.856437383614416,3.8654385627383734,california,santaclara,White
108,2020-09-29,3.873388756729204,3.8679134632131285,california,santaclara,White
109,2020-09-30,3.8937304044669503,3.886610827758743,california,santaclara,White
110,2020-10-01,3.90898664027026,3.910001446225846,california,santaclara,White
111,2020-10-02,3.9174623268276543,3.9196976316475087,california,santaclara,White
112,2020-10-03,3.949669935745753,3.966105681328458,california,santaclara,White
