time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.492259272297325,5.696217703920036,california,alameda,Hispanic
2,2020-06-15,5.56470235991434,5.656119274416875,california,alameda,Hispanic
3,2020-06-16,5.696173148552624,5.784687869311344,california,alameda,Hispanic
4,2020-06-17,5.835693169148357,5.838939692704535,california,alameda,Hispanic
5,2020-06-18,6.0530224319993975,6.088842025336195,california,alameda,Hispanic
6,2020-06-19,6.224739380424912,6.0929651722209295,california,alameda,Hispanic
7,2020-06-20,6.412554792765317,6.208859963251733,california,alameda,Hispanic
9,2020-06-22,6.678179447361036,6.613423810699284,california,alameda,Hispanic
10,2020-06-23,6.884776400935483,6.922071175671652,california,alameda,Hispanic
11,2020-06-24,7.212111833871622,6.9919385090622885,california,alameda,Hispanic
12,2020-06-25,7.4079764781694735,7.243450176959282,california,alameda,Hispanic
13,2020-06-26,7.644087282254557,7.221486877854538,california,alameda,Hispanic
16,2020-06-29,7.949958096637506,7.811375004593907,california,alameda,Hispanic
17,2020-06-30,8.239730447105563,7.9299662491357745,california,alameda,Hispanic
19,2020-07-02,9.066118261403352,8.757966222335407,california,alameda,Hispanic
20,2020-07-03,9.181490586126746,9.025800244547742,california,alameda,Hispanic
22,2020-07-05,9.514192173701181,9.424655193200095,california,alameda,Hispanic
23,2020-07-06,9.538339869573518,9.336977175978545,california,alameda,Hispanic
25,2020-07-08,9.806647601488383,9.765560127461413,california,alameda,Hispanic
26,2020-07-09,10.042758405573467,10.055127392014763,california,alameda,Hispanic
27,2020-07-10,10.485466163232998,10.191374058281122,california,alameda,Hispanic
30,2020-07-13,10.794020054935093,10.675650741564777,california,alameda,Hispanic
31,2020-07-14,11.242093967232924,11.070434111601548,california,alameda,Hispanic
32,2020-07-15,11.470155539360562,11.343517721144513,california,alameda,Hispanic
33,2020-07-16,11.802857126934994,11.535311458803362,california,alameda,Hispanic
34,2020-07-17,12.097995632041345,11.75467248953085,california,alameda,Hispanic
35,2020-07-18,12.481675688679607,12.12587406318066,california,alameda,Hispanic
36,2020-07-19,12.650709559785971,12.49120061316258,california,alameda,Hispanic
37,2020-07-20,12.680223410296607,12.617017618790863,california,alameda,Hispanic
38,2020-07-21,12.800961889658304,12.58631677433381,california,alameda,Hispanic
39,2020-07-22,13.042438848381677,12.940402874085827,california,alameda,Hispanic
