time,date,y,y_pred,state,county,ethnicity
10,2020-06-23,3.0789958519443776,3.187368403312158,california,sanfrancisco,Black
11,2020-06-24,3.139765506916964,3.2619125134118634,california,sanfrancisco,Black
13,2020-06-26,3.362587575149781,3.375956899243752,california,sanfrancisco,Black
14,2020-06-27,3.4841268850949536,3.529501560807818,california,sanfrancisco,Black
16,2020-06-29,3.7272055049853,3.6881103602862737,california,sanfrancisco,Black
19,2020-07-02,4.112079986478347,4.032674303980836,california,sanfrancisco,Black
23,2020-07-06,4.375415158026222,4.467987599101124,california,sanfrancisco,Black
25,2020-07-08,4.517211019628923,4.546988150565487,california,sanfrancisco,Black
26,2020-07-09,4.760289639519268,4.7406407844114655,california,sanfrancisco,Black
27,2020-07-10,4.962855156094556,4.917885611414849,california,sanfrancisco,Black
28,2020-07-11,5.064137914382202,5.0209914593516745,california,sanfrancisco,Black
29,2020-07-12,5.124907569354787,5.1216665210895815,california,sanfrancisco,Black
30,2020-07-13,5.165420672669844,5.168661720935043,california,sanfrancisco,Black
31,2020-07-14,5.246446879299961,5.2978985205100875,california,sanfrancisco,Black
32,2020-07-15,5.449012395875248,5.3781144650738915,california,sanfrancisco,Black
33,2020-07-16,5.550295154162892,5.532266823187689,california,sanfrancisco,Black
34,2020-07-17,5.6718344641080645,5.676898602022452,california,sanfrancisco,Black
35,2020-07-18,5.7326041190806505,5.7494170569564,california,sanfrancisco,Black
36,2020-07-19,5.874399980683353,5.8721717600010255,california,sanfrancisco,Black
37,2020-07-20,5.975682738970996,5.93942351150402,california,sanfrancisco,Black
38,2020-07-21,6.1174786005736985,6.086486076537678,california,sanfrancisco,Black
39,2020-07-22,6.320044117148986,6.406742158243212,california,sanfrancisco,Black
40,2020-07-23,6.502353082066746,6.492022240721408,california,sanfrancisco,Black
41,2020-07-24,6.623892392011918,6.609712805851648,california,sanfrancisco,Black
42,2020-07-25,6.887227563559793,6.901204584203493,california,sanfrancisco,Black
43,2020-07-26,7.130306183450138,7.051710763018925,california,sanfrancisco,Black
45,2020-07-28,7.231588941737781,7.335505051740893,california,sanfrancisco,Black
46,2020-07-29,7.4341544583130705,7.41146712045663,california,sanfrancisco,Black
47,2020-07-30,7.717746181518472,7.619907037012601,california,sanfrancisco,Black
49,2020-08-01,7.879798594778705,7.806469877778439,california,sanfrancisco,Black
54,2020-08-06,8.750830316052443,8.781417709055301,california,sanfrancisco,Black
55,2020-08-07,9.034422039257846,8.949952218845942,california,sanfrancisco,Black
56,2020-08-08,9.13570479754549,9.059742728829752,california,sanfrancisco,Black
60,2020-08-12,9.500322727381008,9.66541362338986,california,sanfrancisco,Black
61,2020-08-13,9.601605485668651,9.618823554577544,california,sanfrancisco,Black
62,2020-08-14,9.682631692298768,9.64880325103068,california,sanfrancisco,Black
64,2020-08-16,9.824427553901467,9.795460685031204,california,sanfrancisco,Black
70,2020-08-22,10.634689620202623,10.587289289323998,california,sanfrancisco,Black
71,2020-08-23,10.776485481805322,10.770813647341225,california,sanfrancisco,Black
72,2020-08-24,10.796742033462849,10.809301095490504,california,sanfrancisco,Black
73,2020-08-25,10.857511688435435,10.859132212568035,california,sanfrancisco,Black
74,2020-08-26,10.898024791750496,10.900050446916232,california,sanfrancisco,Black
75,2020-08-27,10.99930755003814,11.008625563800587,california,sanfrancisco,Black
76,2020-08-28,11.100590308325785,11.034959080955375,california,sanfrancisco,Black
77,2020-08-29,11.161359963298366,11.160347135715472,california,sanfrancisco,Black
78,2020-08-30,11.201873066613429,11.196606363182463,california,sanfrancisco,Black
80,2020-09-01,11.323412376558599,11.35845621092612,california,sanfrancisco,Black
81,2020-09-02,11.465208238161301,11.429961838277187,california,sanfrancisco,Black
82,2020-09-03,11.546234444791414,11.551501148222364,california,sanfrancisco,Black
83,2020-09-04,11.647517203079062,11.616929810076188,california,sanfrancisco,Black
84,2020-09-05,11.708286858051649,11.686207216744945,california,sanfrancisco,Black
85,2020-09-06,11.789313064681762,11.76460007165958,california,sanfrancisco,Black
87,2020-09-08,11.890595822969404,11.953391133107745,california,sanfrancisco,Black
88,2020-09-09,11.97162202959952,11.98721957437582,california,sanfrancisco,Black
89,2020-09-10,11.991878581257053,12.003019684668692,california,sanfrancisco,Black
90,2020-09-11,12.052648236229635,12.046773836248953,california,sanfrancisco,Black
91,2020-09-12,12.093161339544695,12.09660495332648,california,sanfrancisco,Black
92,2020-09-13,12.255213752804925,12.217131435688763,california,sanfrancisco,Black
93,2020-09-14,12.295726856119984,12.270811297581211,california,sanfrancisco,Black
94,2020-09-15,12.31598340777751,12.343127186998611,california,sanfrancisco,Black
95,2020-09-16,12.376753062750096,12.366017090371622,california,sanfrancisco,Black
96,2020-09-17,12.417266166065154,12.405314800587218,california,sanfrancisco,Black
97,2020-09-18,12.498292372695275,12.481884565852665,california,sanfrancisco,Black
98,2020-09-19,12.660344785955505,12.63887284119852,california,sanfrancisco,Black
