time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,14.087913122371704,14.530156736148632,california,imperial,Hispanic
2,2020-06-15,14.152834381000144,14.424400005842903,california,imperial,Hispanic
3,2020-06-16,14.315137527571249,14.563136735531893,california,imperial,Hispanic
4,2020-06-17,14.944873736267125,15.033686018070814,california,imperial,Hispanic
5,2020-06-18,15.457751679431805,15.56941624427272,california,imperial,Hispanic
6,2020-06-19,16.509476069212553,16.69891630189032,california,imperial,Hispanic
7,2020-06-20,17.308007550342378,16.655743664902424,california,imperial,Hispanic
10,2020-06-23,17.502771326227702,17.978124781905166,california,imperial,Hispanic
11,2020-06-24,18.29481068149468,18.19113143146508,california,imperial,Hispanic
12,2020-06-25,18.716798862579545,18.628960399655252,california,imperial,Hispanic
13,2020-06-26,19.06088153331029,19.096523304297307,california,imperial,Hispanic
14,2020-06-27,19.58674372820066,19.319333063910104,california,imperial,Hispanic
16,2020-06-29,19.690617742006165,19.47994825775689,california,imperial,Hispanic
17,2020-06-30,19.85941301444011,20.026909861701508,california,imperial,Hispanic
19,2020-07-02,20.846216145592415,21.05935263766961,california,imperial,Hispanic
20,2020-07-03,21.60579487154517,21.339293104875438,california,imperial,Hispanic
22,2020-07-05,21.94338541641307,22.44120162757596,california,imperial,Hispanic
23,2020-07-06,22.871759414799772,22.807876896309363,california,imperial,Hispanic
25,2020-07-08,23.42359011314152,23.474358537388934,california,imperial,Hispanic
26,2020-07-09,23.68976727351813,23.79734179906544,california,imperial,Hispanic
27,2020-07-10,24.05981844770025,23.91368069452764,california,imperial,Hispanic
30,2020-07-13,24.722015285710345,24.741816269592015,california,imperial,Hispanic
31,2020-07-14,24.76746016675025,24.82621390580899,california,imperial,Hispanic
32,2020-07-15,25.03363732712686,24.999164138795166,california,imperial,Hispanic
33,2020-07-16,25.70881841686265,25.390249800772917,california,imperial,Hispanic
34,2020-07-17,25.95551919965073,25.959414475168423,california,imperial,Hispanic
35,2020-07-18,26.260649115204398,26.242925611598853,california,imperial,Hispanic
37,2020-07-20,26.44242863936403,26.42554911212063,california,imperial,Hispanic
39,2020-07-22,26.611223911797985,26.727497886001483,california,imperial,Hispanic
40,2020-07-23,27.15007035841404,26.956734850218563,california,imperial,Hispanic
41,2020-07-24,27.41624751879065,27.224729805836724,california,imperial,Hispanic
42,2020-07-25,27.64347192399019,27.43851551050017,california,imperial,Hispanic
45,2020-07-28,28.149857741292035,28.386625571509963,california,imperial,Hispanic
46,2020-07-29,28.532893167199834,28.58521970165433,california,imperial,Hispanic
47,2020-07-30,29.019802606913142,28.800044146455893,california,imperial,Hispanic
49,2020-08-01,29.44828291386085,29.3001975229294,california,imperial,Hispanic
54,2020-08-06,30.31822777948196,30.280768213253385,california,imperial,Hispanic
55,2020-08-07,30.642834072624165,30.48689320939866,california,imperial,Hispanic
56,2020-08-08,30.850582100235176,30.591156750755907,california,imperial,Hispanic
60,2020-08-12,31.253093903731518,31.333985791982535,california,imperial,Hispanic
62,2020-08-14,31.421889176165447,31.254781856455793,california,imperial,Hispanic
69,2020-08-21,31.759479721033355,31.81414342079846,california,imperial,Hispanic
72,2020-08-24,31.869845860701695,31.920809048725058,california,imperial,Hispanic
73,2020-08-25,31.96073562278152,31.95378904810832,california,imperial,Hispanic
74,2020-08-26,32.05162538486134,32.05182014863725,california,imperial,Hispanic
75,2020-08-27,32.18146790211822,32.198022823068456,california,imperial,Hispanic
76,2020-08-28,32.317802545237946,32.28170632544057,california,imperial,Hispanic
77,2020-08-29,32.44115293663198,32.366363646692065,california,imperial,Hispanic
79,2020-08-31,32.48010569180905,32.51120297469209,california,imperial,Hispanic
80,2020-09-01,32.603456083203085,32.62741202763702,california,imperial,Hispanic
81,2020-09-02,32.668377341831516,32.665845412745064,california,imperial,Hispanic
82,2020-09-03,32.72680647459713,32.71239395518165,california,imperial,Hispanic
83,2020-09-04,32.798219859088405,32.78147017436229,california,imperial,Hispanic
84,2020-09-05,32.84366474012832,32.83347210252362,california,imperial,Hispanic
87,2020-09-08,32.85664899185401,32.89735462101403,california,imperial,Hispanic
88,2020-09-09,32.94104662807098,32.966300997677465,california,imperial,Hispanic
89,2020-09-10,33.22670016603612,33.226440481001625,california,imperial,Hispanic
90,2020-09-11,33.30460567639025,33.289219338095286,california,imperial,Hispanic
91,2020-09-12,33.408479690195755,33.384458824503206,california,imperial,Hispanic
93,2020-09-14,33.62921196953245,33.56636819118016,california,imperial,Hispanic
95,2020-09-16,33.72659385747512,33.84033590259213,california,imperial,Hispanic
96,2020-09-17,34.03172377302879,34.05496558361775,california,imperial,Hispanic
97,2020-09-18,34.26544030409118,34.22596817884506,california,imperial,Hispanic
98,2020-09-19,34.310885185131085,34.30549672066495,california,imperial,Hispanic
100,2020-09-21,34.414759198936586,34.44267534014684,california,imperial,Hispanic
101,2020-09-22,34.421251324799435,34.50993376408587,california,imperial,Hispanic
102,2020-09-23,34.73287336621595,34.633478919255836,california,imperial,Hispanic
103,2020-09-24,35.012034778318245,34.908680134581715,california,imperial,Hispanic
104,2020-09-25,35.26522768696917,35.249516742381026,california,imperial,Hispanic
105,2020-09-26,35.34962532318614,35.29638989111078,california,imperial,Hispanic
107,2020-09-28,35.3431331973233,35.35605252779038,california,imperial,Hispanic
108,2020-09-29,35.34962532318614,35.34566512640977,california,imperial,Hispanic
109,2020-09-30,35.375593826637534,35.41662406209072,california,imperial,Hispanic
110,2020-10-01,35.628786735288436,35.570487445040115,california,imperial,Hispanic
111,2020-10-02,35.65475523873982,35.66832378179313,california,imperial,Hispanic
112,2020-10-03,35.77810563013385,35.75421460695857,california,imperial,Hispanic
114,2020-10-05,35.79108988185954,35.80712543274076,california,imperial,Hispanic
115,2020-10-06,35.88197964393936,35.89048432881965,california,imperial,Hispanic
116,2020-10-07,35.90794814739073,35.77804070887527,california,imperial,Hispanic
117,2020-10-08,35.94040877670496,35.9132067693396,california,imperial,Hispanic
121,2020-10-12,35.99883790947055,36.08330046694619,california,imperial,Hispanic
122,2020-10-13,36.08972767155037,36.107840702707755,california,imperial,Hispanic
123,2020-10-14,36.31695207674992,36.21353251175487,california,imperial,Hispanic
124,2020-10-15,36.446794594006796,36.422189436986656,california,imperial,Hispanic
125,2020-10-16,36.48574734918386,36.449780971903714,california,imperial,Hispanic
129,2020-10-20,36.60909774057789,36.6408442360472,california,imperial,Hispanic
131,2020-10-22,36.719463880246245,36.676096479482425,california,imperial,Hispanic
134,2020-10-25,36.75192450956047,36.7643244699585,california,imperial,Hispanic
136,2020-10-27,36.90773553026872,36.82502584677609,california,imperial,Hispanic
138,2020-10-29,37.02459379579992,36.958763639550654,california,imperial,Hispanic
140,2020-10-31,37.0960071802912,37.09678623539471,california,imperial,Hispanic
143,2020-11-03,37.3751685923935,37.41736741050198,california,imperial,Hispanic
145,2020-11-05,37.52448748723892,37.49092319652796,california,imperial,Hispanic
148,2020-11-08,37.66082213035864,37.81429598575626,california,imperial,Hispanic
150,2020-11-10,37.96595204591232,37.95342224299698,california,imperial,Hispanic
151,2020-11-11,38.06982605971782,38.051777949819105,california,imperial,Hispanic
156,2020-11-16,38.66710163909948,38.69203140241284,california,imperial,Hispanic
157,2020-11-17,38.83589691153343,38.83576706901613,california,imperial,Hispanic
152,2020-11-12,38.06982605971782,38.07625326432201,california,imperial,Hispanic
155,2020-11-15,38.16720794766047,38.463573493299265,california,imperial,Hispanic
158,2020-11-18,39.128042575361405,39.02546698672841,california,imperial,Hispanic
162,2020-11-22,39.25788509261829,39.39986788523875,california,imperial,Hispanic
