time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.645694026325823,3.799672729307634,california,sonoma,hispanic
2,2020-06-15,3.727203445613597,4.939619007783175,california,sonoma,hispanic
4,2020-06-17,3.9050421786051,3.9217145598230485,california,sonoma,hispanic
5,2020-06-18,3.912452125813079,3.9241598424016884,california,sonoma,hispanic
6,2020-06-19,3.9643217562689337,4.0161172872527064,california,sonoma,hispanic
8,2020-06-21,4.090290858804583,4.2159635634519095,california,sonoma,hispanic
9,2020-06-22,4.245899750172148,4.18854675878239,california,sonoma,hispanic
10,2020-06-23,4.297769380628003,4.272205062760472,california,sonoma,hispanic
11,2020-06-24,4.475608113619507,4.359494240870468,california,sonoma,hispanic
14,2020-06-27,4.7571861075227195,4.705761073899344,california,sonoma,hispanic
17,2020-06-30,4.860925368434431,4.924576814950974,california,sonoma,hispanic
19,2020-07-02,5.112863573505726,5.026982285365241,california,sonoma,hispanic
23,2020-07-06,5.431491303448838,5.779610623279716,california,sonoma,hispanic
25,2020-07-08,5.527820617152568,5.564722154248298,california,sonoma,hispanic
26,2020-07-09,5.801988663847804,5.7401156046611765,california,sonoma,hispanic
27,2020-07-10,5.8390383998877,5.694766727748352,california,sonoma,hispanic
30,2020-07-13,6.5355734374377565,6.716894845617003,california,sonoma,hispanic
31,2020-07-14,6.70600222322128,6.81996721128,california,sonoma,hispanic
32,2020-07-15,6.8690210617968255,6.827747655848387,california,sonoma,hispanic
33,2020-07-16,7.0542697419963085,7.065236463864125,california,sonoma,hispanic
34,2020-07-17,7.1431891084920585,7.1440042026849335,california,sonoma,hispanic
35,2020-07-18,7.2691582110277055,7.295611722560203,california,sonoma,hispanic
37,2020-07-20,7.639655571426674,7.509314600038324,california,sonoma,hispanic
40,2020-07-23,8.306550820144814,8.657485919914715,california,sonoma,hispanic
42,2020-07-25,8.499209447552275,8.61302623666684,california,sonoma,hispanic
43,2020-07-26,8.76596754703953,8.83806633337316,california,sonoma,hispanic
45,2020-07-28,9.42545284854969,9.587360195044022,california,sonoma,hispanic
46,2020-07-29,10.121987886099744,10.126656152840772,california,sonoma,hispanic
47,2020-07-30,10.603634454618401,10.218465398747622,california,sonoma,hispanic
61,2020-08-13,14.760614838294794,14.52497851708104,california,sonoma,hispanic
69,2020-08-21,16.405623118466206,16.984710492769764,california,sonoma,hispanic
75,2020-08-27,19.680819784393066,20.714655618850326,california,sonoma,hispanic
79,2020-08-31,21.155399278780944,21.445943308805838,california,sonoma,hispanic
80,2020-09-01,22.140922257442192,22.042518158520252,california,sonoma,hispanic
82,2020-09-03,22.792997611744376,22.588408969332058,california,sonoma,hispanic
83,2020-09-04,23.17831486655929,22.4448782919135,california,sonoma,hispanic
87,2020-09-08,24.430595944707804,24.127677302845623,california,sonoma,hispanic
90,2020-09-11,25.43093881778501,26.60697153916341,california,sonoma,hispanic
93,2020-09-14,26.112653960919108,26.293382573321686,california,sonoma,hispanic
96,2020-09-17,26.87587852334098,26.816154348844652,california,sonoma,hispanic
97,2020-09-18,27.616873244138908,27.683933266371124,california,sonoma,hispanic
100,2020-09-21,28.202259073569284,28.214263188046203,california,sonoma,hispanic
103,2020-09-24,28.74318521975177,28.466497791005818,california,sonoma,hispanic
109,2020-09-30,29.89172703698856,29.59629244180641,california,sonoma,hispanic
111,2020-10-02,30.75869086032214,30.421760560775297,california,sonoma,hispanic
122,2020-10-13,33.707849849097904,34.41357322118583,california,sonoma,hispanic
129,2020-10-20,35.893784275451814,35.53655072055508,california,sonoma,hispanic
131,2020-10-22,37.10160567035243,36.722735069608454,california,sonoma,hispanic
143,2020-11-03,38.287197223629114,38.300609228075494,california,sonoma,hispanic
148,2020-11-08,40.93254837687774,40.43978688754705,california,sonoma,hispanic
156,2020-11-16,44.2077450428046,42.533000322315935,california,sonoma,hispanic
158,2020-11-18,45.52671564582492,43.74563818290176,california,sonoma,hispanic
1,2020-06-14,0.4052263339587798,0.4245228260520548,california,sonoma,white
4,2020-06-17,0.42773890806760095,0.4741148107317726,california,sonoma,white
6,2020-06-19,0.4309549900831468,0.44481630357014934,california,sonoma,white
8,2020-06-21,0.4438193181453303,0.45407861977492153,california,sonoma,white
9,2020-06-22,0.4566836462075138,0.499939949316606,california,sonoma,white
10,2020-06-23,0.4598997282230596,0.46543138928979816,california,sonoma,white
11,2020-06-24,0.4952766303940642,0.4891660745645268,california,sonoma,white
14,2020-06-27,0.5628143527205276,0.5461228870598448,california,sonoma,white
17,2020-06-30,0.6207038290003533,0.6437631370518175,california,sonoma,white
19,2020-07-02,0.675377223264633,0.6674978223265455,california,sonoma,white
23,2020-07-06,0.752563191637734,0.7876506464273391,california,sonoma,white
25,2020-07-08,0.800804421870922,0.8263401130743558,california,sonoma,white
