time,y,y_pred
1,0.06178274971612153,0.04654332420533764
4,0.06766682111765689,0.04973745081272772
8,0.06619580326727305,0.05399628628924782
16,0.06766682111765689,0.06251395724228803
23,0.06913783896804074,0.0699669193261982
27,0.07060885681842458,0.07422575480271831
28,0.07207987466880843,0.07529046367184833
31,0.07502191036957613,0.0784845902792384
37,0.07355089251919228,0.08487284349401855
40,0.07649292821995995,0.08806697010140863
41,0.07943496392072764,0.08913167897053867
45,0.08679005317264687,0.09339051444705876
46,0.08973208887341456,0.0944552233161888
49,0.09855819597571763,0.09764934992357888
54,0.10591328522763686,0.10297289426922898
1,0.013650547001443313,0.007194607265927425
16,0.016380656401731974,0.023165240302877817
19,0.01911076580202064,0.02635936691026789
25,0.0218408752023093,0.032747620125048046
27,0.024570984602597958,0.0348770378633081
31,0.030031203403175288,0.0391358733398282
32,0.03276131280346395,0.040200582208958224
33,0.03822153160404127,0.041265291078088254
40,0.040951641004329936,0.048718253161998425
41,0.0436817504046186,0.049782962031128454
42,0.049141969205195916,0.050847670900258476
45,0.05733229740606191,0.05404179750764856
46,0.06279251620663924,0.05510650637677858
47,0.0655226256069279,0.0561712152459086
49,0.07644306320808254,0.05830063298416866
54,0.0873635008092372,0.06362417732981879
1,0.0227402053576985,0.009199523617869812
23,0.026530239583981586,0.03262311873873036
27,0.030320273810264663,0.036881954215250465
31,0.03790034226283083,0.04114078969177057
37,0.04169037648911392,0.04752904290655073
41,0.045480410715397,0.05178787838307082
42,0.05306047916796317,0.05285258725220085
45,0.05685051339424625,0.056046713859590924
46,0.060640547620529325,0.057111422728720954
49,0.06443058184681241,0.06030554933611103
54,0.07201065029937859,0.06562909368176116
1,0.04137743788327404,0.02325336794917897
41,0.047288500438027466,0.06584172271438
45,0.053199562992780905,0.0701005581909001
49,0.06502168810228777,0.07435939366742021
54,0.1063991259855618,0.07968293801307035
25,0.2478099301800478,0.2868043194204883
31,0.2973719162160573,0.29319257263526843
37,0.2478099301800478,0.2995808258500486
45,0.3964958882880765,0.30809849680308876
