time,y,y_pred
0,0.1275066468922755,0.14489276237161608
1,0.12795629249844476,0.14668703365841024
2,0.128727113537592,0.1484813049452044
4,0.13213157312715906,0.1520698475187927
5,0.13393015555183602,0.15386411880558687
6,0.13585720814970415,0.15565839009238103
8,0.14016095895160965,0.15924693266596934
9,0.1408033098175657,0.1610412039527635
10,0.14292306767522067,0.16283547523955766
11,0.14549247113904487,0.16462974652635176
12,0.14831881494925148,0.16642401781314592
13,0.1500531622873328,0.16821828909994008
14,0.15082398332648006,0.17001256038673423
16,0.15512773412838554,0.17360110296032255
18,0.160587716489012,0.17718964553391087
19,0.1635425304724098,0.17898391682070502
21,0.1662404041094252,0.18257245939429334
22,0.16861710231346258,0.1843667306810875
23,0.17086533034430876,0.18616100196788166
25,0.17439826010706702,0.18974954454146997
26,0.18037212316045825,0.19154381582826413
27,0.1889153896776737,0.19333808711505823
29,0.19398996151872647,0.19692662968864655
30,0.19456807729808687,0.1987209009754407
31,0.19508195799085176,0.20051517226223486
32,0.1985506526670144,0.20230944354902902
33,0.20176240699679465,0.20410371483582318
34,0.21088378929337054,0.20589798612261734
36,0.2157656558746365,0.20948652869620565
37,0.21666494708697492,0.2112807999829998
38,0.21750000321271784,0.21307507126979397
39,0.22193222418781453,0.21486934255658813
40,0.2268783258556761,0.21666361384338229
41,0.2315674871771553,0.21845788513017644
42,0.2361281783254432,0.2202521564169706
43,0.24023922386756194,0.22204642770376476
45,0.2421662764654301,0.22563497027735308
46,0.2470481430466961,0.22742924156414718
47,0.2545636481783818,0.22922351285094134
49,0.2643273813409137,0.23281205542452965
50,0.2690807777489885,0.2346063267113238
54,0.28982871071936883,0.24178341185850044
60,0.3170001523493097,0.2525490395792654
62,0.32747047146439323,0.25613758215285365
0,0.11316075222374425,0.10031881187654362
1,0.11364612309725294,0.10211308316333784
2,0.11413149397076168,0.10390735445013205
4,0.1169743805155984,0.10749589702372025
5,0.11870784792098665,0.10929016831051447
6,0.12057999271880593,0.11108443959730868
8,0.12370023404850475,0.11467298217089689
9,0.12390825013715134,0.1164672534576911
10,0.12363089535228924,0.11826152474448531
11,0.12529502406146192,0.1200557960312793
12,0.12786055582143652,0.12185006731807352
13,0.12924732974574712,0.12364433860486773
14,0.12952468453060922,0.12543860989166172
16,0.12973270061925582,0.12902715246525015
18,0.13333831282246336,0.13261569503883835
19,0.13569582849379136,0.13440996632563257
21,0.13666657024080878,0.137998508899221
22,0.1381226828613349,0.139792780186015
23,0.1390934246083523,0.1415870514728092
25,0.14048019853266291,0.14517559404639763
26,0.14249102072291325,0.14696986533319162
27,0.14581927814125867,0.14876413661998583
29,0.1483848099012333,0.15235267919357404
30,0.14887018077474198,0.15414695048036825
31,0.14907819686338858,0.15594122176716246
32,0.15185174471200974,0.15773549305395668
33,0.15372388950982904,0.15952976434075067
34,0.15732950171303658,0.16132403562754488
36,0.15934032390328695,0.1649125782011333
37,0.16003371086544224,0.1667068494879273
38,0.16072709782759753,0.1685011207747215
39,0.1627379200178479,0.17029539206151573
40,0.1653034517778225,0.17208966334830994
41,0.1676609674491505,0.17388393463510393
42,0.16987980572804745,0.17567820592189815
43,0.17154393443722016,0.17747247720869236
45,0.17300004705774627,0.18106101978228056
46,0.17445615967827238,0.18285529106907478
47,0.17910185232471287,0.184649562355869
49,0.18492630280681727,0.1882381049294572
50,0.18811588283273173,0.1900323762162514
54,0.1988633807461388,0.19720946136342804
60,0.2161980548000212,0.20797508908419288
62,0.2221611826745568,0.2115636316577813
0,0.11788920395921615,0.10309190221177283
1,0.11821576685106995,0.10488617349856705
2,0.11854232974292375,0.10668044478536126
4,0.12164467721553468,0.11026898735894947
5,0.12376733601258427,0.11206325864574368
6,0.12491030613407253,0.1138575299325379
8,0.12637983914741455,0.1174460725061261
9,0.12703296493112212,0.11924034379292031
10,0.12817593505261038,0.12103461507971441
11,0.13144156397114826,0.12282888636650863
12,0.13274781553856335,0.12462315765330273
13,0.13438062999783226,0.12641742894009694
14,0.1356868815652474,0.12821170022689105
16,0.13846266614600458,0.13180024280047936
18,0.1402587620512004,0.13538878537406768
19,0.14287126518603066,0.13718305666086178
21,0.14368767241566513,0.1407715992344502
22,0.1441775167534458,0.1425658705212443
23,0.1446673610912265,0.1443601418080384
25,0.14564704976678786,0.14794868438162673
26,0.14744314567198366,0.14974295566842094
27,0.1505454931445946,0.15153722695521504
29,0.15234158904979042,0.15512576952880336
30,0.15250487049571732,0.15692004081559757
31,0.1528314333875711,0.15871431210239167
32,0.1549540921846207,0.1605085833891859
33,0.1570767509816703,0.1623028546759801
34,0.1611587871298426,0.1640971259627741
36,0.16213847580540394,0.16768566853636252
37,0.16279160158911152,0.1694799398231565
38,0.1629548830350384,0.17127421110995072
39,0.16458769749430732,0.17306848239674494
40,0.16671035629135694,0.17486275368353915
41,0.16834317075062585,0.17665702497033314
42,0.17030254810174855,0.17845129625712736
43,0.17242520689879814,0.18024556754392157
45,0.1734048955743595,0.18383411011750977
46,0.1752009914795553,0.185628381404304
47,0.17814005750623935,0.1874226526910982
49,0.1835283452218268,0.1910111952646864
50,0.184834596789242,0.19280546655148062
54,0.19316195053151347,0.19998255169865725
60,0.2072041548812262,0.2107481794194221
62,0.21193931681310607,0.21433672199301051
0,0.1830008205503707,0.18947791513511397
1,0.18339018399835025,0.19127218642190819
2,0.1845582743422888,0.1930664577087023
4,0.18845190882208387,0.1966550002822906
5,0.19117745295794047,0.1984492715690847
6,0.19273490674985846,0.20024354285587892
8,0.1954604508857151,0.20383208542946724
9,0.1970179046776332,0.20562635671626134
10,0.1989647219175307,0.20742062800305555
11,0.2020796295013668,0.20921489928984965
12,0.2051945370852029,0.21100917057664387
13,0.20792008122105948,0.21280344186343797
14,0.20753071777308,0.21459771315023218
16,0.2145392598367112,0.2181862557238205
18,0.2184328943165063,0.22177479829740882
19,0.22193716534832192,0.22356906958420292
21,0.22271589224428096,0.22715761215779123
22,0.22388398258821948,0.22895188344458545
23,0.22466270948417846,0.23074615473137955
25,0.2266095267240761,0.23433469730496786
26,0.2308925246518507,0.23612896859176202
27,0.2367329763715434,0.23792323987855618
29,0.2386797936114409,0.2415117824521445
30,0.2394585205074,0.2433060537389386
31,0.2398478839553795,0.2451003250257328
32,0.24179470119527705,0.24689459631252691
33,0.24452024533113365,0.24868886759932107
34,0.2495819701548673,0.25048313888611523
36,0.2546436949786009,0.25407168145970355
39,0.25697987566647795,0.259454495320086
40,0.26165223704223217,0.2612487666068802
41,0.2651565080740478,0.26304303789367434
42,0.2690501425538429,0.2648373091804685
43,0.27138632324172,0.26663158046726265
45,0.27294377703363804,0.27022012304085097
46,0.27644804806545364,0.2720143943276451
47,0.2811204094412078,0.27380866561443923
49,0.29007576874473656,0.27739720818802754
50,0.2943587666725112,0.2791914794748217
54,0.3157737563113844,0.28636856462199833
60,0.33368447491844194,0.2971341923427633
62,0.3395249266381346,0.30072273491635154
0,0.022145046103834755,-0.023968487197432442
1,0.022777761706801458,-0.022174215910638284
4,0.022145046103834755,-0.01679140205025581
5,0.022777761706801458,-0.014997130763461652
8,0.02341047730976817,-0.009614316903079206
11,0.024043192912734882,-0.00423150304269676
12,0.02341047730976817,-0.0024372317559026024
14,0.021512330500868048,0.0011513108176857134
16,0.017083321280101097,0.004739853391274029
18,0.017716036883067804,0.008328395964862345
19,0.021512330500868048,0.010122667251656503
25,0.02087961489790134,0.020888294972421423
26,0.021512330500868048,0.02268256625921558
27,0.024043192912734882,0.02447683754600974
29,0.025308624118668292,0.028065380119598027
32,0.025941339721635,0.0334481939799805
40,0.026574055324601702,0.047802364274333736
42,0.024675908515701585,0.05139090684792205
43,0.026574055324601702,0.05318517813471621
45,0.027206770927568416,0.05677372070830451
46,0.029104917736468536,0.058567991995098656
49,0.03163578014833537,0.06395080585548113
54,0.034166642560202194,0.0729221622894519
60,0.039228367383935855,0.08368779001021683
62,0.039861082986902566,0.08727633258380514
0,0.022145046103834755,-0.013910397203280633
4,0.023726835111251524,-0.006733312056104224
8,0.025308624118668292,0.0004437730910726301
10,0.02847220213350183,0.004032315664660613
12,0.02689041312608506,0.00762085823824904
13,0.02847220213350183,0.009415129525043253
16,0.034799358163168904,0.014797943385425893
19,0.03638114717058567,0.02018075724580809
27,0.037962936178002435,0.03453492754016135
29,0.03954472518541921,0.03812347011374978
39,0.042708303200252734,0.05606618298169147
40,0.04429009220766951,0.05786045426848524
41,0.04587188121508628,0.05965472555527945
43,0.049035459229919816,0.06324326812886788
45,0.05219903724475335,0.0668318107024563
46,0.050617248237336585,0.06862608198925052
49,0.05219903724475335,0.07400889584963272
54,0.0601079822818372,0.08298025228360378
60,0.0648533493040875,0.09374588000436862
62,0.06327156029667072,0.0973344225779566
0,0.11641967094587415,0.1224445419358205
4,0.10629622129840682,0.12962162708299713
5,0.11135794612214048,0.13141589836979134
11,0.1214813957696078,0.1421815260905563
13,0.11135794612214048,0.1457700686641446
16,0.11641967094587415,0.15115288252452702
19,0.12654312059334147,0.15653569638490944
25,0.14172829506454246,0.1673013241056744
26,0.14679001988827609,0.1690955953924686
27,0.16703691918321073,0.1708898666792627
30,0.17209864400694438,0.17627268053964523
33,0.17716036883067804,0.18165549440002765
34,0.19740726812561268,0.18344976568682175
36,0.20246899294934634,0.18703830826041007
37,0.20753071777308,0.18883257954720428
40,0.20246899294934634,0.1942153934075867
42,0.22777761706801464,0.19780393598117502
46,0.23790106671548195,0.20498102112835165
49,0.2429627915392156,0.21036383498873407
60,0.26320969083415025,0.23010081914346986
62,0.27839486530535124,0.23368936171705806
