time,y,y_pred
1,5.058612346425232,6.051349472578918
2,5.180768375697522,6.136567368719772
3,5.3369477285590765,6.221785264860626
4,5.3937215878014015,6.3070031610014805
5,5.430204428758562,6.392221057142335
6,5.476730298967974,6.477438953283189
7,5.537398394042803,6.562656849424043
8,5.564248125309029,6.647874745564897
9,5.606469840124619,6.733092641705751
10,5.671442090593271,6.818310537846605
11,5.736824260623242,6.903528433987459
12,5.8009766719692575,6.988746330128313
13,5.8649241235346175,7.073964226269167
14,5.9378898054489415,7.159182122410021
15,5.977242083335318,7.244400018550875
16,6.038525057752122,7.32961791469173
17,6.108211383175912,7.414835810832584
19,6.304152933485159,7.585271603114292
22,6.490666333884128,7.840925291536855
23,6.6763598951604655,7.926143187677709
25,6.796876246187491,8.096578979959418
26,6.905914849497657,8.181796876100272
27,7.0159782517111156,8.267014772241126
28,7.218273555220766,8.35223266838198
29,7.448648348680592,8.437450564522834
30,7.654018048900117,8.522668460663688
31,7.979904100146668,8.607886356804542
32,8.23589886618877,8.693104252945396
33,8.543133577395423,8.77832214908625
34,8.844014535401673,8.863540045227104
35,9.102058899250355,8.948757941367958
36,9.312142674425019,9.033975837508812
37,9.640898162600783,9.119193733649666
38,9.823107407605931,9.20441162979052
39,10.0758228171575,9.289629525931375
40,10.235076566728928,9.374847422072229
41,10.410112219411037,9.460065318213083
42,10.829254970857074,9.545283214353937
43,10.904475210358637,9.63050111049479
45,11.241224129980075,9.800936902776499
46,11.82679422332057,9.886154798917353
47,12.10594944457705,9.971372695058207
49,12.665489645773954,10.141808487339915
50,12.782726640310454,10.22702638348077
54,13.671432249244445,10.567897968044186
55,13.897297927529788,10.65311586418504
56,14.130952077480144,10.738333760325894
60,14.745831419454767,11.07920534488931
1,2.7158160398222617,1.6569589297236487
2,2.7226857262636344,1.7421768258645027
3,2.745203031821464,1.8273947220053568
4,2.775734971560893,1.9126126181462109
5,2.791000941430608,1.997830514287065
6,2.811991650001465,2.083048410427919
7,2.839470395766952,2.168266306568773
8,2.8589345073508388,2.253484202709627
9,2.8932829395576967,2.338702098850482
10,2.930684565738498,2.423919994991336
11,2.9623614532181564,2.50913789113219
12,2.9909851467238715,2.5943557872730443
13,3.009304310567529,2.6795736834138983
14,3.042126145787416,2.7647915795547524
15,3.0768562272410174,2.8500094756956065
16,3.101663428279304,2.9352273718364605
17,3.139065054460105,3.0204452679773146
19,3.235240664639308,3.1908810602590227
22,3.3848471693625135,3.446534748681585
23,3.5046850328397743,3.53175264482244
25,3.5688021062925768,3.702188437104148
26,3.6226146500833214,3.787406333245002
27,3.684823477302409,3.872624229385856
28,3.7752743487804685,3.95784212552671
29,3.8535124443627575,4.043060021667564
30,3.9111414806209313,4.128277917808418
31,4.0260179038905335,4.213495813949272
32,4.091279925083565,4.2987137100901265
33,4.16493822970494,4.3839316062309805
34,4.2298186016512265,4.469149502371835
35,4.303858555519343,4.554367398512689
36,4.363014188764489,4.639585294653543
37,4.440870635100034,4.724803190794397
38,4.503842760812609,4.810021086935251
39,4.6026899157190115,4.895238983076106
40,4.658029056496726,4.98045687921696
41,4.732450659611587,5.065674775357814
42,4.8435105904137625,5.150892671498668
43,4.880148918101078,5.236110567639522
45,4.961058558410566,5.40654635992123
46,5.077461578667142,5.491764256062084
47,5.130129174717657,5.576982152202939
49,5.23279282209149,5.747417944484647
50,5.257600023129776,5.8326358406255014
54,5.490787712889669,6.173507425188918
55,5.572460651692643,6.258725321329772
56,5.648790501041218,6.343943217470626
60,5.845721512360537,6.684814802034042
1,2.233473347985824,0.636816346260261
2,2.2451161282533443,0.7220342424011159
3,2.2599930141507296,0.8072521385419691
4,2.2716357944182493,0.892470034682824
5,2.278750826803956,0.9776879308236781
6,2.2878063225675818,1.0629058269645322
7,2.308504598598728,1.1481237231053862
8,2.3182069154883282,1.2333416192462403
9,2.338905191519473,1.3185595153870944
10,2.3570161830467256,1.4037774115279484
11,2.3867699548414976,1.488995307668803
12,2.3906508815973373,1.574213203809657
13,2.4068214097466702,1.659431099950511
14,2.425579222399896,1.7446489960913651
15,2.4540393519427206,1.8298668922322192
16,2.4624480265803745,1.9150847883730737
17,2.4799121969816538,2.000302684513928
19,2.524542854673812,2.170738476795636
22,2.584697219389329,2.426392165218198
23,2.6448515841048468,2.5116100613590526
25,2.672664892521699,2.6820458536407608
26,2.689482241797005,2.767263749781615
27,2.7114741600800967,2.852481645922469
28,2.7580452811501748,2.937699542063323
29,2.7994418332124664,3.022917438204177
30,2.8330765317630786,3.108135334345031
31,2.8938777176045694,3.193353230485885
32,2.9352742696668614,3.2785711266267397
33,2.978611285107072,3.3637890227675937
34,3.0148332681615773,3.449006918908448
35,3.077574917380988,3.534224815049302
36,3.1247928595770382,3.619442711190156
37,3.1836535820406096,3.70466060733101
38,3.2147009960873287,3.789878503471864
39,3.2664466861651933,3.8750963996127186
40,3.314958270613192,3.9603142957535726
41,3.355061180423536,4.045532191894427
42,3.426858325406573,4.130750088035281
43,3.452084349319532,4.215967984176135
45,3.5141791774129687,4.386403776457843
46,3.59050407027782,4.4716216725986975
47,3.6370751913478983,4.5568395687395515
49,3.7198682954724807,4.72727536102126
50,3.746387961637386,4.812493257162114
54,3.900978210745006,5.15336484172553
55,3.948842974067031,5.238582737866384
56,4.015465550042281,5.323800634007238
60,4.154532092126542,5.664672218570654
1,2.655171974514821,1.793183800032562
2,2.6739872823792443,1.878401696173417
3,2.7027636355836564,1.96361959231427
4,2.7304332059725143,2.048837488455125
5,2.742607816943612,2.134055384595979
6,2.7735977357791333,2.219273280736833
7,2.8056944374302084,2.3044911768776872
8,2.81897583121686,2.3897090730185413
9,2.8543928813145985,2.4749269691593963
10,2.897557411121217,2.5601448653002503
11,2.9374015924811734,2.6453627614411044
12,2.9628575972389224,2.7305806575819584
