time,y,y_pred
10,2.4307861989034563,0.682477317912479
13,2.7548910254239174,1.1507539652519867
14,2.592838612163687,1.3068461810318226
19,2.7548910254239174,2.087307259931002
23,2.9169434386841475,2.7116761230503457
25,3.0789958519443776,3.0238605546100175
28,3.241048265204608,3.492137201949525
36,3.565153091725069,4.740874928188212
37,3.7272055049853,4.896967143968048
38,3.565153091725069,5.053059359747884
39,3.7272055049853,5.20915157552772
10,8.167441628315611,9.730108276415137
14,8.394315006879934,10.354477139534481
16,8.167441628315611,10.666661571094146
19,8.394315006879934,11.134938218433653
23,8.84806176400858,11.759307081552997
25,9.75555527826587,12.071491513112669
26,9.528681899701546,12.227583728892505
27,9.75555527826587,12.38367594467234
28,9.982428656830193,12.539768160452176
29,10.209302035394517,12.695860376232012
30,10.663048792523162,12.851952592011848
32,10.889922171087484,13.16413702357152
33,11.343668928216125,13.320229239351356
34,11.570542306780453,13.476321455131192
35,12.478035821037741,13.632413670911028
37,12.704909199602065,13.9445981024707
39,12.931782578166388,14.256782534030371
40,13.158655956730714,14.412874749810207
41,13.612402713859355,14.568966965590043
42,14.519896228116643,14.725059181369879
43,14.29302284955232,14.881151397149715
45,16.334883256631223,15.193335828709387
46,16.561756635195547,15.349428044489223
47,17.46925014945284,15.505520260269058
49,18.14987028514581,15.81770469182873
54,20.645477449353358,16.59816577072791
55,20.872350827917682,16.754257986507746
56,21.099224206482,16.91035020228758
60,22.233591099303613,17.534719065406925
61,22.460464477867934,17.69081128118676
62,23.141084613560906,17.846903496966597
64,23.82170474925387,18.15908792852627
10,1.109158739647799,-1.6119437184961
11,1.1595750459954264,-1.4558515027162642
13,1.3360321182121218,-1.1436670711565924
16,1.4116565777335626,-0.6753904238170865
23,1.8149870285145808,0.4172550866417648
25,2.016652253905089,0.7294395182014366
26,2.117484866600344,0.8855317339812725
27,2.167901172947971,1.0416239497611084
28,2.193109326121785,1.1977161655409443
29,2.218317479295598,1.3538083813207793
31,2.243525632469412,1.665992812880451
32,2.3695663983384803,1.822085028660286
33,2.3947745515122936,1.978177244440122
34,2.495607164207548,2.134269460219958
35,2.520815317381362,2.290361675999794
36,2.5964397769028027,2.4464538917796297
37,2.6468560832504298,2.6025461075594656
38,2.7476886959456843,2.7586383233393015
39,2.798105002293312,2.9147305391191374
40,2.823313155467125,3.0708227548989733
41,2.898937614988567,3.226914970678809
42,2.9745620745100068,3.383007186458645
43,2.9997702276838205,3.53909940223848
45,3.0753946872052613,3.851283833798152
46,3.2014354530743296,4.007376049577988
47,3.2266436062481434,4.163468265357824
49,3.4031006784648383,4.475652696917495
54,3.7812229760720433,5.256113775816674
55,3.7560148228982286,5.41220599159651
56,3.8064311292458566,5.568298207376346
60,4.058512660983991,6.192667070495689
61,4.1845534268530615,6.348759286275525
62,4.2601778863745015,6.504851502055361
64,4.3610104990697565,6.817035933615033
10,3.0789958519443776,2.0709012221533207
11,3.139765506916964,2.2269934379331566
13,3.362587575149781,2.5391778694928284
14,3.4841268850949536,2.6952700852726643
16,3.7272055049853,3.0074545168323326
19,4.112079986478347,3.4757311641718402
23,4.375415158026222,4.100100027291186
25,4.517211019628923,4.412284458850857
26,4.760289639519268,4.568376674630693
27,4.962855156094556,4.724468890410529
28,5.064137914382202,4.880561106190365
29,5.124907569354787,5.036653321970201
30,5.165420672669844,5.192745537750037
31,5.246446879299961,5.348837753529873
32,5.449012395875248,5.504929969309709
33,5.550295154162892,5.661022185089545
34,5.6718344641080645,5.817114400869379
35,5.7326041190806505,5.973206616649215
36,5.874399980683353,6.1292988324290505
37,5.975682738970996,6.285391048208886
38,6.1174786005736985,6.441483263988722
39,6.320044117148986,6.597575479768558
40,6.502353082066746,6.753667695548394
41,6.623892392011918,6.90975991132823
42,6.887227563559793,7.065852127108066
43,7.130306183450138,7.221944342887902
45,7.231588941737781,7.534128774447574
46,7.4341544583130705,7.6902209902274095
47,7.717746181518472,7.846313206007245
49,7.879798594778705,8.158497637566917
54,8.750830316052443,8.938958716466095
55,9.034422039257846,9.09505093224593
56,9.13570479754549,9.251143148025767
60,9.500322727381008,9.87551201114511
61,9.601605485668651,10.031604226924946
62,9.682631692298768,10.187696442704782
64,9.824427553901467,10.499880874264454
10,1.2131423714897804,-2.279366613184518
11,1.225746448076687,-2.123274397404682
13,1.2667096969841345,-1.8110899658450101
14,1.2793137735710411,-1.6549977500651742
16,1.332881099065395,-1.3428133185055025
