time,y,y_pred
1,0.22873511521456005,0.24509555744591893
2,0.2311946325824585,0.24836093830529393
3,0.23447398907298986,0.25161106037560643
4,0.2373434260022048,0.25487644123498143
5,0.23959798358944506,0.25812656330529393
6,0.24349221942195104,0.26139194416466893
7,0.2492310932803808,0.26464206623498143
8,0.25066581174498825,0.26790744709435643
9,0.25230548999025393,0.27115756916466893
10,0.2566096453840763,0.27442295002404393
11,0.2590691627519748,0.27767307209435643
12,0.2633733181457972,0.28093845295373143
13,0.2654229159523793,0.28418857502404393
14,0.2674725137589613,0.28745395588341893
15,0.2717766691527837,0.29070407795373143
16,0.2736213071787076,0.29396945881310643
17,0.2777205027918717,0.29721958088341893
19,0.2857139342375418,0.30373508381310643
22,0.2900180896313642,0.31351596760216893
23,0.3014958373482238,0.31676608967248143
25,0.3107190274778432,0.32328159260216893
26,0.3178926198008805,0.32654697346154393
27,0.3256810914658924,0.32979709553185643
28,0.3310100457630058,0.33306247639123143
29,0.3324447642276133,0.33631259846154393
30,0.33346956313090426,0.33957797932091893
31,0.3406431554539416,0.34282810139123143
32,0.34535723040908034,0.34609348225060643
33,0.3523258629514594,0.34934360432091893
34,0.3603192943971295,0.35260898518029393
35,0.3652383291329265,0.35585910725060643
36,0.3662631280362175,0.35912448810998143
37,0.36687800737819215,0.36237461018029393
38,0.3730268007979384,0.36563999103966893
39,0.3802003931209757,0.36889011310998143
40,0.3857343071987473,0.37215549396935643
41,0.39065334193454426,0.37540561603966893
42,0.39721205491560696,0.37867099689904393
45,0.4050005265806189,0.38843662189904393
46,0.4170931536394531,0.39170200275841893
47,0.42016755034932624,0.39495212482873143
49,0.4328750567501351,0.40146762775841893
50,0.4355395338986918,0.40473300861779393
54,0.4584950293324111,0.41776401447716893
55,0.4640289434101828,0.42101413654748143
56,0.4699727770492708,0.42427951740685643
60,0.4878042779665349,0.43731052326623143
1,0.2953965169789813,0.26998264240685643
2,0.2973047632126957,0.27324802326623143
3,0.2988313601996672,0.27651340412560643
4,0.3034111511605816,0.27974826740685643
5,0.3072276436280103,0.28301364826623143
6,0.3121890838356676,0.28627902912560643
7,0.3171505240433249,0.28951389240685643
8,0.3175321732900678,0.29280979084435643
9,0.3186771210302964,0.29604465412560643
10,0.3171505240433249,0.29931003498498143
11,0.3190587702770393,0.30257541584435643
12,0.32554680747166803,0.30581027912560643
14,0.32669175521189664,0.31234104084435643
15,0.3217303150042393,0.31557590412560643
16,0.3236385612379537,0.31887180256310643
17,0.3270734044586395,0.32210666584435643
19,0.3339430909000112,0.32863742756310643
22,0.3358513371337255,0.33840305256310643
23,0.3438659713153258,0.34163791584435643
25,0.34844576227624025,0.34816867756310643
26,0.34959071001646885,0.35143405842248143
27,0.35111730700344035,0.35469943928185643
28,0.3541705009773833,0.35793430256310643
29,0.3564603964578405,0.36119968342248143
30,0.3576053441980691,0.36446506428185643
31,0.3652383291329265,0.36769992756310643
32,0.36752822461338375,0.37099582600060643
33,0.3671465753666409,0.37423068928185643
34,0.3705814185873267,0.37749607014123143
35,0.3740162618080125,0.38076145100060643
36,0.3759245080417269,0.38399631428185643
37,0.3778327542754412,0.38726169514123143
38,0.3805042990026413,0.39052707600060643
39,0.3847024407168129,0.39376193928185643
40,0.3877556346907559,0.39705783771935643
41,0.3881372839374987,0.40029270100060643
42,0.3908088286646988,0.40355808185998143
43,0.3911904779114417,0.40682346271935643
45,0.396151918119099,0.41332370685998143
46,0.40035005983327054,0.41658908771935643
47,0.4045482015474421,0.41982395100060643
49,0.4110362387420709,0.42635471271935643
50,0.4117995372355566,0.42962009357873143
54,0.42019582066389977,0.44265109943810643
55,0.4247756116248142,0.44588596271935643
56,0.4274471563520143,0.44918186115685643
60,0.4385149845075576,0.46218234943810643
1,0.2975377179477205,0.27535373615685643
2,0.29818453907369386,0.27861911701623143
3,0.3001250024516138,0.28188449787560643
4,0.3033591080814803,0.28511936115685643
5,0.3046527503334269,0.28838474201623143
6,0.30788685596329346,0.29165012287560643
7,0.3104741404671867,0.29491550373498143
9,0.3130614249710799,0.30141574787560643
10,0.31694235172691976,0.30468112873498143
11,0.3214700996087329,0.30794650959435643
12,0.32211692073470616,0.31118137287560643
13,0.3247042052385994,0.31444675373498143
14,0.32858513199443923,0.31771213459435643
15,0.334406522128199,0.32097751545373143
16,0.3363469855061189,0.32424289631310643
17,0.3376406277580655,0.32747775959435643
19,0.3421683756398787,0.33400852131310643
22,0.3434620178918253,0.34377414631310643
23,0.34734294464766513,0.34703952717248143
25,0.3518706925294782,0.35353977131310643
27,0.3538111559073981,0.36007053303185643
28,0.3557516192853181,0.36330539631310643
30,0.3563984404112914,0.36983615803185643
31,0.3609261882931045,0.37310153889123143
32,0.3641602939229711,0.37636691975060643
33,0.3680412206788109,0.37960178303185643
34,0.3732157896865973,0.38286716389123143
35,0.3738626108125706,0.38613254475060643
38,0.37644989531646383,0.39589816975060643
39,0.3822712854502236,0.39916355060998143
40,0.38809267558398336,0.40242893146935643
41,0.3919736023398232,0.40566379475060643
42,0.3939140657177431,0.40892917560998143
45,0.40038227697747614,0.41869480060998143
46,0.4087909516151291,0.42196018146935643
47,0.4133186994969423,0.42522556232873143
49,0.4223741952605686,0.43172580646935643
50,0.42496147976446175,0.43499118732873143
54,0.4437192924176877,0.44802219318810643
55,0.4488938614254741,0.45128757404748143
56,0.4553620726852071,0.45455295490685643
60,0.4689453163306466,0.46755344318810643
1,0.3397823243751771,0.34139377521935643
2,0.3419958900062858,0.34465915607873143
3,0.3442094556373944,0.34789401935998143
4,0.34642302126850305,0.35115940021935643
5,0.349743369715166,0.35442478107873143
6,0.35306371816182897,0.35769016193810643
7,0.3552772837929376,0.36092502521935643
9,0.3585976322396006,0.36745578693810643
10,0.3641315463173722,0.37072116779748143
11,0.3729858088418068,0.37395603107873143
12,0.3763061572884698,0.37722141193810643
13,0.3807332885506871,0.38048679279748143
14,0.3785197229195784,0.38375217365685643
15,0.3884807682595673,0.38698703693810643
16,0.3906943338906759,0.39025241779748143
17,0.3929078995217846,0.39351779865685643
19,0.4039757276773278,0.40001804279748143
22,0.4050825104928821,0.40981418537560643
23,0.4084028589395451,0.41304904865685643
25,0.4117232073862081,0.41957981037560643
26,0.4150435558328711,0.42284519123498143
27,0.42057746991064265,0.42608005451623143
