time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.08317539689360874,0.14990234375,california,alameda,Hispanic
3,2020-06-16,0.0858584742127574,0.1524658203125,california,alameda,Hispanic
5,2020-06-18,0.08854155153190607,0.1551513671875,california,alameda,Hispanic
9,2020-06-22,0.09122462885105474,0.1602783203125,california,alameda,Hispanic
11,2020-06-24,0.0939077061702034,0.1629638671875,california,alameda,Hispanic
12,2020-06-25,0.10195693812764944,0.1641845703125,california,alameda,Hispanic
15,2020-06-28,0.10464001544679807,0.1680908203125,california,alameda,Hispanic
62,2020-08-14,0.16635079378721748,0.2294921875,california,alameda,Hispanic
69,2020-08-21,0.17976618038296086,0.2386474609375,california,alameda,Hispanic
73,2020-08-25,0.18244925770210949,0.243896484375,california,alameda,Hispanic
74,2020-08-26,0.1851323350212581,0.2451171875,california,alameda,Hispanic
75,2020-08-27,0.18781541234040688,0.2464599609375,california,alameda,Hispanic
78,2020-08-30,0.19318156697870412,0.2503662109375,california,alameda,Hispanic
81,2020-09-02,0.1985477216170015,0.2542724609375,california,alameda,Hispanic
82,2020-09-03,0.21732926285104212,0.255615234375,california,alameda,Hispanic
83,2020-09-04,0.22001234017019086,0.2569580078125,california,alameda,Hispanic
84,2020-09-05,0.22269541748933952,0.2581787109375,california,alameda,Hispanic
87,2020-09-08,0.2253784948084881,0.2620849609375,california,alameda,Hispanic
90,2020-09-11,0.2414769587233802,0.2659912109375,california,alameda,Hispanic
92,2020-09-13,0.2575754226382722,0.2686767578125,california,alameda,Hispanic
94,2020-09-15,0.2817231185106102,0.271240234375,california,alameda,Hispanic
98,2020-09-19,0.2844061958297589,0.2764892578125,california,alameda,Hispanic
101,2020-09-22,0.2951385051063536,0.2803955078125,california,alameda,Hispanic
102,2020-09-23,0.3031877370637996,0.28173828125,california,alameda,Hispanic
104,2020-09-25,0.3058708143829483,0.2843017578125,california,alameda,Hispanic
108,2020-09-29,0.3085538917020969,0.28955078125,california,alameda,Hispanic
110,2020-10-01,0.3166031236595429,0.2921142578125,california,alameda,Hispanic
112,2020-10-03,0.3192862009786916,0.2947998046875,california,alameda,Hispanic
113,2020-10-04,0.3166031236595429,0.2960205078125,california,alameda,Hispanic
116,2020-10-07,0.3273354329361376,0.300048828125,california,alameda,Hispanic
120,2020-10-11,0.3219692782978403,0.30517578125,california,alameda,Hispanic
123,2020-10-14,0.3273354329361376,0.30908203125,california,alameda,Hispanic
125,2020-10-16,0.3300185102552863,0.311767578125,california,alameda,Hispanic
126,2020-10-17,0.3353846648935836,0.31298828125,california,alameda,Hispanic
127,2020-10-18,0.3273354329361376,0.3143310546875,california,alameda,Hispanic
129,2020-10-20,0.32465235561698896,0.3170166015625,california,alameda,Hispanic
131,2020-10-22,0.34075081953188097,0.319580078125,california,alameda,Hispanic
138,2020-10-29,0.3434338968510296,0.3287353515625,california,alameda,Hispanic
140,2020-10-31,0.34075081953188097,0.331298828125,california,alameda,Hispanic
143,2020-11-03,0.3434338968510296,0.335205078125,california,alameda,Hispanic
145,2020-11-05,0.34075081953188097,0.337890625,california,alameda,Hispanic
148,2020-11-08,0.3434338968510296,0.341796875,california,alameda,Hispanic
151,2020-11-11,0.3461169741701783,0.345703125,california,alameda,Hispanic
155,2020-11-15,0.34880005148932697,0.3509521484375,california,alameda,Hispanic
156,2020-11-16,0.3461169741701783,0.3521728515625,california,alameda,Hispanic
163,2020-11-23,0.34880005148932697,0.361328125,california,alameda,Hispanic
166,2020-11-26,0.35148312880847565,0.365234375,california,alameda,Hispanic
1,2020-06-14,0.06382146583148303,0.065277099609375,california,alameda,White
3,2020-06-16,0.061827045024249176,0.067840576171875,california,alameda,White
4,2020-06-17,0.06382146583148303,0.069183349609375,california,alameda,White
62,2020-08-14,0.10171546116892606,0.144866943359375,california,alameda,White
64,2020-08-16,0.1037098819761599,0.147552490234375,california,alameda,White
69,2020-08-21,0.10969314439786143,0.154022216796875,california,alameda,White
73,2020-08-25,0.11168756520509528,0.159271240234375,california,alameda,White
74,2020-08-26,0.11567640681956295,0.160614013671875,california,alameda,White
78,2020-08-30,0.11966524843403065,0.165740966796875,california,alameda,White
80,2020-09-01,0.12165966924126448,0.168426513671875,california,alameda,White
81,2020-09-02,0.13362619408466755,0.169647216796875,california,alameda,White
82,2020-09-03,0.13761503569913525,0.170989990234375,california,alameda,White
83,2020-09-04,0.1396094565063691,0.172332763671875,california,alameda,White
84,2020-09-05,0.14160387731360294,0.173675537109375,california,alameda,White
89,2020-09-10,0.1435982981208368,0.180145263671875,california,alameda,White
90,2020-09-11,0.15955366457870754,0.181488037109375,california,alameda,White
92,2020-09-13,0.16553692700040906,0.184051513671875,california,alameda,White
94,2020-09-15,0.18548113507274752,0.186614990234375,california,alameda,White
95,2020-09-16,0.1894699766872152,0.187957763671875,california,alameda,White
97,2020-09-18,0.19545323910891674,0.190643310546875,california,alameda,White
98,2020-09-19,0.19744765991615051,0.191864013671875,california,alameda,White
101,2020-09-22,0.21140860556678748,0.195770263671875,california,alameda,White
102,2020-09-23,0.21340302637402134,0.197113037109375,california,alameda,White
104,2020-09-25,0.21739186798848906,0.199676513671875,california,alameda,White
108,2020-09-29,0.2153974471812552,0.204925537109375,california,alameda,White
109,2020-09-30,0.21938628879572286,0.206268310546875,california,alameda,White
110,2020-10-01,0.2293583928318921,0.207611083984375,california,alameda,White
116,2020-10-07,0.2333472344463597,0.215423583984375,california,alameda,White
119,2020-10-10,0.23135281363912594,0.219329833984375,california,alameda,White
121,2020-10-12,0.22736397202465825,0.221893310546875,california,alameda,White
123,2020-10-14,0.2353416552535937,0.224578857421875,california,alameda,White
124,2020-10-15,0.2293583928318921,0.225799560546875,california,alameda,White
125,2020-10-16,0.23135281363912594,0.227142333984375,california,alameda,White
126,2020-10-17,0.2353416552535937,0.228485107421875,california,alameda,White
127,2020-10-18,0.22736397202465825,0.229705810546875,california,alameda,White
131,2020-10-22,0.24331933848252896,0.234954833984375,california,alameda,White
134,2020-10-25,0.2473081800969967,0.238861083984375,california,alameda,White
140,2020-10-31,0.2493026009042305,0.246673583984375,california,alameda,White
148,2020-11-08,0.2592747049403997,0.257171630859375,california,alameda,White
150,2020-11-10,0.2572802841331659,0.259735107421875,california,alameda,White
151,2020-11-11,0.2612691257476336,0.261077880859375,california,alameda,White
155,2020-11-15,0.2672523881693351,0.266326904296875,california,alameda,White
156,2020-11-16,0.2692468089765689,0.267547607421875,california,alameda,White
169,2020-11-29,0.2772244922055043,0.284637451171875,california,alameda,White
1,2020-06-14,0.035195661304126664,-0.010467529296875,california,alameda,Asian
4,2020-06-17,0.03890046775719262,-0.006561279296875,california,alameda,Asian
11,2020-06-24,0.040752870983725605,0.002593994140625,california,alameda,Asian
12,2020-06-25,0.04445767743679157,0.003875732421875,california,alameda,Asian
13,2020-06-26,0.04631008066332455,0.00518798828125,california,alameda,Asian
15,2020-06-28,0.050014887116390516,0.0078125,california,alameda,Asian
62,2020-08-14,0.08521054842051717,0.06915283203125,california,alameda,Asian
69,2020-08-21,0.0926201613266491,0.07830810546875,california,alameda,Asian
73,2020-08-25,0.09632496777971508,0.083526611328125,california,alameda,Asian
76,2020-08-28,0.09817737100624806,0.087432861328125,california,alameda,Asian
78,2020-08-30,0.10002977423278103,0.09002685546875,california,alameda,Asian
80,2020-09-01,0.10188217745931402,0.0926513671875,california,alameda,Asian
81,2020-09-02,0.10558698391238,0.093963623046875,california,alameda,Asian
82,2020-09-03,0.12225861295117682,0.09527587890625,california,alameda,Asian
85,2020-09-06,0.1241110161777098,0.09918212890625,california,alameda,Asian
89,2020-09-10,0.12781582263077576,0.104400634765625,california,alameda,Asian
90,2020-09-11,0.13152062908384174,0.105712890625,california,alameda,Asian
92,2020-09-13,0.1333730323103747,0.108306884765625,california,alameda,Asian
94,2020-09-15,0.1352254355369077,0.110931396484375,california,alameda,Asian
95,2020-09-16,0.13707783876344068,0.11224365234375,california,alameda,Asian
97,2020-09-18,0.13893024198997367,0.114837646484375,california,alameda,Asian
98,2020-09-19,0.14078264521650666,0.11614990234375,california,alameda,Asian
102,2020-09-23,0.14263504844303962,0.121368408203125,california,alameda,Asian
103,2020-09-24,0.1463398548961056,0.1226806640625,california,alameda,Asian
105,2020-09-26,0.14819225812263856,0.125274658203125,california,alameda,Asian
108,2020-09-29,0.15374946780223753,0.12921142578125,california,alameda,Asian
110,2020-10-01,0.1556018710287705,0.131805419921875,california,alameda,Asian
112,2020-10-03,0.15930667748183647,0.134429931640625,california,alameda,Asian
115,2020-10-06,0.16301148393490242,0.138336181640625,california,alameda,Asian
116,2020-10-07,0.1648638871614354,0.1396484375,california,alameda,Asian
119,2020-10-10,0.1667162903879684,0.1435546875,california,alameda,Asian
120,2020-10-11,0.1648638871614354,0.144866943359375,california,alameda,Asian
121,2020-10-12,0.16301148393490242,0.14617919921875,california,alameda,Asian
123,2020-10-14,0.1667162903879684,0.148773193359375,california,alameda,Asian
124,2020-10-15,0.1648638871614354,0.15008544921875,california,alameda,Asian
125,2020-10-16,0.1667162903879684,0.151397705078125,california,alameda,Asian
126,2020-10-17,0.16301148393490242,0.1527099609375,california,alameda,Asian
131,2020-10-22,0.17042109684103435,0.159210205078125,california,alameda,Asian
136,2020-10-27,0.17227350006756734,0.165740966796875,california,alameda,Asian
140,2020-10-31,0.17412590329410033,0.17095947265625,california,alameda,Asian
145,2020-11-05,0.17783070974716628,0.177490234375,california,alameda,Asian
151,2020-11-11,0.1833879194267652,0.185333251953125,california,alameda,Asian
156,2020-11-16,0.1852403226532982,0.191864013671875,california,alameda,Asian
157,2020-11-17,0.1870927258798312,0.19317626953125,california,alameda,Asian
158,2020-11-18,0.18894512910636416,0.1944580078125,california,alameda,Asian
162,2020-11-22,0.19264993555943014,0.199676513671875,california,alameda,Asian
169,2020-11-29,0.19450233878596312,0.208831787109375,california,alameda,Asian
1,2020-06-14,0.135983236856853,0.292388916015625,california,alameda,Black
4,2020-06-17,0.14142256633112713,0.296295166015625,california,alameda,Black
12,2020-06-25,0.14686189580540124,0.306732177734375,california,alameda,Black
16,2020-06-29,0.15230122527967535,0.311981201171875,california,alameda,Black
62,2020-08-14,0.2447698263423354,0.372039794921875,california,alameda,Black
69,2020-08-21,0.2502091558166095,0.381134033203125,california,alameda,Black
71,2020-08-23,0.25564848529088363,0.383758544921875,california,alameda,Black
73,2020-08-25,0.271966473713706,0.386383056640625,california,alameda,Black
76,2020-08-28,0.28284513266225425,0.390289306640625,california,alameda,Black
78,2020-08-30,0.2991631210850766,0.392913818359375,california,alameda,Black
80,2020-09-01,0.2937237916108025,0.395538330078125,california,alameda,Black
81,2020-09-02,0.315481109507899,0.396820068359375,california,alameda,Black
84,2020-09-05,0.3209204389821731,0.400726318359375,california,alameda,Black
87,2020-09-08,0.3317990979307213,0.404632568359375,california,alameda,Black
89,2020-09-10,0.3209204389821731,0.407257080078125,california,alameda,Black
90,2020-09-11,0.3317990979307213,0.408599853515625,california,alameda,Black
92,2020-09-13,0.34267775687926955,0.411163330078125,california,alameda,Black
94,2020-09-15,0.35899574530209194,0.413787841796875,california,alameda,Black
95,2020-09-16,0.3644350747763661,0.415130615234375,california,alameda,Black
98,2020-09-19,0.36987440425064017,0.419036865234375,california,alameda,Black
101,2020-09-22,0.3916317221477366,0.422943115234375,california,alameda,Black
104,2020-09-25,0.4025103810962849,0.426849365234375,california,alameda,Black
108,2020-09-29,0.4133890400448331,0.432098388671875,california,alameda,Black
109,2020-09-30,0.4188283695191072,0.433380126953125,california,alameda,Black
112,2020-10-03,0.42426769899338135,0.437286376953125,california,alameda,Black
116,2020-10-07,0.4405856874162037,0.442535400390625,california,alameda,Black
119,2020-10-10,0.44602501689047785,0.446441650390625,california,alameda,Black
120,2020-10-11,0.4405856874162037,0.447723388671875,california,alameda,Black
121,2020-10-12,0.42970702846765546,0.449066162109375,california,alameda,Black
123,2020-10-14,0.44602501689047785,0.451629638671875,california,alameda,Black
124,2020-10-15,0.4351463579419296,0.452972412109375,california,alameda,Black
125,2020-10-16,0.44602501689047785,0.454254150390625,california,alameda,Black
126,2020-10-17,0.4405856874162037,0.455596923828125,california,alameda,Black
127,2020-10-18,0.4351463579419296,0.456878662109375,california,alameda,Black
131,2020-10-22,0.4569036758390261,0.462066650390625,california,alameda,Black
134,2020-10-25,0.4623430053133002,0.466033935546875,california,alameda,Black
140,2020-10-31,0.4677823347875743,0.473846435546875,california,alameda,Black
145,2020-11-05,0.4732216642618484,0.480377197265625,california,alameda,Black
148,2020-11-08,0.4841003232103967,0.484283447265625,california,alameda,Black
151,2020-11-11,0.4895396526846708,0.488189697265625,california,alameda,Black
155,2020-11-15,0.4949789821589449,0.493438720703125,california,alameda,Black
156,2020-11-16,0.5004183116332189,0.494720458984375,california,alameda,Black
157,2020-11-17,0.5058576411074932,0.4959716796875,california,alameda,Black
162,2020-11-22,0.5112969705817673,0.50250244140625,california,alameda,Black
169,2020-11-29,0.5330542884788637,0.51165771484375,california,alameda,Black
