time,date,y,y_pred,state,county,ethnicity
0,2020-06-13,1.61545345666506,1.663085018722772,california,None,Hispanic
1,2020-06-14,1.61723515119275,1.6630656566280968,california,None,Hispanic
2,2020-06-15,1.62300145577097,1.6630462945334221,california,None,Hispanic
4,2020-06-17,1.63558969664579,1.6630075703440723,california,None,Hispanic
5,2020-06-18,1.63891015751801,1.6629882082493972,california,None,Hispanic
6,2020-06-19,1.64439363318175,1.6629688461547225,california,None,Hispanic
8,2020-06-21,1.64767370619755,1.6629301219653727,california,None,Hispanic
9,2020-06-22,1.6468391236904698,1.6629107598706976,california,None,Hispanic
10,2020-06-23,1.6479490103365002,1.6628913977760225,california,None,Hispanic
11,2020-06-24,1.6584576980303505,1.6628720356813478,california,None,Hispanic
12,2020-06-25,1.6626320930111298,1.6628526735866727,california,None,Hispanic
13,2020-06-26,1.66516060465074,1.662833311491998,california,None,Hispanic
14,2020-06-27,1.66430046184724,1.6628139493973229,california,None,Hispanic
16,2020-06-29,1.66275078105044,1.662775225207973,california,None,Hispanic
18,2020-07-01,1.66277194636871,1.6627365010186232,california,None,Hispanic
19,2020-07-02,1.6620224849981695,1.6627171389239481,california,None,Hispanic
21,2020-07-04,1.6578861392027802,1.6626784147345983,california,None,Hispanic
22,2020-07-05,1.65479710589298,1.6626590526399236,california,None,Hispanic
23,2020-07-06,1.65101422734656,1.6626396905452485,california,None,Hispanic
25,2020-07-08,1.6454397735538602,1.6626009663558987,california,None,Hispanic
26,2020-07-09,1.6464190149052802,1.662581604261224,california,None,Hispanic
27,2020-07-10,1.6462426401035202,1.662562242166549,california,None,Hispanic
29,2020-07-12,1.64569444283632,1.662523517977199,california,None,Hispanic
30,2020-07-13,1.6480992035401398,1.662504155882524,california,None,Hispanic
31,2020-07-14,1.64939852719614,1.6624847937878493,california,None,Hispanic
32,2020-07-15,1.64926968531115,1.6624654316931742,california,None,Hispanic
33,2020-07-16,1.6516286805718,1.6624460695984995,california,None,Hispanic
34,2020-07-17,1.66129393775108,1.6624267075038244,california,None,Hispanic
36,2020-07-19,1.66411012389005,1.6623879833144746,california,None,Hispanic
37,2020-07-20,1.6647737995463798,1.6623686212198,california,None,Hispanic
38,2020-07-21,1.66667608929083,1.6623492591251248,california,None,Hispanic
39,2020-07-22,1.6650675619386202,1.6623298970304496,california,None,Hispanic
40,2020-07-23,1.6654012514912298,1.662310534935775,california,None,Hispanic
41,2020-07-24,1.66692052558121,1.6622911728410998,california,None,Hispanic
42,2020-07-25,1.66795826009516,1.6622718107464252,california,None,Hispanic
43,2020-07-26,1.67383951638607,1.66225244865175,california,None,Hispanic
