time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.143529411764706,1.16285895258242,california,imperial,Hispanic
2,2020-06-15,1.1423529411764706,1.1623867146652465,california,imperial,Hispanic
3,2020-06-16,1.143529411764706,1.161914476748073,california,imperial,Hispanic
4,2020-06-17,1.1411764705882352,1.1614422388308991,california,imperial,Hispanic
5,2020-06-18,1.14,1.1609700009137254,california,imperial,Hispanic
6,2020-06-19,1.1411764705882352,1.1604977629965518,california,imperial,Hispanic
7,2020-06-20,1.1423529411764706,1.1600255250793783,california,imperial,Hispanic
10,2020-06-23,1.1423529411764706,1.1586088113278574,california,imperial,Hispanic
11,2020-06-24,1.1423529411764706,1.1581365734106837,california,imperial,Hispanic
12,2020-06-25,1.1423529411764706,1.1576643354935099,california,imperial,Hispanic
13,2020-06-26,1.1411764705882352,1.1571920975763363,california,imperial,Hispanic
14,2020-06-27,1.1411764705882352,1.1567198596591628,california,imperial,Hispanic
16,2020-06-29,1.1388235294117648,1.1557753838248153,california,imperial,Hispanic
17,2020-06-30,1.14,1.1553031459076417,california,imperial,Hispanic
19,2020-07-02,1.14,1.1543586700732944,california,imperial,Hispanic
20,2020-07-03,1.1388235294117648,1.1538864321561206,california,imperial,Hispanic
22,2020-07-05,1.1388235294117648,1.1529419563217735,california,imperial,Hispanic
23,2020-07-06,1.1376470588235297,1.1524697184045998,california,imperial,Hispanic
25,2020-07-08,1.136470588235294,1.1515252425702527,california,imperial,Hispanic
26,2020-07-09,1.136470588235294,1.151053004653079,california,imperial,Hispanic
27,2020-07-10,1.136470588235294,1.1505807667359051,california,imperial,Hispanic
30,2020-07-13,1.136470588235294,1.1491640529843843,california,imperial,Hispanic
31,2020-07-14,1.1294117647058823,1.1486918150672105,california,imperial,Hispanic
32,2020-07-15,1.128235294117647,1.148219577150037,california,imperial,Hispanic
33,2020-07-16,1.1247058823529412,1.1477473392328634,california,imperial,Hispanic
34,2020-07-17,1.123529411764706,1.1472751013156897,california,imperial,Hispanic
35,2020-07-18,1.1211764705882352,1.146802863398516,california,imperial,Hispanic
37,2020-07-20,1.1223529411764706,1.1458583875641688,california,imperial,Hispanic
39,2020-07-22,1.1223529411764706,1.1449139117298215,california,imperial,Hispanic
40,2020-07-23,1.12,1.144441673812648,california,imperial,Hispanic
41,2020-07-24,1.1211764705882352,1.1439694358954742,california,imperial,Hispanic
42,2020-07-25,1.12,1.1434971979783004,california,imperial,Hispanic
45,2020-07-28,1.12,1.1420804842267795,california,imperial,Hispanic
46,2020-07-29,1.1176470588235294,1.1416082463096058,california,imperial,Hispanic
47,2020-07-30,1.1176470588235294,1.1411360083924322,california,imperial,Hispanic
49,2020-08-01,1.116470588235294,1.140191532558085,california,imperial,Hispanic
54,2020-08-06,1.1141176470588234,1.1378303429722167,california,imperial,Hispanic
55,2020-08-07,1.1141176470588234,1.1373581050550432,california,imperial,Hispanic
56,2020-08-08,1.1141176470588234,1.1368858671378694,california,imperial,Hispanic
60,2020-08-12,1.1141176470588234,1.1349969154691748,california,imperial,Hispanic
62,2020-08-14,1.1141176470588234,1.1340524396348277,california,imperial,Hispanic
69,2020-08-21,1.112941176470588,1.130746774214612,california,imperial,Hispanic
72,2020-08-24,1.112941176470588,1.129330060463091,california,imperial,Hispanic
73,2020-08-25,1.112941176470588,1.1288578225459176,california,imperial,Hispanic
74,2020-08-26,1.1105882352941177,1.1283855846287438,california,imperial,Hispanic
75,2020-08-27,1.1094117647058823,1.12791334671157,california,imperial,Hispanic
76,2020-08-28,1.108235294117647,1.1274411087943965,california,imperial,Hispanic
77,2020-08-29,1.108235294117647,1.126968870877223,california,imperial,Hispanic
79,2020-08-31,1.1070588235294117,1.1260243950428754,california,imperial,Hispanic
80,2020-09-01,1.1058823529411763,1.125552157125702,california,imperial,Hispanic
81,2020-09-02,1.1058823529411763,1.1250799192085283,california,imperial,Hispanic
82,2020-09-03,1.1058823529411763,1.1246076812913546,california,imperial,Hispanic
