time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.598173515981735,1.009771017549664,california,sacramento,White
4,2020-06-17,1.6415525114155247,1.011587885594992,california,sacramento,White
8,2020-06-21,1.6301369863013695,1.0140103763220962,california,sacramento,White
16,2020-06-29,1.6164383561643836,1.0188553577763049,california,sacramento,White
23,2020-07-06,1.5776255707762556,1.0230947165487374,california,sacramento,White
27,2020-07-10,1.4223744292237444,1.0255172072758416,california,sacramento,White
28,2020-07-11,1.4337899543378996,1.0261228299576177,california,sacramento,White
31,2020-07-14,1.3698630136986298,1.027939698002946,california,sacramento,White
37,2020-07-20,1.3127853881278535,1.0315734340936025,california,sacramento,White
40,2020-07-23,1.319634703196347,1.0333903021389306,california,sacramento,White
41,2020-07-24,1.2968036529680365,1.0339959248207067,california,sacramento,White
45,2020-07-28,1.2031963470319635,1.036418415547811,california,sacramento,White
46,2020-07-29,1.1894977168949772,1.037024038229587,california,sacramento,White
49,2020-08-01,1.1666666666666667,1.0388409062749153,california,sacramento,White
54,2020-08-06,1.1027397260273972,1.0418690196837956,california,sacramento,White
60,2020-08-12,1.0319634703196348,1.045502755774452,california,sacramento,White
61,2020-08-13,1.0753424657534243,1.0461083784562282,california,sacramento,White
62,2020-08-14,1.091324200913242,1.046714001138004,california,sacramento,White
69,2020-08-21,1.1050228310502284,1.0509533599104366,california,sacramento,White
72,2020-08-24,1.0981735159817352,1.052770227955765,california,sacramento,White
73,2020-08-25,1.0890410958904109,1.053375850637541,california,sacramento,White
75,2020-08-27,1.0593607305936077,1.054587096001093,california,sacramento,White
76,2020-08-28,1.0456621004566211,1.0551927186828691,california,sacramento,White
79,2020-08-31,1.04337899543379,1.0570095867281974,california,sacramento,White
80,2020-09-01,1.0525114155251143,1.0576152094099736,california,sacramento,White
81,2020-09-02,1.038812785388128,1.0582208320917494,california,sacramento,White
82,2020-09-03,1.0319634703196348,1.0588264547735255,california,sacramento,White
83,2020-09-04,1.0273972602739727,1.0594320774553017,california,sacramento,White
86,2020-09-07,1.038812785388128,1.0612489455006298,california,sacramento,White
87,2020-09-08,1.04337899543379,1.0618545681824059,california,sacramento,White
88,2020-09-09,1.047945205479452,1.062460190864182,california,sacramento,White
89,2020-09-10,1.0616438356164384,1.063065813545958,california,sacramento,White
90,2020-09-11,1.0753424657534243,1.0636714362277342,california,sacramento,White
93,2020-09-14,1.0639269406392695,1.0654883042730623,california,sacramento,White
94,2020-09-15,1.0616438356164384,1.0660939269548384,california,sacramento,White
95,2020-09-16,1.0616438356164384,1.0666995496366145,california,sacramento,White
96,2020-09-17,1.0570776255707763,1.0673051723183906,california,sacramento,White
97,2020-09-18,1.0684931506849316,1.0679107950001667,california,sacramento,White
100,2020-09-21,1.0662100456621004,1.0697276630454948,california,sacramento,White
101,2020-09-22,1.08675799086758,1.070333285727271,california,sacramento,White
102,2020-09-23,1.0844748858447488,1.070938908409047,california,sacramento,White
104,2020-09-25,1.0730593607305936,1.0721501537725993,california,sacramento,White
107,2020-09-28,1.08675799086758,1.0739670218179274,california,sacramento,White
108,2020-09-29,1.08675799086758,1.0745726444997035,california,sacramento,White
109,2020-09-30,1.0936073059360731,1.0751782671814796,california,sacramento,White
110,2020-10-01,1.0776255707762556,1.0757838898632557,california,sacramento,White
114,2020-10-05,1.0662100456621004,1.07820638059036,california,sacramento,White
115,2020-10-06,1.0662100456621004,1.078812003272136,california,sacramento,White
116,2020-10-07,1.0593607305936077,1.079417625953912,california,sacramento,White
117,2020-10-08,1.0662100456621004,1.080023248635688,california,sacramento,White
118,2020-10-09,1.0684931506849316,1.080628871317464,california,sacramento,White
121,2020-10-12,1.0753424657534243,1.0824457393627924,california,sacramento,White
123,2020-10-14,1.0730593607305936,1.0836569847263444,california,sacramento,White
124,2020-10-15,1.0776255707762556,1.0842626074081205,california,sacramento,White
125,2020-10-16,1.0890410958904109,1.0848682300898966,california,sacramento,White
129,2020-10-20,1.0776255707762556,1.0872907208170008,california,sacramento,White
131,2020-10-22,1.0799086757990868,1.088501966180553,california,sacramento,White
134,2020-10-25,1.0799086757990868,1.0903188342258814,california,sacramento,White
136,2020-10-27,1.0799086757990868,1.0915300795894334,california,sacramento,White
138,2020-10-29,1.0776255707762556,1.0927413249529856,california,sacramento,White
