time,y,y_pred
0,0.027154971157679,-0.014982633534423523
1,0.0147286801283113,-0.01489377016512
2,-0.0077754806607100435,-0.014804906795816477
4,0.030609357698422823,-0.014627180057209432
5,0.01704460663751592,-0.014538316687905908
6,-0.007697476413822569,-0.014449453318602385
8,0.03454185459338438,-0.014271726579995338
9,-0.006420262409389228,-0.014182863210691817
10,0.01850216947987611,-0.014093999841388294
11,0.020440578889828115,-0.01400513647208477
12,0.037505440698281184,-0.013916273102781247
13,0.02299854978017385,-0.013827409733477724
14,0.021794085085460324,-0.0137385463641742
16,0.03985167729350755,-0.013560819625567155
18,0.026436707086130967,-0.013383092886960109
19,0.0424137751668332,-0.013294229517656585
21,-0.0010525135040794498,-0.013116502779049539
22,-0.00012358950171195704,-0.013027639409746017
23,0.001049543660958635,-0.012938776040442494
25,0.032802563951961794,-0.012761049301835447
26,0.035322749066241194,-0.012672185932531924
27,0.052898832637257504,-0.0125833225632284
29,0.060863174348217725,-0.012405595824621356
30,0.013065079330709856,-0.012316732455317832
31,0.01088175939321101,-0.012227869086014309
32,0.04385993276866293,-0.012139005716710786
33,0.014884560631624409,-0.012050142347407262
34,0.015572442529199287,-0.01196127897810374
36,0.016890304602804163,-0.011783552239496694
37,0.029885225839895783,-0.011694688870193171
38,0.037113437245518716,-0.011605825500889648
39,0.05211633347911382,-0.011516962131586124
40,0.07063337972590783,-0.011428098762282601
41,0.05586231863231411,-0.011339235392979078
42,0.05318029542311248,-0.011250372023675554
43,0.08501849997016593,-0.011161508654372031
45,0.08518974302682447,-0.010983781915764986
46,0.07690303804901857,-0.010894918546461463
47,0.031305304559114344,-0.01080605517715794
49,0.08598849848425816,-0.010628328438550895
50,0.034994941958928605,-0.010539465069247371
54,0.10768557385675916,-0.010184011592033278
60,0.11115358668037068,-0.00965083137621214
62,0.1154785724012206,-0.009473104637605095
0,0.01280907648914774,-0.03176829835279802
1,0.00041851072711948656,-0.0316794349834945
2,-0.02237110022754037,-0.031590571614190974
4,0.01545216508686216,-0.03141284487558393
5,0.0018222990066665559,-0.03132398150628041
6,-0.022974691844720785,-0.031235118136976884
8,0.018081129690279474,-0.031057391398369837
9,-0.02331532208980358,-0.030968528029066314
10,-0.0007900028430553319,-0.03087966465976279
11,0.00024313181224516758,-0.030790801290459267
12,0.017047181570466224,-0.030701937921155744
13,0.0021927172385881877,-0.03061307455185222
14,0.0004947862895894882,-0.030524211182548697
16,0.014456643784377832,-0.03034648444394165
18,-0.0008126965804176599,-0.030168757705334604
19,0.014567073188214763,-0.030079894336031084
21,-0.030626347372695876,-0.029902167597424038
22,-0.03061800895383965,-0.029813304228120514
23,-0.03072236207499782,-0.02972444085881699
25,-0.001115497622442313,-0.029546714120209944
26,-0.0025583533713038065,-0.02945785075090642
27,0.00980272110084246,-0.029368987381602898
29,0.015258022730724546,-0.02919126064299585
30,-0.032632817192635034,-0.029102397273692328
31,-0.035122001734252166,-0.029013533904388805
32,-0.002838975186341741,-0.02892467053508528
33,-0.0331539568553412,-0.02883580716578176
34,-0.03798184505113466,-0.028746943796478238
36,-0.03953502736854539,-0.02856921705787119
37,-0.02674601038163693,-0.028480353688567668
38,-0.019659468139601597,-0.028391490319264145
39,-0.0070779706908528075,-0.02830262694996062
40,0.009058505648054216,-0.028213763580657098
41,-0.008044201095690706,-0.028124900211353575
42,-0.013068077174283266,-0.02803603684205005
43,0.016323210539824138,-0.027947173472746528
45,0.016023513619140645,-0.02776944673413948
46,0.0043110546805948955,-0.02768058336483596
47,-0.04415649129455457,-0.02759171999553244
49,0.006587419950161766,-0.027413993256925392
50,-0.045969952957328135,-0.02732512988762187
54,0.016720243883529134,-0.026969676410407775
60,0.010351489131082137,-0.02643649619458664
62,0.01016928361138414,-0.026258769455979592
0,0.01753752822461964,0.03785557852783134
1,0.004988154480936494,0.03794444189713487
2,-0.017960264455378294,0.03803330526643839
4,0.02012246178679844,0.038211032005045435
5,0.006881787098264175,0.03829989537434896
6,-0.018644378429454184,0.03838875874365248
8,0.020760734789189272,0.03856648548225953
9,-0.0201906072958328,0.038655348851563055
10,0.003755036857265817,0.038744212220866575
11,0.0063896717219315,0.0388330755901701
12,0.02193444128759306,0.03892193895947362
13,0.007326017490673325,0.03901080232877714
14,0.0066569833242276786,0.03909966569808067
16,0.023186609311126597,0.039277392436687715
18,0.0061077526483193645,0.03945511917529476
19,0.021742509880454064,0.03954398254459828
21,-0.02360524519783952,0.03972170928320533
22,-0.02456317506172873,0.039810572652508855
23,-0.02514842559212363,0.039899436021812375
25,0.004051353611682629,0.04007716276041942
26,0.0023937715777666013,0.04016602612972294
27,0.01452893610417838,0.04025488949902647
29,0.019214801879281682,0.040432616237633515
30,-0.028998127471659692,0.040521479606937034
31,-0.03136876521006965,0.04061034297624056
32,0.0002633722862692145,0.04069920634554408
33,-0.029801095383499957,0.04078806971484761
34,-0.034152559634328644,0.04087693308415113
36,-0.0367368754664284,0.041054659822758174
37,-0.023988119657967655,0.0411435231920617
38,-0.017431682932160714,0.04123238656136522
39,-0.005228193214393384,0.04132124993066874
40,0.01046541016158867,0.04141011329997227
41,-0.0073619977942153405,0.04149897666927579
42,-0.012645334800582164,0.041587840038579314
43,0.017204483001402118,0.041676703407882834
45,0.016428362135753882,0.04185443014648988
46,0.005055886481877825,0.04194329351579341
47,-0.045118286113028094,0.04203215688509693
49,0.005189462365171232,0.042209883623703974
50,-0.04925123900081788,0.0422987469930075
54,0.01101881366890381,0.04265420047022159
60,0.0013575892122871525,0.04318738068604273
62,-5.258225006654626e-05,0.043365107424649774
0,0.08264914481577419,0.04366609642526746
1,0.07016257162821679,0.04375495979457099
2,0.04805568014398676,0.04384382316387451
4,0.08692969339334762,0.044021549902481555
5,0.07429190404362038,0.04411041327178508
6,0.04918022218633175,0.0441992766410886
8,0.08984134652748982,0.04437700337969565
9,0.04979433245067827,0.044465866748999175
10,0.07454382372218614,0.044554730118302695
11,0.07702773725215004,0.04464359348760622
12,0.09438116283423262,0.04473245685690974
13,0.08086546871390055,0.04482132022621326
14,0.07850081953206026,0.04491018359551679
16,0.09926320300183322,0.045087910334123835
18,0.08428188491362529,0.04526563707273088
19,0.10080841004274532,0.0453545004420344
21,0.05542297463077631,0.04553222718064145
22,0.05514329077304495,0.045621090549944975
23,0.05484692280082834,0.045709953919248494
25,0.08501383056897087,0.04588768065785554
26,0.08584315055763364,0.04597654402715906
27,0.10071641933112717,0.04606540739646259
29,0.10555300644093216,0.046243134135069634
30,0.05795552254002297,0.046331997504373154
31,0.055647685357738765,0.04642086087367668
32,0.08710398129692556,0.0465097242429802
33,0.05764239896596341,0.04659858761228373
34,0.05427062339069605,0.04668745098158725
36,0.055768343706768565,0.046865177720194294
39,0.08716398495777725,0.04713176782810487
40,0.1054072909124639,0.04722063119740839
41,0.08945133952920659,0.04730949456671191
42,0.08610225965151219,0.047398357936015434
43,0.11616559934432401,0.047487221305318954
45,0.1159672435950324,0.047664948043926
46,0.10630294306777616,0.04775381141322953
47,0.057862065821940374,0.04784267478253305
49,0.11173688588808099,0.048020401521140094
50,0.06027293088245134,0.04810926489044362
54,0.13363061944877472,0.04846471836765771
60,0.1278379092495029,0.04899789858347885
62,0.127533027574962,0.04917562532208589
0,-0.07820662963076175,-0.011015027359533481
1,-0.09044985066333198,-0.010926163990229958
4,-0.07937716932490149,-0.01065957388231939
5,-0.09410778720751864,-0.010570710513015866
8,-0.0822086270484571,-0.010304120405105296
11,-0.10100869933648188,-0.010037530297194728
12,-0.08740289694120212,-0.009948666927891205
14,-0.10751756774015167,-0.009770940189284158
16,-0.0981927355547769,-0.009593213450677113
18,-0.11643497251981323,-0.009415486712070067
19,-0.09961642480470853,-0.009326623342766543
25,-0.12071608125720387,-0.008793443126945405
26,-0.123537043593349,-0.008704579757641882
27,-0.11197336412768133,-0.008615716388338359
29,-0.10781816305184046,-0.008437989649731314
32,-0.12874938017671647,-0.008171399541820744
40,-0.12967089080516658,-0.007460492587392558
42,-0.15827197438662913,-0.007282765848785512
43,-0.12864666857279433,-0.007193902479481989
45,-0.12976976251103722,-0.007016175740874943
46,-0.14104018726120895,-0.00692731237157142
49,-0.14670310270832018,-0.006660722263660851
54,-0.14797649430240747,-0.006216405417143235
60,-0.16661819828500318,-0.005683225201322097
62,-0.17213081607627007,-0.005505498462715051
0,-0.07820662963076175,-0.08017056626384059
4,-0.07779538031748473,-0.0798151127866265
8,-0.08031048023955699,-0.0794596593094124
10,-0.09594869606184273,-0.07928193257080536
12,-0.08392296112488523,-0.07910420583219832
13,-0.09858241037365713,-0.0790153424628948
16,-0.08047669867170909,-0.07874875235498423
19,-0.08474760813499094,-0.07848216224707365
27,-0.09805362086241376,-0.07777125529264547
29,-0.09358206198508953,-0.07759352855403842
39,-0.12710758750844794,-0.0767048948610032
40,-0.11195485392209877,-0.07661603149169967
41,-0.1298332873297549,-0.07652716812239614
43,-0.1061852646674762,-0.0763494413837891
45,-0.10477749619385228,-0.07617171464518205
46,-0.1195278567603409,-0.07608285127587854
49,-0.1261398456119022,-0.07581626116796795
54,-0.12203515458077245,-0.07537194432145035
60,-0.14099321636485154,-0.0748387641056292
62,-0.1487203387665019,-0.07466103736702216
0,0.016067995211277636,-0.007798490666309897
4,0.0047740058696705825,-0.007443037189095804
5,-0.00552760279217962,-0.007354173819792281
11,-0.003570496479608956,-0.006820993603971143
13,-0.01569666638501846,-0.0066432668653640965
16,0.0011436141109961578,-0.006376676757453527
19,0.005414365287764872,-0.006110086649542958
25,0.00013259890943723152,-0.00557690643372182
26,0.001740645794059026,-0.005488043064418297
27,0.03102036214279452,-0.0053991796951147735
30,-0.009404353960432628,-0.005132589587204204
33,-0.009717477534492204,-0.004865999479293635
34,0.002095921361441433,-0.004777136109990113
36,0.0035936416775139974,-0.004599409371383066
37,0.02075099652600082,-0.004510546002079543
40,0.04622404681957806,-0.004243955894168974
42,0.04482973416568392,-0.004066229155561928
46,0.06775596171780446,-0.003710775678347836
49,0.06462390868256004,-0.003444185570437267
60,0.057363125165211186,-0.0024666885080985137
62,0.06640296624217862,-0.0022889617694914675
