time,y,y_pred
1,1.3356464840693272,1.4139428755654637
2,1.344873375891284,1.4129937514725643
3,1.354832076579465,1.412044627379665
4,1.355465809255736,1.4110955032867651
5,1.3566196319973391,1.4101463791938658
6,1.3571988220849025,1.4091972551009662
7,1.3577874793469753,1.4082481310080666
8,1.3573757029749167,1.4072990069151672
9,1.355455895802041,1.4063498828222676
10,1.3549789146066051,1.405400758729368
11,1.354705445218935,1.4044516346364686
12,1.3563904859532618,1.403502510543569
13,1.3581832212185478,1.4025533864506694
14,1.3588746036088062,1.40160426235777
15,1.3561329967344553,1.4006551382648704
16,1.3575500879398663,1.3997060141719708
17,1.3579508748216442,1.3987568900790714
19,1.3599223396712663,1.3968586418932722
22,1.3540968356260363,1.3940112696145737
23,1.351794831955643,1.3930621455216743
25,1.3519023616831685,1.391163897335875
26,1.3533197623806026,1.3902147732429757
27,1.3540863653222244,1.389265649150076
28,1.3573024513688532,1.3883165250571765
29,1.3624198844473596,1.3873674009642771
30,1.3681517399861032,1.3864182768713773
31,1.3745665158647091,1.385469152778478
32,1.381309954706179,1.3845200286855786
33,1.3899493079665084,1.3835709045926787
34,1.398359003834323,1.3826217804997794
35,1.4020828455452732,1.38167265640688
36,1.4057350301162193,1.3807235323139802
37,1.4129344267219368,1.3797744082210808
38,1.4155227918160471,1.3788252841281812
39,1.41786999585772,1.3778761600352816
40,1.4188603497277523,1.3769270359423822
41,1.4200066640308016,1.3759779118494826
42,1.4272629922505422,1.375028787756583
43,1.426371936931749,1.3740796636636836
45,1.4322209766083107,1.3721814154778844
46,1.443987797661232,1.371232291384985
47,1.4491840479198168,1.3702831672920854
49,1.4591150738027228,1.3683849191062865
50,1.4606200971320444,1.3674357950133869
54,1.4709712361975849,1.3636392986417887
55,1.4719099962584117,1.3626901745488893
56,1.4728976786346413,1.3617410504559897
60,1.4762311094433362,1.3579445540843915
1,0.7170682188231012,0.6966099851116125
2,0.7067807859057568,0.6956608610187129
3,0.6968944260653436,0.6947117369258135
4,0.6975543302078142,0.693762612832914
5,0.6972714784024139,0.6928134887400144
6,0.6968449324250515,0.6918643646471148
7,0.6962470599002681,0.6909152405542154
8,0.6974254471189794,0.6899661164613158
9,0.6994985312468512,0.6890169923684162
10,0.7001774378557191,0.6880678682755167
11,0.6995381083793796,0.6871187441826172
12,0.6993553027453511,0.6861696200897176
13,0.6968865301688233,0.6852204959968181
14,0.6961846878147504,0.6842713719039186
15,0.6980855380783061,0.683322247811019
16,0.6972999895752493,0.6823731237181195
17,0.6978632318729283,0.68142399962522
19,0.6979012248713983,0.6795257514394208
22,0.7061541304602438,0.6766783791607223
23,0.7096105047391597,0.6757292550678229
25,0.7098366692468557,0.6738310068820237
26,0.7099068123905214,0.6728818827891242
27,0.7111722770830312,0.6719327586962247
28,0.7098912349315861,0.6709836346033251
29,0.7048395538896853,0.6700345105104256
30,0.699114502716948,0.6690853864175261
31,0.6934957279571866,0.6681362623246265
32,0.6861820160526906,0.667187138231727
33,0.6776264186503058,0.6662380141388276
34,0.668791859458004,0.665288890045928
35,0.6629671722783426,0.6643397659530283
36,0.6586284270412598,0.663390641860129
37,0.6508375982325139,0.6624415177672294
38,0.6490097088574673,0.6614923936743298
39,0.6476906204247788,0.6605432695814304
40,0.6457296819475778,0.6595941454885308
41,0.6455368906893121,0.6586450213956312
42,0.6383600198605366,0.6576958973027317
43,0.6383532751961087,0.6567467732098322
45,0.632078148374255,0.6548485250240331
46,0.6199306781064939,0.6538994009311336
47,0.6141196440481769,0.652950276838234
49,0.602838666197797,0.651052028652435
50,0.6007604224476121,0.6501029045595355
54,0.5907786867154459,0.6463064081879373
55,0.5901982226872342,0.6453572840950379
56,0.5887848441108487,0.6444081600021383
60,0.5852254585186257,0.6406116636305401
1,0.5897132692146105,0.5319726664011829
2,0.5828087047542482,0.5310235423082834
3,0.5737195086307512,0.5300744182153838
4,0.5708720037347252,0.5291252941224843
5,0.5692968190479638,0.5281761700295848
6,0.5669455818797973,0.5272270459366852
7,0.5660525786557734,0.5262779218437856
8,0.5655171499702882,0.5253287977508861
9,0.5654686321288769,0.5243796736579867
10,0.5631208391798588,0.523430549565087
11,0.5636167516063078,0.5224814254721876
12,0.5589845114708281,0.5215323013792881
13,0.5573651740983522,0.5205831772863885
14,0.5550891162270756,0.519634053193489
15,0.5567791456419191,0.5186849291005895
16,0.5535948767389816,0.5177358050076899
17,0.5513232476936887,0.5167866809147904
19,0.5445905677974094,0.5148884327289913
22,0.5392251189304451,0.5120410604502927
23,0.5355158737434563,0.5110919363573931
25,0.5315944927222244,0.5091936881715942
26,0.5270452282886646,0.5082445640786946
27,0.5233155033216553,0.5072954399857951
28,0.5186145402294796,0.5063463158928956
29,0.5120412510275135,0.505397191799996
30,0.5064109545707751,0.5044480677070965
31,0.4984806034890968,0.503498943614197
32,0.492298853392794,0.5025498195212974
33,0.4846135972156976,0.5016006954283979
34,0.476686150697459,0.5006515713354984
35,0.4740702126082351,0.4997024472425988
36,0.4717099960923548,0.49875332314969933
37,0.4665845103801308,0.4978041990567998
38,0.4632426726100919,0.49685507496390025
39,0.4596544454410197,0.4959059508710007
40,0.4595434944243252,0.49495682677810116
41,0.4576520535051454,0.49400770268520167
42,0.4516495438237309,0.4930585785923021
43,0.4515537102705498,0.4921094544994026
45,0.4477342569861131,0.4902112063136035
46,0.4383811848785579,0.489262082220704
47,0.43538851475605467,0.48831295812780445
49,0.4285437084776095,0.4864147099420054
50,0.42808155899735495,0.4854655858491059
54,0.4197238911348552,0.48166908947750775
55,0.41823536326944,0.4807199653846082
56,0.4185400852586649,0.47977084129170866
60,0.4159175122188315,0.4759743449201106
1,0.7010561137119445,0.7154910733358604
2,0.6941391783529709,0.7145419492429609
3,0.6861208044639998,0.7135928251500613
4,0.6861697985158485,0.7126437010571618
5,0.685181498440507,0.7116945769642622
6,0.6873304644280429,0.7107454528713627
7,0.6879650888248416,0.7097963287784632
8,0.6876776905693388,0.7088472046855636
9,0.6900962228002012,0.7078980805926641
10,0.6922629435718441,0.7069489564997646
11,0.6936440356805893,0.705999832406865
12,0.6927784894478735,0.7050507083139655
13,0.6927944760982061,0.7041015842210661
14,0.6950143359371043,0.7031524601281665
15,0.7008477470419254,0.702203336035267
16,0.7011781684270768,0.7012542119423674
17,0.7027334263421692,0.7003050878494679
19,0.7033678570916958,0.6984068396636688
22,0.7185590028839338,0.6955594673849702
23,0.7242771794423604,0.6946103432920707
25,0.7286624091648559,0.6927120951062716
26,0.7283201138244181,0.6917629710133721
