time,y,y_pred
4,0.5148450296582551,0.43265924682713197
5,0.5053066920097415,0.43296144345612914
6,0.5039488818874611,0.4332636400851263
7,0.5037102560322385,0.4335658367141234
8,0.49936335778555296,0.4338680333431206
9,0.5011618254253073,0.43417022997211774
10,0.4910290741822187,0.4344724266011149
11,0.4886610176429638,0.43477462323011207
12,0.4917090292907286,0.4350768198591092
13,0.4913444628185946,0.43537901648810634
15,0.4899605204888299,0.43598340974610067
23,0.4486156151641623,0.4384009827780779
25,0.44852234842063626,0.4390053760360722
26,0.4466269306830399,0.43930757266506937
27,0.4435224421263296,0.4396097692940665
29,0.4379437813020837,0.4402141625520608
30,0.43509710008532093,0.44051635918105797
31,0.4329761644434726,0.44081855581005513
32,0.4297119989318319,0.44112075243905224
33,0.427628710676247,0.4414229490680494
34,0.42298974467550776,0.4417251456970466
35,0.419016921837228,0.44202734232604374
36,0.4212074672501333,0.4423295389550409
37,0.4209167096387411,0.442631735584038
38,0.4228139180106544,0.4429339322130352
39,0.4139459733739268,0.44323612884203234
40,0.4113212142937568,0.4435383254710295
41,0.4126665002507483,0.4438405221000266
42,0.4158499506825637,0.4441427187290238
43,0.4131505494576993,0.44444491535802094
45,0.4060961208218017,0.44504930861601527
46,0.4028869142330257,0.4453515052450124
47,0.4029974953705663,0.44565370187400954
49,0.3907256795428826,0.4462580951320039
50,0.3911973221436137,0.44656029176100104
54,0.3891817842168625,0.44776907827698964
55,0.3881697922451479,0.4480712749059868
56,0.3847635857058091,0.4483734715349839
4,1.7116788321167884,1.8400958960878773
5,1.7091882247992871,1.8403980927168744
6,1.7139493819894052,1.8407002893458717
7,1.7061885482938115,1.8410024859748688
8,1.7197631801522422,1.841304682603866
9,1.7171381031613964,1.841606879232863
10,1.727931312047223,1.8419090758618601
11,1.837160751565763,1.8422112724908573
12,1.84567901234568,1.8425134691198544
13,1.8483935742971875,1.8428156657488517
15,1.8529553099471392,1.843420059006846
23,1.8714859437751004,1.8458376320388232
25,1.8623919308357348,1.8464420252968174
26,1.8478337442761537,1.8467442219258148
27,1.8452281464148417,1.8470464185548119
29,1.8348682121308355,1.847650811812806
30,1.8391929073677773,1.8479530084418032
31,1.8361338289962823,1.8482552050708003
32,1.836858006042296,1.8485574016997974
33,1.837638376383764,1.8488595983287948
34,1.833683915299397,1.8491617949577919
35,1.8367123287671232,1.849463991586789
36,1.8353004291845487,1.8497661882157863
37,1.8268120590121872,1.8500683848447834
38,1.8155605269699229,1.8503705814737805
39,1.8194928494171367,1.8506727781027776
40,1.8328840970350404,1.8509749747317747
41,1.8442481936001835,1.8512771713607719
42,1.8553152949167893,1.851579367989769
43,1.8484680898130736,1.8518815646187663
45,1.8647291377283897,1.8524859578767605
46,1.9022055763628798,1.8527881545057578
47,1.925804131127325,1.853090351134755
49,1.9474857087491517,1.8536947443927492
50,1.9619800489365704,1.8539969410217463
54,2.0716302046577275,1.855205727537735
55,2.086623093681917,1.855507924166732
56,2.107983229229058,1.8558101207957294
4,0.4546447064695233,0.33092643643039577
5,0.4483176650884049,0.331228633059393
6,0.4459636890478567,0.3315308296883901
7,0.4404502380210871,0.3318330263173872
8,0.4330130915978108,0.3321352229463844
9,0.4330389521737283,0.33243741957538153
10,0.4272357639677203,0.33273961620437875
11,0.4248969541245126,0.33304181283337586
13,0.4157656266089999,0.3336462060913702
15,0.4115378454638434,0.3342505993493645
23,0.3585437320377079,0.3366681723813417
25,0.3565358752678637,0.33727256563933605
26,0.35178511754771,0.33757476226833316
27,0.34242319049272085,0.33787695889733027
29,0.3309964091164472,0.3384813521553246
30,0.3257060884697693,0.3387835487843218
31,0.322180916976456,0.33908574541331893
32,0.3146568101250881,0.33938794204231604
33,0.3118699826051515,0.33969013867131326
34,0.3103099863722497,0.3399923353003105
35,0.3066385669125395,0.3402945319293076
36,0.30400572246065805,0.3405967285583047
37,0.2993371819542442,0.3408989251873018
38,0.2976475012269196,0.341201121816299
39,0.2921246521775304,0.34150331844529624
40,0.28817231442333985,0.34180551507429335
41,0.2855538008651898,0.34210771170329046
42,0.2833198350010305,0.34240990833228757
43,0.27963777549000424,0.3427121049612848
45,0.2756156832447034,0.3433164982192791
46,0.2792983130061782,0.34361869484827623
47,0.28062575591092703,0.34392089147727334
49,0.2767571220240535,0.34452528473526767
50,0.27267418571766394,0.3448274813642649
54,0.2770841250022619,0.34603626788025343
55,0.2779732975811407,0.34633846450925065
56,0.27644127926492945,0.34664066113824776
4,0.619134515119918,0.6632183713310107
5,0.6371861858034926,0.6635205679600078
6,0.6306230555789111,0.663822764589005
7,0.6300090886557035,0.6641249612180021
8,0.6343388779250079,0.6644271578469992
9,0.6239600665557395,0.6647293544759965
11,0.6430808231434532,0.6653337477339908
12,0.6430041152263356,0.6656359443629879
13,0.6812966150315534,0.665938140991985
15,0.6864831468387461,0.6665425342499793
23,0.7367130861106764,0.6689601072819565
25,0.7333264717990943,0.6695645005399509
26,0.7233432295073718,0.6698666971689481
27,0.7043766863255414,0.6701688937979452
29,0.6804881368234814,0.6707732870559395
30,0.6660261169585535,0.6710754836849366
31,0.6638343069569835,0.6713776803139339
32,0.6679408923690322,0.671679876942931
33,0.669072624792182,0.6719820735719281
34,0.6811306769236933,0.6722842702009253
35,0.6800391389432485,0.6725864668299224
36,0.6897608828939301,0.6728886634589196
37,0.6735086593970493,0.6731908600879167
38,0.6746919498597351,0.6734930567169138
39,0.6695623808951534,0.6737952533459111
40,0.6654835847382431,0.6740974499749082
41,0.663575442793243,0.6743996466039054
42,0.6671410780999821,0.6747018432329025
43,0.6517926272378213,0.6750040398618996
45,0.6601743165478606,0.6756084331198939
46,0.6576600677724274,0.6759106297488912
47,0.6753086600995346,0.6762128263778883
49,0.6851495563829639,0.6768172196358826
50,0.6755666693554893,0.6771194162648797
54,0.693114225224317,0.6783282027808684
56,0.6906330599322812,0.6789325960388627
4,1.2165450121654504,1.3206964637752097
7,1.2145748987854257,1.3216030536622012
8,1.2404849168311256,1.3219052502911983
11,1.2526096033402914,1.3228118401781899
12,1.2345679012345678,1.323114036807187
15,1.1532916866890914,1.3240206266941783
23,1.2778386272362174,1.3264381997261556
25,1.2968299711815563,1.3270425929841498
26,1.3384994716449454,1.327344789613147
27,1.3371218452281464,1.3276469862421443
29,1.3655128612257859,1.3282513795001385
30,1.345154387037603,1.3285535761291358
31,1.3680297397769516,1.328855772758133
32,1.3523234067040713,1.32915796938713
33,1.3908600624467782,1.3294601660161272
34,1.4303744215397558,1.3297623626451243
35,1.4246575342465753,1.3300645592741214
37,1.3598460551635665,1.3306689525321158
38,1.466567238379319,1.330971149161113
40,1.406304933786476,1.3315755424191074
42,1.403826559492811,1.3321799356771016
43,1.327286804557018,1.3324821323060987
45,1.3249278769099262,1.333086525564093
46,1.3524760715771953,1.33338872219309
47,1.3564895694173258,1.3336909188220873
49,1.2983238058327682,1.3342953120800816
50,1.3363448146056842,1.334597508709079
54,1.3408609738884971,1.3358062952250673
55,1.3420479302832244,1.3361084918540644
56,1.3690425258834602,1.3364106884830615
