time,y,y_pred
1,0.8603582976007105,0.9717589598920032
2,0.8631415598069868,0.9704402452843959
3,0.8673210998601976,0.9691215306767885
4,0.8673884417119461,0.9678028160691812
5,0.8674178846875886,0.9664841014615738
6,0.8689813169016866,0.9651653868539665
7,0.8748453192897638,0.9638466722463591
8,0.8774270939155489,0.9625279576387518
9,0.8776582850656924,0.9612092430311444
10,0.8834470806731133,0.9598905284235371
11,0.8819338912402475,0.9585718138159297
12,0.8839962961587093,0.9572530992083224
13,0.8852521772418414,0.955934384600715
14,0.8870780261596252,0.9546156699931077
15,0.8930916732335172,0.9532969553855003
16,0.8935958296183845,0.951978240777893
17,0.8973498048346955,0.9506595261702856
19,0.9014182140797128,0.9480220969550709
22,0.90673392517747,0.9440659531322488
23,0.9177528717990951,0.9427472385246415
25,0.9269960070686504,0.9401098093094268
26,0.9367062003790309,0.9387910947018194
27,0.9455024074907116,0.9374723800942121
28,0.9491703134789238,0.9361536654866047
29,0.9492174515559676,0.9348349508789974
30,0.9497125178764264,0.93351623627139
31,0.9523121933778204,0.9321975216637827
32,0.9556444843716679,0.9308788070561753
33,0.9632453804567096,0.929560092448568
34,0.969261508739894,0.9282413778409606
35,0.9713024282560708,0.9269226632333533
36,0.9711977634733988,0.9256039486257459
37,0.9707769035362313,0.9242852340181386
38,0.9754769385460248,0.9229665194105312
39,0.9789362472386608,0.9216478048029239
40,0.98085815185894,0.9203290901953165
41,0.9836495358887578,0.9190103755877091
42,0.9882662505545612,0.9176916609801018
45,0.9904612963213586,0.9137355171572797
46,0.9979129643360128,0.9124168025496724
47,0.9967171540370448,0.911098087942065
49,1.0017701734314612,0.9084606587268503
50,1.002620496110776,0.907141944119243
54,1.014968171650764,0.9018670856888136
55,1.0166818450440354,0.9005483710812062
56,1.0188095434862392,0.8992296564735989
60,1.0255747312175467,0.8939547980431695
1,1.1110967558558675,1.0617258931883986
2,1.1099569838236951,1.0604071785807911
3,1.1053795136330138,1.059088463973184
4,1.1088376452472706,1.0577697493655764
5,1.1122579111934596,1.0564510347579692
6,1.114148459601222,1.0551323201503617
7,1.1132545615304237,1.0538136055427545
8,1.111485168619781,1.052494890935147
9,1.108535591294212,1.0511761763275398
10,1.0918751872349148,1.0498574617199323
11,1.086152978670606,1.048538747112325
12,1.0926777779058758,1.0472200325047176
14,1.0834798436042412,1.044582603289503
15,1.0572455179938671,1.0432638886818957
16,1.0569427929713304,1.0419451740742882
17,1.0568152250449176,1.040626459466681
19,1.0535796421923125,1.0379890302514663
22,1.0500303673555105,1.034032886428644
23,1.0467274953588497,1.0327141718210369
25,1.0395495664748111,1.0300767426058222
26,1.030108172603846,1.0287580279982147
27,1.0193476618159012,1.0274393133906075
28,1.0155828493446315,1.026120598783
29,1.0177884133397843,1.0248018841753928
30,1.0184505855819137,1.0234831695677853
31,1.021071196509793,1.022164454960178
32,1.016994259209976,1.0208457403525706
33,1.0037646391038322,1.0195270257449633
34,0.9968666970551879,1.0182083111373559
35,0.9946461647763314,1.0168895965297486
36,0.9968162599453928,1.0155708819221412
37,0.9997636922182028,1.014252167314534
38,0.9950308339795544,1.0129334527069265
39,0.9905280752801336,1.0116147380993192
40,0.98599805129519,1.0102960234917118
41,0.9773142021916054,1.0089773088841045
