time,y,y_pred
0,1.6154534566650594,1.6962603527003015
1,1.61723515119275,1.6958005444959143
2,1.6230014557709669,1.6953407362915272
4,1.6355896966457877,1.6944211198827532
5,1.6389101575180118,1.693961311678366
6,1.6443936331817481,1.6935015034739789
8,1.647673706197549,1.6925818870652045
9,1.6468391236904745,1.6921220788608173
10,1.6479490103364955,1.6916622706564302
11,1.6584576980303536,1.691202462452043
12,1.6626320930111291,1.6907426542476558
13,1.6651606046507423,1.6902828460432686
14,1.6643004618472366,1.6898230378388814
16,1.6627507810504367,1.6889034214301075
18,1.662771946368711,1.6879838050213332
19,1.6620224849981708,1.687523996816946
21,1.657886139202781,1.6866043804081716
22,1.654797105892976,1.6861445722037844
23,1.6510142273465644,1.6856847639993973
25,1.6454397735538595,1.684765147590623
26,1.6464190149052824,1.6843053393862357
27,1.6462426401035164,1.6838455311818485
29,1.6456944428363176,1.6829259147730746
30,1.6480992035401378,1.6824661065686874
31,1.6493985271961384,1.6820062983643003
32,1.649269685311153,1.681546490159913
33,1.6516286805718006,1.681086681955526
34,1.6612939377510831,1.6806268737511387
36,1.6641101238900533,1.6797072573423644
37,1.6647737995463818,1.6792474491379772
38,1.666676089290834,1.67878764093359
39,1.6650675619386248,1.6783278327292028
40,1.6654012514912322,1.6778680245248156
41,1.6669205255812072,1.6774082163204285
42,1.6679582600951552,1.6769484081160417
43,1.6738395163860684,1.6764885999116546
45,1.6750817417908603,1.6755689835028802
46,1.6748984698836549,1.675109175298493
47,1.6833980374523856,1.6746493670941058
49,1.693858442804924,1.6737297506853315
50,1.6976489961137309,1.6732699424809443
54,1.7083592439996478,1.6714307096633956
60,1.7145766490443746,1.668671860437073
62,1.7136700103807545,1.6677522440282986
69,1.7196485966848858,1.6645335865975888
71,1.7225190698128212,1.6636139701888144
72,1.721671803450196,1.6631541619844272
73,1.7206571860347966,1.66269435378004
75,1.7222086837996682,1.6617747373712657
76,1.7237498884679572,1.6613149291668785
