time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.598173515981735,1.5569573960035186,california,sacramento,White
4,2020-06-17,1.6415525114155247,1.616324200913241,california,sacramento,White
8,2020-06-21,1.6301369863013695,1.591255707762557,california,sacramento,White
16,2020-06-29,1.6164383561643836,1.581917808219178,california,sacramento,White
23,2020-07-06,1.5776255707762556,1.5508219178082177,california,sacramento,White
27,2020-07-10,1.4223744292237444,1.422214611872148,california,sacramento,White
28,2020-07-11,1.4337899543378996,1.4707077625570761,california,sacramento,White
31,2020-07-14,1.3698630136986298,1.3847612165388967,california,sacramento,White
37,2020-07-20,1.3127853881278535,1.3128452934523052,california,sacramento,White
40,2020-07-23,1.319634703196347,1.2673677265300982,california,sacramento,White
41,2020-07-24,1.2968036529680365,1.2242702442294002,california,sacramento,White
45,2020-07-28,1.2031963470319635,1.1307766746261154,california,sacramento,White
46,2020-07-29,1.1894977168949772,1.1653837292111764,california,sacramento,White
49,2020-08-01,1.1666666666666667,1.0691324200913246,california,sacramento,White
54,2020-08-06,1.1027397260273972,1.1151648443718307,california,sacramento,White
60,2020-08-12,1.0319634703196348,1.0574475304763102,california,sacramento,White
61,2020-08-13,1.0753424657534243,1.073242009132419,california,sacramento,White
62,2020-08-14,1.091324200913242,1.089063926940641,california,sacramento,White
69,2020-08-21,1.1050228310502284,1.098013698630139,california,sacramento,White
72,2020-08-24,1.0981735159817352,1.090913242009134,california,sacramento,White
73,2020-08-25,1.0890410958904109,1.079817351598173,california,sacramento,White
75,2020-08-27,1.0593607305936077,1.0618264840182663,california,sacramento,White
76,2020-08-28,1.0456621004566211,1.0536986301369875,california,sacramento,White
79,2020-08-31,1.04337899543379,1.0486073059360725,california,sacramento,White
80,2020-09-01,1.0525114155251143,1.0472831050228324,california,sacramento,White
81,2020-09-02,1.038812785388128,1.0421004566210066,california,sacramento,White
82,2020-09-03,1.0319634703196348,1.039846047505342,california,sacramento,White
83,2020-09-04,1.0273972602739727,1.0391095890410955,california,sacramento,White
86,2020-09-07,1.038812785388128,1.047351598173517,california,sacramento,White
87,2020-09-08,1.04337899543379,1.0569634703196338,california,sacramento,White
88,2020-09-09,1.047945205479452,1.0574657534246565,california,sacramento,White
89,2020-09-10,1.0616438356164384,1.0584018264840171,california,sacramento,White
90,2020-09-11,1.0753424657534243,1.0744977168949763,california,sacramento,White
93,2020-09-14,1.0639269406392695,1.0651826484018247,california,sacramento,White
94,2020-09-15,1.0616438356164384,1.0629223744292227,california,sacramento,White
95,2020-09-16,1.0616438356164384,1.0627625570776245,california,sacramento,White
96,2020-09-17,1.0570776255707763,1.0599999999999985,california,sacramento,White
97,2020-09-18,1.0684931506849316,1.0667808219178072,california,sacramento,White
100,2020-09-21,1.0662100456621004,1.0700684931506865,california,sacramento,White
101,2020-09-22,1.08675799086758,1.0819406392694075,california,sacramento,White
102,2020-09-23,1.0844748858447488,1.0813698630136976,california,sacramento,White
104,2020-09-25,1.0730593607305936,1.0759132420091335,california,sacramento,White
107,2020-09-28,1.08675799086758,1.0848858447488596,california,sacramento,White
108,2020-09-29,1.08675799086758,1.0821232876712341,california,sacramento,White
109,2020-09-30,1.0936073059360731,1.086438356164384,california,sacramento,White
110,2020-10-01,1.0776255707762556,1.0776940639269392,california,sacramento,White
114,2020-10-05,1.0662100456621004,1.0694977168949782,california,sacramento,White
115,2020-10-06,1.0662100456621004,1.066278538812787,california,sacramento,White
116,2020-10-07,1.0593607305936077,1.0657077625570792,california,sacramento,White
117,2020-10-08,1.0662100456621004,1.0676484018264856,california,sacramento,White
118,2020-10-09,1.0684931506849316,1.0722602739726022,california,sacramento,White
121,2020-10-12,1.0753424657534243,1.0735844748858443,california,sacramento,White
123,2020-10-14,1.0730593607305936,1.074429223744293,california,sacramento,White
124,2020-10-15,1.0776255707762556,1.0761415525114142,california,sacramento,White
125,2020-10-16,1.0890410958904109,1.0834018264840173,california,sacramento,White
129,2020-10-20,1.0776255707762556,1.0778995433789944,california,sacramento,White
131,2020-10-22,1.0799086757990868,1.0794063926940647,california,sacramento,White
134,2020-10-25,1.0799086757990868,1.0774676385572461,california,sacramento,White
136,2020-10-27,1.0799086757990868,1.0788356164383568,california,sacramento,White
138,2020-10-29,1.0776255707762556,1.0777625570776241,california,sacramento,White
143,2020-11-03,1.0821917808219177,1.0809132420091314,california,sacramento,White
145,2020-11-05,1.08675799086758,1.086392694063928,california,sacramento,White
148,2020-11-08,1.0890410958904109,1.0878995433789946,california,sacramento,White
150,2020-11-10,1.08675799086758,1.0881735159817365,california,sacramento,White
151,2020-11-11,1.08675799086758,1.08744292237443,california,sacramento,White
155,2020-11-15,1.0936073059360731,1.092328767123289,california,sacramento,White
156,2020-11-16,1.1027397260273972,1.1013926940639263,california,sacramento,White
157,2020-11-17,1.1073059360730593,1.1055707762557088,california,sacramento,White
158,2020-11-18,1.0981735159817352,1.1003881278538834,california,sacramento,White
162,2020-11-22,1.0981735159817352,1.0994748858447512,california,sacramento,White
163,2020-11-23,1.1073059360730593,1.1042465753424673,california,sacramento,White
166,2020-11-26,1.1027397260273972,1.1040410958904106,california,sacramento,White
169,2020-11-29,1.1118721461187215,1.106392694063929,california,sacramento,White
1,2020-06-14,0.3516949152542373,0.3991525423728815,california,sacramento,Hispanic
16,2020-06-29,0.3898305084745763,0.42716001994017966,california,sacramento,Hispanic
19,2020-07-02,0.4491525423728814,0.46025373878364895,california,sacramento,Hispanic
25,2020-07-08,0.4576271186440678,0.4864750747756736,california,sacramento,Hispanic
27,2020-07-10,0.4957627118644069,0.5199102691924233,california,sacramento,Hispanic
31,2020-07-14,0.5466101694915255,0.5877223330009965,california,sacramento,Hispanic
32,2020-07-15,0.5932203389830509,0.5983394815553345,california,sacramento,Hispanic
33,2020-07-16,0.6737288135593221,0.6438983050847458,california,sacramento,Hispanic
40,2020-07-23,0.7076271186440679,0.72096410767697,california,sacramento,Hispanic
41,2020-07-24,0.7118644067796611,0.7384995014955141,california,sacramento,Hispanic
42,2020-07-25,0.7711864406779662,0.7705932203389827,california,sacramento,Hispanic
45,2020-07-28,0.7966101694915255,0.8136540378863408,california,sacramento,Hispanic
46,2020-07-29,0.8347457627118645,0.8273888334995009,california,sacramento,Hispanic
47,2020-07-30,0.8601694915254239,0.857250249252244,california,sacramento,Hispanic
49,2020-08-01,0.9067796610169492,0.8884072781655041,california,sacramento,Hispanic
