time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.5148450296582551,0.508632736503212,california,santaclara,White
5,2020-06-18,0.5053066920097415,0.5058755737388063,california,santaclara,White
6,2020-06-19,0.5039488818874611,0.5032056302631319,california,santaclara,White
7,2020-06-20,0.5037102560322385,0.5029674931275153,california,santaclara,White
8,2020-06-21,0.49936335778555296,0.500125505350152,california,santaclara,White
9,2020-06-22,0.5011618254253073,0.4983816267239739,california,santaclara,White
10,2020-06-23,0.4910290741822187,0.49447967895232375,california,santaclara,White
11,2020-06-24,0.4886610176429638,0.48998233083619935,california,santaclara,White
12,2020-06-25,0.4917090292907286,0.49157581041159504,california,santaclara,White
13,2020-06-26,0.4913444628185946,0.4920999197855792,california,santaclara,White
15,2020-06-28,0.4899605204888299,0.4909953248134261,california,santaclara,White
23,2020-07-06,0.4486156151641623,0.4470317814103062,california,santaclara,White
25,2020-07-08,0.44852234842063626,0.4470661900846473,california,santaclara,White
26,2020-07-09,0.4466269306830399,0.44500263823247643,california,santaclara,White
27,2020-07-10,0.4435224421263296,0.4440425587221409,california,santaclara,White
29,2020-07-12,0.4379437813020837,0.43837464788520414,california,santaclara,White
30,2020-07-13,0.43509710008532093,0.4360690519327713,california,santaclara,White
31,2020-07-14,0.4329761644434726,0.43257415488106543,california,santaclara,White
32,2020-07-15,0.4297119989318319,0.43075391248686556,california,santaclara,White
33,2020-07-16,0.427628710676247,0.4284227753391975,california,santaclara,White
34,2020-07-17,0.42298974467550776,0.42317952278648496,california,santaclara,White
35,2020-07-18,0.419016921837228,0.42064846041243653,california,santaclara,White
36,2020-07-19,0.4212074672501333,0.4207723658401108,california,santaclara,White
37,2020-07-20,0.4209167096387411,0.4205760090537211,california,santaclara,White
38,2020-07-21,0.4228139180106544,0.4211750717707437,california,santaclara,White
39,2020-07-22,0.4139459733739268,0.41560574207774925,california,santaclara,White
40,2020-07-23,0.4113212142937568,0.4116796573496066,california,santaclara,White
41,2020-07-24,0.4126665002507483,0.41306666334548436,california,santaclara,White
42,2020-07-25,0.4158499506825637,0.41490610042106163,california,santaclara,White
43,2020-07-26,0.4131505494576993,0.4134059100355407,california,santaclara,White
45,2020-07-28,0.4060961208218017,0.40511489939278683,california,santaclara,White
46,2020-07-29,0.4028869142330257,0.40344444238935395,california,santaclara,White
47,2020-07-30,0.4029974953705663,0.4025220137314247,california,santaclara,White
49,2020-08-01,0.3907256795428826,0.3913037076226314,california,santaclara,White
50,2020-08-02,0.3911973221436137,0.3916590133916346,california,santaclara,White
54,2020-08-06,0.3891817842168625,0.39068695546310644,california,santaclara,White
55,2020-08-07,0.3881697922451479,0.3885484416199175,california,santaclara,White
56,2020-08-08,0.3847635857058091,0.38435220134893855,california,santaclara,White
60,2020-08-12,0.3721170935127504,0.37337774069316026,california,santaclara,White
61,2020-08-13,0.3713829359829889,0.37276485644471796,california,santaclara,White
62,2020-08-14,0.3668908496271976,0.36666669980240685,california,santaclara,White
64,2020-08-16,0.3639638219508008,0.36389436247229484,california,santaclara,White
69,2020-08-21,0.3568283276139573,0.3560773840919935,california,santaclara,White
70,2020-08-22,0.35558588555258924,0.35503658237918573,california,santaclara,White
71,2020-08-23,0.3551479926178203,0.3548226472996097,california,santaclara,White
