time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.8780811273460515,-8.148538180162642,california,santaclara,White
5,2020-06-18,0.8814714019690092,-8.733333754495938,california,santaclara,White
6,2020-06-19,0.8865568139034458,-8.662600731000605,california,santaclara,White
7,2020-06-20,0.9035081870182344,-7.773218109067809,california,santaclara,White
8,2020-06-21,0.9170692855100654,-7.873521748153184,california,santaclara,White
9,2020-06-22,0.9357157959363328,-7.401213194021327,california,santaclara,White
10,2020-06-23,0.9492768944281638,-7.944741266249352,california,santaclara,White
11,2020-06-24,0.96961854216591,-7.48983517278052,california,santaclara,White
12,2020-06-25,0.9916553272151354,-7.999007453213128,california,santaclara,White
13,2020-06-26,1.0136921122643603,-7.058097703287511,california,santaclara,White
15,2020-06-28,1.057765682362811,-6.654501483908009,california,santaclara,White
23,2020-07-06,1.2747432582321057,-6.343412379043797,california,santaclara,White
25,2020-07-08,1.2916946313468942,-6.287184372253729,california,santaclara,White
26,2020-07-09,1.3137314163961196,-6.621896017654634,california,santaclara,White
27,2020-07-10,1.3764514969208377,-6.388828976784127,california,santaclara,White
29,2020-07-12,1.4306958908881608,-5.651676339207522,california,santaclara,White
30,2020-07-13,1.4747694609866115,-5.820410284721791,california,santaclara,White
31,2020-07-14,1.5103673445276675,-6.476472997028298,california,santaclara,White
32,2020-07-15,1.5493555026916817,-5.847299304016253,california,santaclara,White
33,2020-07-16,1.5629166011835125,-6.356471584448861,california,santaclara,White
34,2020-07-17,1.5646117384949914,-5.694782125332911,california,santaclara,White
35,2020-07-18,1.5849533862327376,-4.793381752984952,california,santaclara,White
36,2020-07-19,1.6290269563311883,-5.22943460422236,california,santaclara,White
37,2020-07-20,1.7019178607247794,-5.129114683077785,california,santaclara,White
38,2020-07-21,1.7646379412494972,-5.566376279322005,california,santaclara,White
39,2020-07-22,1.7866747262987226,-5.279670041934835,california,santaclara,White
40,2020-07-23,1.8205774725283,-5.389304400527647,california,santaclara,White
41,2020-07-24,1.866346179938229,-4.9277945412342286,california,santaclara,White
42,2020-07-25,1.9053343381022432,-4.04316435886168,california,santaclara,White
43,2020-07-26,1.9375419470203408,-4.502533346569407,california,santaclara,White
45,2020-07-28,1.9714446932499188,-4.845231993134182,california,santaclara,White
46,2020-07-29,2.0087377141024536,-4.482376308769534,california,santaclara,White
47,2020-07-30,2.0341647737746364,-4.523988717395015,california,santaclara,White
49,2020-08-01,2.0917994423649184,-3.1035505550159166,california,santaclara,White
50,2020-08-02,2.156214660201115,-3.4954337030167157,california,santaclara,White
54,2020-08-06,2.2884353704964657,-4.2404466633317695,california,santaclara,White
55,2020-08-07,2.310472155545692,-3.5460805296041826,california,santaclara,White
56,2020-08-08,2.332508940594917,-2.628949885026124,california,santaclara,White
60,2020-08-12,2.5206691821690708,-3.1845907317430435,california,santaclara,White
61,2020-08-13,2.5698281642019576,-3.1796629115868957,california,santaclara,White
62,2020-08-14,2.703744011808788,-2.6152392881677007,california,santaclara,White
64,2020-08-16,2.7240856595465344,-1.3702402872588897,california,santaclara,White
69,2020-08-21,2.8681723310222376,-1.3609045321583617,california,santaclara,White
70,2020-08-22,2.8935993906944204,-0.449965890078984,california,santaclara,White
71,2020-08-23,2.949538921973223,-0.43701704390981755,california,santaclara,White
72,2020-08-24,2.9698805697109694,-0.803645751132685,california,santaclara,White
73,2020-08-25,2.990222217448716,-1.3754370419610906,california,santaclara,White
74,2020-08-26,3.015649277120899,-1.3629079657689582,california,santaclara,White
75,2020-08-27,3.0563325725963915,-1.4447998242260296,california,santaclara,White
76,2020-08-28,3.0783693576456166,-0.8422964987262903,california,santaclara,White
77,2020-08-29,3.1071866919407576,-0.06577859609236694,california,santaclara,White
79,2020-08-31,3.169906772465476,-0.469726599538387,california,santaclara,White
80,2020-09-01,3.188553282891743,-0.969274088590098,california,santaclara,White
81,2020-09-02,3.215675479875405,-0.8174405326616588,california,santaclara,White
82,2020-09-03,3.234321990301672,-0.736872595522471,california,santaclara,White
83,2020-09-04,3.264834461908292,-0.595553973128928,california,santaclara,White
84,2020-09-05,3.302127482760827,0.5840787256523962,california,santaclara,White
85,2020-09-06,3.364847563285545,0.6391414369377694,california,santaclara,White
86,2020-09-07,3.400445446826601,0.1480490203232487,california,santaclara,White
88,2020-09-09,3.44621415423653,0.6056652320790258,california,santaclara,White
90,2020-09-11,3.510629372072727,0.6289522231205046,california,santaclara,White
91,2020-09-12,3.539446706367868,0.7521342339833547,california,santaclara,White
92,2020-09-13,3.5733494525974447,0.48753638401710253,california,santaclara,White
93,2020-09-14,3.5801300018433606,0.6784805497488294,california,santaclara,White
94,2020-09-15,3.5953862376466703,0.02409143211656991,california,santaclara,White
95,2020-09-16,3.612337610761459,0.3329130676183758,california,santaclara,White
96,2020-09-17,3.629288983876248,0.3517198337402756,california,santaclara,White
97,2020-09-18,3.663191730105825,0.41538619227606466,california,santaclara,White
98,2020-09-19,3.6852285151550497,0.6125009913856244,california,santaclara,White
99,2020-09-20,3.710655574827233,0.38631587319085225,california,santaclara,White
100,2020-09-21,3.717436124073149,1.0142510276074714,california,santaclara,White
101,2020-09-22,3.736082634499416,0.976351140796916,california,santaclara,White
102,2020-09-23,3.7564242822371625,1.116515455694257,california,santaclara,White
103,2020-09-24,3.786936753843782,0.9414187927394296,california,santaclara,White
104,2020-09-25,3.8106686762044863,1.4442055920758314,california,santaclara,White
105,2020-09-26,3.829315186630753,1.5842498370731015,california,santaclara,White
106,2020-09-27,3.842876285122584,1.4088591022448147,california,santaclara,White
107,2020-09-28,3.856437383614416,2.056933981577228,california,santaclara,White
108,2020-09-29,3.873388756729204,1.609505961182182,california,santaclara,White
109,2020-09-30,3.8937304044669503,1.9178716513451464,california,santaclara,White
110,2020-10-01,3.90898664027026,1.9417848010235133,california,santaclara,White
111,2020-10-02,3.9174623268276543,2.335288102145365,california,santaclara,White
112,2020-10-03,3.949669935745753,2.754397339851463,california,santaclara,White
113,2020-10-04,3.971706720794978,2.154678432152586,california,santaclara,White
114,2020-10-05,4.000524055090119,2.538440495916198,california,santaclara,White
115,2020-10-06,4.02934138938526,2.217414673095188,california,santaclara,White
116,2020-10-07,4.041207350565611,2.512248407492508,california,santaclara,White
117,2020-10-08,4.063244135614837,2.3845132511245786,california,santaclara,White
118,2020-10-09,4.095451744532936,2.4594949066952405,california,santaclara,White
119,2020-10-10,4.1293544907625135,2.2954885190620486,california,santaclara,White
120,2020-10-11,4.149696138500259,2.058633169231537,california,santaclara,White
121,2020-10-12,4.166647511615047,2.886749442654651,california,santaclara,White
122,2020-10-13,4.188684296664273,2.7669431374014866,california,santaclara,White
123,2020-10-14,4.198855120533146,3.0196460957028735,california,santaclara,White
124,2020-10-15,4.227672454828286,3.1009109637128316,california,santaclara,White
125,2020-10-16,4.239538416008639,3.322959263563527,california,santaclara,White
126,2020-10-17,4.256489789123426,3.589947338904761,california,santaclara,White
127,2020-10-18,4.3192098696481445,3.5011521202401163,california,santaclara,White
129,2020-10-20,4.378539675549907,3.3894277261510157,california,santaclara,White
131,2020-10-22,4.422613245648357,3.8797385666365902,california,santaclara,White
134,2020-10-25,4.514150660468214,4.2417392004729635,california,santaclara,White
136,2020-10-27,4.566699917124058,4.018173093850587,california,santaclara,White
138,2020-10-29,4.631115134960256,4.038901958470715,california,santaclara,White
141,2020-11-01,4.712481725911243,5.181684602723075,california,santaclara,White
143,2020-11-03,4.768421257190044,4.828191377588066,california,santaclara,White
145,2020-11-05,4.853178122763987,5.386507344958618,california,santaclara,White
148,2020-11-08,4.99895993155117,5.803254350324367,california,santaclara,White
150,2020-11-10,5.105753582174338,5.5354567178101375,california,santaclara,White
151,2020-11-11,5.566830930896589,5.276469357639397,california,santaclara,White
155,2020-11-15,5.788893918700321,6.18654172076812,california,santaclara,White
156,2020-11-16,5.95332223791377,6.6521892886690495,california,santaclara,White
157,2020-11-17,6.009261769192573,6.688796293225442,california,santaclara,White
158,2020-11-18,6.085542948209121,6.831633212192392,california,santaclara,White
162,2020-11-22,6.32625244643912,6.862805500236762,california,santaclara,White
163,2020-11-23,6.607645240144612,6.901034083246296,california,santaclara,White
166,2020-11-26,6.829708227948343,8.406102652087188,california,santaclara,White
169,2020-11-29,7.1704308275555935,8.621269628108859,california,santaclara,White
4,2020-06-17,2.919311233434932,19.376740505652048,california,santaclara,Hispanic
5,2020-06-18,2.981556675512436,18.79194493131875,california,santaclara,Hispanic
6,2020-06-19,3.0189039407589378,18.862677954814085,california,santaclara,Hispanic
7,2020-06-20,3.0604009021439404,19.752060576746874,california,santaclara,Hispanic
8,2020-06-21,3.164143305606447,19.6517569376615,california,santaclara,Hispanic
9,2020-06-22,3.2097899631299502,20.12406549179336,california,santaclara,Hispanic
10,2020-06-23,3.340505391492708,19.580537419565335,california,santaclara,Hispanic
11,2020-06-24,3.6517326018802274,20.035443513034163,california,santaclara,Hispanic
12,2020-06-25,3.7222774362347315,19.526271232601555,california,santaclara,Hispanic
13,2020-06-26,3.8177204474202378,20.467180982527175,california,santaclara,Hispanic
15,2020-06-28,3.9982322294449983,20.870777201906673,california,santaclara,Hispanic
23,2020-07-06,5.317835601488081,21.18186630677089,california,santaclara,Hispanic
25,2020-07-08,5.363482259011584,21.238094313560953,california,santaclara,Hispanic
26,2020-07-09,5.442326485643089,20.903382668160052,california,santaclara,Hispanic
27,2020-07-10,5.726580671130358,21.13644970903056,california,santaclara,Hispanic
29,2020-07-12,5.994236072063623,21.87360234660716,california,santaclara,Hispanic
30,2020-07-13,6.241142992304388,21.70486840109289,california,santaclara,Hispanic
31,2020-07-14,6.405055989775149,21.048805688786384,california,santaclara,Hispanic
32,2020-07-15,6.622915037046412,21.677979381798433,california,santaclara,Hispanic
33,2020-07-16,6.716283200162668,21.168807101365825,california,santaclara,Hispanic
34,2020-07-17,6.782678338378672,21.830496560481773,california,santaclara,Hispanic
35,2020-07-18,6.954890728126433,22.73189693282973,california,santaclara,Hispanic
36,2020-07-19,7.0980552449046925,22.295844081592325,california,santaclara,Hispanic
37,2020-07-20,7.38645912653046,22.3961640027369,california,santaclara,Hispanic
38,2020-07-21,7.577345148901472,21.95890240649268,california,santaclara,Hispanic
39,2020-07-22,7.853299942111738,22.24560864387985,california,santaclara,Hispanic
40,2020-07-23,8.112655950768005,22.135974285287038,california,santaclara,Hispanic
41,2020-07-24,8.34088923838552,22.59748414458046,california,santaclara,Hispanic
42,2020-07-25,8.500652539717779,23.482114326953006,california,santaclara,Hispanic
43,2020-07-26,8.66871523332704,23.02274533924528,california,santaclara,Hispanic
45,2020-07-28,9.052562126138314,22.680046692680502,california,santaclara,Hispanic
46,2020-07-29,9.48413052454234,23.042902377045152,california,santaclara,Hispanic
47,2020-07-30,9.720663204436855,23.001289968419673,california,santaclara,Hispanic
