time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.8780811273460515,-3.5009734626900553,california,santaclara,White
5,2020-06-18,0.8814714019690092,-3.422811795392647,california,santaclara,White
6,2020-06-19,0.8865568139034458,-3.316155942680366,california,santaclara,White
7,2020-06-20,0.9035081870182344,-3.2051625306085505,california,santaclara,White
8,2020-06-21,0.9170692855100654,-3.020775631103797,california,santaclara,White
9,2020-06-22,0.9357157959363328,-2.9710768494821984,california,santaclara,White
10,2020-06-23,0.9492768944281638,-3.1137316390226033,california,santaclara,White
11,2020-06-24,0.96961854216591,-2.9092624282439186,california,santaclara,White
12,2020-06-25,0.9916553272151354,-2.9933924508776233,california,santaclara,White
13,2020-06-26,1.0136921122643603,-2.6277755740780826,california,santaclara,White
15,2020-06-28,1.057765682362811,-2.504218139795217,california,santaclara,White
23,2020-07-06,1.2747432582321057,-1.9712106944947472,california,santaclara,White
25,2020-07-08,1.2916946313468942,-1.8185380027755844,california,santaclara,White
26,2020-07-09,1.3137314163961196,-1.8436299957029867,california,santaclara,White
27,2020-07-10,1.3764514969208377,-1.4810096938576756,california,santaclara,White
29,2020-07-12,1.4306958908881608,-1.2246166927356334,california,santaclara,White
30,2020-07-13,1.4747694609866115,-1.334070524808169,california,santaclara,White
31,2020-07-14,1.5103673445276675,-1.5536685167688855,california,santaclara,White
32,2020-07-15,1.5493555026916817,-1.2485415633415418,california,santaclara,White
33,2020-07-16,1.5629166011835125,-1.3326715859752483,california,santaclara,White
34,2020-07-17,1.5646117384949914,-1.081109364195802,california,santaclara,White
35,2020-07-18,1.5849533862327376,-0.9474328303843755,california,santaclara,White
36,2020-07-19,1.6290269563311883,-0.9038680037930575,california,santaclara,White
37,2020-07-20,1.7019178607247794,-0.8710179734250421,california,santaclara,White
38,2020-07-21,1.7646379412494972,-1.0208398326453878,california,santaclara,White
39,2020-07-22,1.7866747262987226,-0.7654382927066372,california,santaclara,White
40,2020-07-23,1.8205774725283,-0.7665144647005135,california,santaclara,White
41,2020-07-24,1.866346179938229,-0.4169897945214629,california,santaclara,White
42,2020-07-25,1.9053343381022432,-0.4001195126899457,california,santaclara,White
43,2020-07-26,1.9375419470203408,-0.340525371239357,california,santaclara,White
45,2020-07-28,1.9714446932499188,-0.37020996296492825,california,santaclara,White
46,2020-07-29,2.0087377141024536,-0.11480842302617589,california,santaclara,White
47,2020-07-30,2.0341647737746364,-0.1210566123732768,california,santaclara,White
49,2020-08-01,2.0917994423649184,0.19440601047722517,california,santaclara,White
50,2020-08-02,2.156214660201115,0.28500095630808353,california,santaclara,White
54,2020-08-06,2.2884353704964657,0.3900209918264439,california,santaclara,White
55,2020-08-07,2.310472155545692,0.7205527680919888,california,santaclara,White
56,2020-08-08,2.332508940594917,0.809950779623688,california,santaclara,White
60,2020-08-12,2.5206691821690708,1.0657428544343048,california,santaclara,White
61,2020-08-13,2.5698281642019576,1.1989840388067279,california,santaclara,White
62,2020-08-14,2.703744011808788,1.5953268461308951,california,santaclara,White
64,2020-08-16,2.7240856595465344,2.050247250678763,california,santaclara,White
69,2020-08-21,2.8681723310222376,2.3392041069465828,california,santaclara,White
70,2020-08-22,2.8935993906944204,2.652352258509106,california,santaclara,White
71,2020-08-23,2.949538921973223,2.8970469951528566,california,santaclara,White
72,2020-08-24,2.9698805697109694,2.7219941141161206,california,santaclara,White
73,2020-08-25,2.990222217448716,2.4944725078423664,california,santaclara,White
74,2020-08-26,3.015649277120899,2.5002322289620293,california,santaclara,White
75,2020-08-27,3.0563325725963915,2.464465024761778,california,santaclara,White
76,2020-08-28,3.0783693576456166,2.7615755762536445,california,santaclara,White
77,2020-08-29,3.1071866919407576,2.7477762302712945,california,santaclara,White
79,2020-08-31,3.169906772465476,2.900621026851341,california,santaclara,White
80,2020-09-01,3.188553282891743,2.8113189868644133,california,santaclara,White
81,2020-09-02,3.215675479875405,2.953935679215765,california,santaclara,White
82,2020-09-03,3.234321990301672,2.8768236359287984,california,santaclara,White
83,2020-09-04,3.264834461908292,2.999508803500351,california,santaclara,White
84,2020-09-05,3.302127482760827,3.4679372546977065,california,santaclara,White
85,2020-09-06,3.364847563285545,3.8707830824080824,california,santaclara,White
86,2020-09-07,3.400445446826601,3.5883227641811306,california,santaclara,White
88,2020-09-09,3.44621415423653,4.0701895728167665,california,santaclara,White
90,2020-09-11,3.510629372072727,4.273701806073554,california,santaclara,White
91,2020-09-12,3.539446706367868,4.269032990075715,california,santaclara,White
92,2020-09-13,3.5733494525974447,4.36613265245371,california,santaclara,White
93,2020-09-14,3.5801300018433606,4.3294814239370005,california,santaclara,White
94,2020-09-15,3.5953862376466703,4.076343012730623,california,santaclara,White
95,2020-09-16,3.612337610761459,3.9924579680913364,california,santaclara,White
96,2020-09-17,3.629288983876248,4.030488301023963,california,santaclara,White
97,2020-09-18,3.663191730105825,4.150421871635702,california,santaclara,White
98,2020-09-19,3.6852285151550497,4.094701532005816,california,santaclara,White
99,2020-09-20,3.710655574827233,4.32611855075011,california,santaclara,White
100,2020-09-21,3.717436124073149,4.559040665832287,california,santaclara,White
101,2020-09-22,3.736082634499416,4.485830832465849,california,santaclara,White
102,2020-09-23,3.7564242822371625,4.653945135277844,california,santaclara,White
103,2020-09-24,3.786936753843782,4.744177604803234,california,santaclara,White
104,2020-09-25,3.8106686762044863,4.850684367182311,california,santaclara,White
105,2020-09-26,3.829315186630753,4.791273799726321,california,santaclara,White
106,2020-09-27,3.842876285122584,5.072141358103563,california,santaclara,White
107,2020-09-28,3.856437383614416,5.319822980612317,california,santaclara,White
108,2020-09-29,3.873388756729204,5.198250328812425,california,santaclara,White
109,2020-09-30,3.8937304044669503,5.393463226084162,california,santaclara,White
110,2020-10-01,3.90898664027026,5.6165312624487305,california,santaclara,White
111,2020-10-02,3.9174623268276543,5.81549727930779,california,santaclara,White
112,2020-10-03,3.949669935745753,5.721064503079022,california,santaclara,White
113,2020-10-04,3.971706720794978,5.469621267372029,california,santaclara,White
114,2020-10-05,4.000524055090119,5.759917536400191,california,santaclara,White
115,2020-10-06,4.02934138938526,5.710872614300483,california,santaclara,White
116,2020-10-07,4.041207350565611,5.971446171592458,california,santaclara,White
117,2020-10-08,4.063244135614837,5.922189267398325,california,santaclara,White
118,2020-10-09,4.095451744532936,5.925710654357777,california,santaclara,White
119,2020-10-10,4.1293544907625135,5.856318528500812,california,santaclara,White
120,2020-10-11,4.149696138500259,5.918727158672433,california,santaclara,White
121,2020-10-12,4.166647511615047,6.131717748974813,california,santaclara,White
122,2020-10-13,4.188684296664273,6.145795152735134,california,santaclara,White
123,2020-10-14,4.198855120533146,6.325917366013892,california,santaclara,White
124,2020-10-15,4.227672454828286,6.374804996452565,california,santaclara,White
125,2020-10-16,4.239538416008639,6.520236177524948,california,santaclara,White
126,2020-10-17,4.256489789123426,6.510276149701906,california,santaclara,White
127,2020-10-18,4.3192098696481445,6.506992943286885,california,santaclara,White
129,2020-10-20,4.378539675549907,6.689206260509037,california,santaclara,White
131,2020-10-22,4.422613245648357,6.977134939460791,california,santaclara,White
134,2020-10-25,4.514150660468214,7.04638264666828,california,santaclara,White
136,2020-10-27,4.566699917124058,7.3425877271493105,california,santaclara,White
138,2020-10-29,4.631115134960256,7.537994259859863,california,santaclara,White
141,2020-11-01,4.712481725911243,7.7667886490891105,california,santaclara,White
143,2020-11-03,4.768421257190044,7.973074089955548,california,santaclara,White
145,2020-11-05,4.853178122763987,8.303892289282354,california,santaclara,White
148,2020-11-08,4.99895993155117,8.682695584120308,california,santaclara,White
150,2020-11-10,5.105753582174338,8.718914811075802,california,santaclara,White
151,2020-11-11,5.566830930896589,8.661459418712992,california,santaclara,White
155,2020-11-15,5.788893918700321,8.892204106763817,california,santaclara,White
156,2020-11-16,5.95332223791377,9.23784817767218,california,santaclara,White
157,2020-11-17,6.009261769192573,9.722595839183827,california,santaclara,White
158,2020-11-18,6.085542948209121,9.662663723716847,california,santaclara,White
162,2020-11-22,6.32625244643912,9.603565777772122,california,santaclara,White
163,2020-11-23,6.607645240144612,9.733346838051013,california,santaclara,White
166,2020-11-26,6.829708227948343,10.337300130832446,california,santaclara,White
169,2020-11-29,7.1704308275555935,10.34920110584841,california,santaclara,White
4,2020-06-17,2.919311233434932,12.477668258436742,california,santaclara,Hispanic
5,2020-06-18,2.981556675512436,12.555829925734148,california,santaclara,Hispanic
6,2020-06-19,3.0189039407589378,12.662485778446431,california,santaclara,Hispanic
7,2020-06-20,3.0604009021439404,12.773479190518245,california,santaclara,Hispanic
8,2020-06-21,3.164143305606447,12.957866090023,california,santaclara,Hispanic
9,2020-06-22,3.2097899631299502,13.007564871644597,california,santaclara,Hispanic
10,2020-06-23,3.340505391492708,12.864910082104194,california,santaclara,Hispanic
11,2020-06-24,3.6517326018802274,13.069379292882878,california,santaclara,Hispanic
12,2020-06-25,3.7222774362347315,12.985249270249174,california,santaclara,Hispanic
13,2020-06-26,3.8177204474202378,13.350866147048716,california,santaclara,Hispanic
15,2020-06-28,3.9982322294449983,13.474423581331578,california,santaclara,Hispanic
23,2020-07-06,5.317835601488081,14.007431026632048,california,santaclara,Hispanic
25,2020-07-08,5.363482259011584,14.160103718351213,california,santaclara,Hispanic
26,2020-07-09,5.442326485643089,14.13501172542381,california,santaclara,Hispanic
27,2020-07-10,5.726580671130358,14.49763202726912,california,santaclara,Hispanic
29,2020-07-12,5.994236072063623,14.754025028391165,california,santaclara,Hispanic
30,2020-07-13,6.241142992304388,14.64457119631863,california,santaclara,Hispanic
31,2020-07-14,6.405055989775149,14.42497320435791,california,santaclara,Hispanic
32,2020-07-15,6.622915037046412,14.730100157785255,california,santaclara,Hispanic
33,2020-07-16,6.716283200162668,14.645970135151549,california,santaclara,Hispanic
34,2020-07-17,6.782678338378672,14.897532356930993,california,santaclara,Hispanic
35,2020-07-18,6.954890728126433,15.03120889074242,california,santaclara,Hispanic
36,2020-07-19,7.0980552449046925,15.074773717333738,california,santaclara,Hispanic
37,2020-07-20,7.38645912653046,15.107623747701755,california,santaclara,Hispanic
38,2020-07-21,7.577345148901472,14.957801888481407,california,santaclara,Hispanic
39,2020-07-22,7.853299942111738,15.213203428420162,california,santaclara,Hispanic
40,2020-07-23,8.112655950768005,15.212127256426283,california,santaclara,Hispanic
41,2020-07-24,8.34088923838552,15.561651926605336,california,santaclara,Hispanic
42,2020-07-25,8.500652539717779,15.578522208436851,california,santaclara,Hispanic
43,2020-07-26,8.66871523332704,15.63811634988744,california,santaclara,Hispanic
45,2020-07-28,9.052562126138314,15.608431758161867,california,santaclara,Hispanic
46,2020-07-29,9.48413052454234,15.863833298100623,california,santaclara,Hispanic
47,2020-07-30,9.720663204436855,15.857585108753522,california,santaclara,Hispanic
49,2020-08-01,10.4261115479819,16.173047731604022,california,santaclara,Hispanic
50,2020-08-02,10.814108136931674,16.26364267743488,california,santaclara,Hispanic
54,2020-08-06,12.181433014567508,16.368662712953242,california,santaclara,Hispanic
55,2020-08-07,12.420040542531273,16.699194489218787,california,santaclara,Hispanic
