time,date,y,y_pred,state,county,ethnicity
0,2020-06-13,0.1275066468922755,0.248907596416426,california,None,Hispanic
1,2020-06-14,0.12795629249844476,0.24964656621590622,california,None,Hispanic
2,2020-06-15,0.128727113537592,0.25038553601538643,california,None,Hispanic
4,2020-06-17,0.13213157312715906,0.25186347561434685,california,None,Hispanic
5,2020-06-18,0.13393015555183602,0.25260244541382704,california,None,Hispanic
6,2020-06-19,0.13585720814970415,0.2533414152133073,california,None,Hispanic
8,2020-06-21,0.14016095895160965,0.2548193548122677,california,None,Hispanic
9,2020-06-22,0.1408033098175657,0.2555583246117479,california,None,Hispanic
10,2020-06-23,0.14292306767522067,0.25629729441122806,california,None,Hispanic
11,2020-06-24,0.14549247113904487,0.2570362642107083,california,None,Hispanic
12,2020-06-25,0.14831881494925148,0.2577752340101885,california,None,Hispanic
13,2020-06-26,0.1500531622873328,0.2585142038096687,california,None,Hispanic
14,2020-06-27,0.15082398332648006,0.2592531736091489,california,None,Hispanic
16,2020-06-29,0.15512773412838554,0.2607311132081093,california,None,Hispanic
18,2020-07-01,0.160587716489012,0.26220905280706974,california,None,Hispanic
19,2020-07-02,0.1635425304724098,0.26294802260655,california,None,Hispanic
21,2020-07-04,0.1662404041094252,0.2644259622055104,california,None,Hispanic
22,2020-07-05,0.16861710231346258,0.2651649320049906,california,None,Hispanic
23,2020-07-06,0.17086533034430876,0.26590390180447077,california,None,Hispanic
25,2020-07-08,0.17439826010706702,0.2673818414034312,california,None,Hispanic
26,2020-07-09,0.18037212316045825,0.2681208112029114,california,None,Hispanic
27,2020-07-10,0.1889153896776737,0.2688597810023916,california,None,Hispanic
29,2020-07-12,0.19398996151872647,0.270337720601352,california,None,Hispanic
30,2020-07-13,0.19456807729808687,0.27107669040083227,california,None,Hispanic
31,2020-07-14,0.19508195799085176,0.27181566020031245,california,None,Hispanic
32,2020-07-15,0.1985506526670144,0.27255462999979263,california,None,Hispanic
33,2020-07-16,0.20176240699679465,0.27329359979927287,california,None,Hispanic
34,2020-07-17,0.21088378929337054,0.27403256959875305,california,None,Hispanic
36,2020-07-19,0.2157656558746365,0.27551050919771347,california,None,Hispanic
