time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.08317539689360874,0.06045670393518382,california,alameda,Hispanic
3,2020-06-16,0.0858584742127574,0.04801840890927134,california,alameda,Hispanic
5,2020-06-18,0.08854155153190607,0.04895361597097503,california,alameda,Hispanic
9,2020-06-22,0.09122462885105474,0.0686750719308808,california,alameda,Hispanic
11,2020-06-24,0.0939077061702034,0.06600460462379448,california,alameda,Hispanic
12,2020-06-25,0.10195693812764944,0.06751401121360667,california,alameda,Hispanic
15,2020-06-28,0.10464001544679807,0.08980460781581567,california,alameda,Hispanic
62,2020-08-14,0.16635079378721748,0.17710526043695246,california,alameda,Hispanic
69,2020-08-21,0.17976618038296086,0.19570998818144705,california,alameda,Hispanic
73,2020-08-25,0.18244925770210949,0.20400855066606838,california,alameda,Hispanic
74,2020-08-26,0.1851323350212581,0.21055703487181404,california,alameda,Hispanic
75,2020-08-27,0.18781541234040688,0.21063303821448282,california,alameda,Hispanic
78,2020-08-30,0.19318156697870412,0.2285790925733986,california,alameda,Hispanic
81,2020-09-02,0.1985477216170015,0.2255560882475186,california,alameda,Hispanic
82,2020-09-03,0.21732926285104212,0.22419868834304396,california,alameda,Hispanic
83,2020-09-04,0.22001234017019086,0.22427469168571273,california,alameda,Hispanic
84,2020-09-05,0.22269541748933952,0.23637945887258022,california,alameda,Hispanic
87,2020-09-08,0.2253784948084881,0.23761233178626756,california,alameda,Hispanic
90,2020-09-11,0.2414769587233802,0.24583489092822014,california,alameda,Hispanic
92,2020-09-13,0.2575754226382722,0.25805999395961937,california,alameda,Hispanic
94,2020-09-15,0.2817231185106102,0.25122231441669163,california,alameda,Hispanic
98,2020-09-19,0.2844061958297589,0.2699389074909164,california,alameda,Hispanic
101,2020-09-22,0.2951385051063536,0.2670045681687624,california,alameda,Hispanic
102,2020-09-23,0.3031877370637996,0.27207531662550166,california,alameda,Hispanic
104,2020-09-25,0.3058708143829483,0.2758329976796292,california,alameda,Hispanic
108,2020-09-29,0.3085538917020969,0.28343702479161037,california,alameda,Hispanic
110,2020-10-01,0.3166031236595429,0.2871947058457379,california,alameda,Hispanic
112,2020-10-03,0.3192862009786916,0.29933114387341125,california,alameda,Hispanic
113,2020-10-04,0.3166031236595429,0.30726869882443736,california,alameda,Hispanic
