time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.9885239954579441,-1.1788889083776803,california,sacramento,White
2,2020-06-15,1.0002921382610148,-0.8430763696276928,california,sacramento,White
3,2020-06-16,1.0017631561113989,-0.9072544480187839,california,sacramento,White
4,2020-06-17,1.0120602810640855,-0.7343686063898209,california,sacramento,White
5,2020-06-18,1.0238284238671564,-0.684997430927555,california,sacramento,White
6,2020-06-19,1.0297124952686918,-0.4750187320157462,california,sacramento,White
7,2020-06-20,1.0532487808748332,-0.5492625650584202,california,sacramento,White
8,2020-06-21,1.0767850664809748,-0.4878041292828925,california,sacramento,White
9,2020-06-22,1.0914952449848132,-0.2550353057298196,california,sacramento,White
10,2020-06-23,1.122386619842874,-0.2573088965351227,california,sacramento,White
11,2020-06-24,1.1444518875986318,-0.14632754249194857,california,sacramento,White
12,2020-06-25,1.162104101803238,-0.10105122902462327,california,sacramento,White
13,2020-06-26,1.2018215837636017,0.11913869953874734,california,sacramento,White
15,2020-06-28,1.2312419407712791,-0.10806932711208983,california,sacramento,White
16,2020-06-29,1.2827275655347132,0.11468559246098131,california,sacramento,White
17,2020-06-30,1.3150899582431577,0.13115575596866247,california,sacramento,White
19,2020-07-02,1.3724596544081278,0.13933294434773913,california,sacramento,White
20,2020-07-03,1.4974961716907549,0.4064356675073162,california,sacramento,White
22,2020-07-05,1.54162670720227,0.8337449949679145,california,sacramento,White
23,2020-07-06,1.635771849626836,0.6284890911215832,california,sacramento,White
25,2020-07-08,1.6607791530833609,0.8502544735363715,california,sacramento,White
26,2020-07-09,1.7196198670987153,0.9510245979279839,california,sacramento,White
27,2020-07-10,1.7946417774682917,1.1980476624559788,california,sacramento,White
28,2020-07-11,1.8358302772790391,1.245148155913422,california,sacramento,White
30,2020-07-13,1.8902579377432407,1.2657102726155633,california,sacramento,White
31,2020-07-14,1.944685598207444,1.3248495347196094,california,sacramento,White
32,2020-07-15,2.0094103836243327,1.4502339637426056,california,sacramento,White
33,2020-07-16,2.063838044088535,1.5178572588414143,california,sacramento,White
34,2020-07-17,2.1653382757650204,1.6949834374652974,california,sacramento,White
36,2020-07-19,2.216823900528455,1.6984771458396741,california,sacramento,White
37,2020-07-20,2.3006719180003343,1.7729057689431036,california,sacramento,White
38,2020-07-21,2.408056221078355,1.813744419743947,california,sacramento,White
39,2020-07-22,2.481607113597548,1.9617701394033071,california,sacramento,White
40,2020-07-23,2.5492739347152042,1.9987597455474306,california,sacramento,White
41,2020-07-24,2.6287088986359315,2.2087384444592395,california,sacramento,White
42,2020-07-25,2.6434190771397703,2.16739562337115,california,sacramento,White
43,2020-07-26,2.7463903266666394,2.1423352669295053,california,sacramento,White
45,2020-07-28,2.8846660046027206,2.420331912283243,california,sacramento,White
46,2020-07-29,2.9067312723584786,2.4777439777304897,california,sacramento,White
47,2020-07-30,2.9361516293661563,2.479859557925008,california,sacramento,White
49,2020-08-01,3.0302967717907214,2.66285001906189,california,sacramento,White
50,2020-08-02,3.0405938967434083,2.5576815470645737,california,sacramento,White
54,2020-08-06,3.333326448969794,2.9132606320250582,california,sacramento,White
60,2020-08-12,3.598109662038886,3.4910967340767716,california,sacramento,White
61,2020-08-13,3.845240660903372,3.6248163620896294,california,sacramento,White
62,2020-08-14,3.96292208893408,3.9088837922338087,california,sacramento,White
69,2020-08-21,4.411582533301154,4.507430394788123,california,sacramento,White
72,2020-08-24,4.766097835243659,4.678185211811283,california,sacramento,White
73,2020-08-25,4.811699388605559,4.646908145374776,california,sacramento,White
74,2020-08-26,4.8470038170147705,4.671173381529218,california,sacramento,White
75,2020-08-27,4.888192316825519,4.650401853749153,california,sacramento,White
76,2020-08-28,4.970569316447014,4.837739262024598,california,sacramento,White
79,2020-08-31,5.245649654468792,4.969525191103212,california,sacramento,White
80,2020-09-01,5.300077314932995,4.948705171656487,california,sacramento,White
81,2020-09-02,5.330968689791057,5.006068745437074,california,sacramento,White
82,2020-09-03,5.4045195823102485,4.9629502360255255,california,sacramento,White
83,2020-09-04,5.4589472427744505,5.183140164588895,california,sacramento,White
86,2020-09-07,5.597222920710531,5.746197343733873,california,sacramento,White
87,2020-09-08,5.6384114205212805,5.691334374680602,california,sacramento,White
88,2020-09-09,5.661947706127421,5.75476582445115,california,sacramento,White
89,2020-09-10,5.729614527245077,5.746424357655886,california,sacramento,White
90,2020-09-11,5.8296437410711786,5.976825515870818,california,sacramento,White
93,2020-09-14,5.917904812094211,6.02411415839394,california,sacramento,White
94,2020-09-15,5.9370280441492,6.095586498149468,california,sacramento,White
95,2020-09-16,5.963506365456111,6.150779732263475,california,sacramento,White
96,2020-09-17,6.013520972369161,6.187769338407598,california,sacramento,White
97,2020-09-18,6.078245757786049,6.3421572430617985,california,sacramento,White
100,2020-09-21,6.2091663464702105,6.570427376670926,california,sacramento,White
101,2020-09-22,6.248883828430575,6.611266027471771,california,sacramento,White
102,2020-09-23,6.282717238989402,6.7366504564947665,california,sacramento,White
103,2020-09-24,6.326847774500918,6.749025758007507,california,sacramento,White
104,2020-09-25,6.366565256461282,6.950669257929454,california,sacramento,White
107,2020-09-28,6.447471238232392,7.125615920280874,california,sacramento,White
108,2020-09-29,6.487188720192759,7.189144353384742,california,sacramento,White
109,2020-09-30,6.523964166452353,7.298398510771117,california,sacramento,White
110,2020-10-01,6.557797577011183,7.230665696728185,california,sacramento,White
111,2020-10-02,6.590159969719628,7.421852149660349,california,sacramento,White
114,2020-10-05,6.707841397750335,7.472989836840192,california,sacramento,White
115,2020-10-06,6.734319719057244,7.616626385499731,california,sacramento,White
116,2020-10-07,6.77109516531684,7.7397919831894875,california,sacramento,White
117,2020-10-08,6.797573486623747,7.778951929000191,california,sacramento,White
118,2020-10-09,6.850530129237567,7.904384849689848,california,sacramento,White
