time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.08317539689360874,0.09783935546875,california,alameda,Hispanic
3,2020-06-16,0.0858584742127574,0.10174560546875,california,alameda,Hispanic
5,2020-06-18,0.08854155153190607,0.1041259765625,california,alameda,Hispanic
9,2020-06-22,0.09122462885105474,0.1002197265625,california,alameda,Hispanic
11,2020-06-24,0.0939077061702034,0.1148681640625,california,alameda,Hispanic
12,2020-06-25,0.10195693812764944,0.11578369140625,california,alameda,Hispanic
15,2020-06-28,0.10464001544679807,0.12518310546875,california,alameda,Hispanic
62,2020-08-14,0.16635079378721748,0.19598388671875,california,alameda,Hispanic
69,2020-08-21,0.17976618038296086,0.199554443359375,california,alameda,Hispanic
73,2020-08-25,0.18244925770210949,0.21441650390625,california,alameda,Hispanic
74,2020-08-26,0.1851323350212581,0.2166748046875,california,alameda,Hispanic
75,2020-08-27,0.18781541234040688,0.22247314453125,california,alameda,Hispanic
78,2020-08-30,0.19318156697870412,0.2291259765625,california,alameda,Hispanic
81,2020-09-02,0.1985477216170015,0.230255126953125,california,alameda,Hispanic
82,2020-09-03,0.21732926285104212,0.22967529296875,california,alameda,Hispanic
83,2020-09-04,0.22001234017019086,0.2274169921875,california,alameda,Hispanic
84,2020-09-05,0.22269541748933952,0.230621337890625,california,alameda,Hispanic
87,2020-09-08,0.2253784948084881,0.228973388671875,california,alameda,Hispanic
90,2020-09-11,0.2414769587233802,0.2333984375,california,alameda,Hispanic
92,2020-09-13,0.2575754226382722,0.245941162109375,california,alameda,Hispanic
94,2020-09-15,0.2817231185106102,0.257232666015625,california,alameda,Hispanic
98,2020-09-19,0.2844061958297589,0.267242431640625,california,alameda,Hispanic
101,2020-09-22,0.2951385051063536,0.274078369140625,california,alameda,Hispanic
102,2020-09-23,0.3031877370637996,0.27276611328125,california,alameda,Hispanic
104,2020-09-25,0.3058708143829483,0.269378662109375,california,alameda,Hispanic
108,2020-09-29,0.3085538917020969,0.280609130859375,california,alameda,Hispanic
110,2020-10-01,0.3166031236595429,0.276458740234375,california,alameda,Hispanic
112,2020-10-03,0.3192862009786916,0.284881591796875,california,alameda,Hispanic
113,2020-10-04,0.3166031236595429,0.29229736328125,california,alameda,Hispanic
116,2020-10-07,0.3273354329361376,0.28765869140625,california,alameda,Hispanic
120,2020-10-11,0.3219692782978403,0.3121337890625,california,alameda,Hispanic
123,2020-10-14,0.3273354329361376,0.307403564453125,california,alameda,Hispanic
125,2020-10-16,0.3300185102552863,0.302978515625,california,alameda,Hispanic
126,2020-10-17,0.3353846648935836,0.31427001953125,california,alameda,Hispanic
127,2020-10-18,0.3273354329361376,0.31396484375,california,alameda,Hispanic
129,2020-10-20,0.32465235561698896,0.31732177734375,california,alameda,Hispanic
131,2020-10-22,0.34075081953188097,0.319488525390625,california,alameda,Hispanic
138,2020-10-29,0.3434338968510296,0.33563232421875,california,alameda,Hispanic
140,2020-10-31,0.34075081953188097,0.344757080078125,california,alameda,Hispanic
143,2020-11-03,0.3434338968510296,0.3419189453125,california,alameda,Hispanic
145,2020-11-05,0.34075081953188097,0.346649169921875,california,alameda,Hispanic
148,2020-11-08,0.3434338968510296,0.351226806640625,california,alameda,Hispanic
151,2020-11-11,0.3461169741701783,0.361083984375,california,alameda,Hispanic
155,2020-11-15,0.34880005148932697,0.3714599609375,california,alameda,Hispanic
156,2020-11-16,0.3461169741701783,0.3607177734375,california,alameda,Hispanic
163,2020-11-23,0.34880005148932697,0.371826171875,california,alameda,Hispanic
166,2020-11-26,0.35148312880847565,0.34521484375,california,alameda,Hispanic
1,2020-06-14,0.06382146583148303,0.01904296875,california,alameda,White
3,2020-06-16,0.061827045024249176,0.022979736328125,california,alameda,White
4,2020-06-17,0.06382146583148303,0.02423095703125,california,alameda,White
62,2020-08-14,0.10171546116892606,0.11724853515625,california,alameda,White
64,2020-08-16,0.1037098819761599,0.111083984375,california,alameda,White
69,2020-08-21,0.10969314439786143,0.12078857421875,california,alameda,White
73,2020-08-25,0.11168756520509528,0.135650634765625,california,alameda,White
74,2020-08-26,0.11567640681956295,0.137939453125,california,alameda,White
78,2020-08-30,0.11966524843403065,0.150360107421875,california,alameda,White
80,2020-09-01,0.12165966924126448,0.146636962890625,california,alameda,White
81,2020-09-02,0.13362619408466755,0.151519775390625,california,alameda,White
82,2020-09-03,0.13761503569913525,0.15087890625,california,alameda,White
83,2020-09-04,0.1396094565063691,0.148681640625,california,alameda,White
84,2020-09-05,0.14160387731360294,0.151885986328125,california,alameda,White
89,2020-09-10,0.1435982981208368,0.152923583984375,california,alameda,White
90,2020-09-11,0.15955366457870754,0.154632568359375,california,alameda,White
92,2020-09-13,0.16553692700040906,0.167144775390625,california,alameda,White
94,2020-09-15,0.18548113507274752,0.178497314453125,california,alameda,White
95,2020-09-16,0.1894699766872152,0.181793212890625,california,alameda,White
97,2020-09-18,0.19545323910891674,0.180694580078125,california,alameda,White
98,2020-09-19,0.19744765991615051,0.188507080078125,california,alameda,White
101,2020-09-22,0.21140860556678748,0.195281982421875,california,alameda,White
102,2020-09-23,0.21340302637402134,0.194000244140625,california,alameda,White
104,2020-09-25,0.21739186798848906,0.19061279296875,california,alameda,White
108,2020-09-29,0.2153974471812552,0.201812744140625,california,alameda,White
109,2020-09-30,0.21938628879572286,0.1971435546875,california,alameda,White
110,2020-10-01,0.2293583928318921,0.197723388671875,california,alameda,White
116,2020-10-07,0.2333472344463597,0.20892333984375,california,alameda,White
119,2020-10-10,0.23135281363912594,0.2308349609375,california,alameda,White
121,2020-10-12,0.22736397202465825,0.2216796875,california,alameda,White
123,2020-10-14,0.2353416552535937,0.2286376953125,california,alameda,White
124,2020-10-15,0.2293583928318921,0.225341796875,california,alameda,White
125,2020-10-16,0.23135281363912594,0.224212646484375,california,alameda,White
126,2020-10-17,0.2353416552535937,0.2354736328125,california,alameda,White
