time,date,y,y_pred,state,county,ethnicity
0,2020-06-13,0.1275066468922755,0.3121942257513372,california,,Hispanic
1,2020-06-14,0.12795629249844476,0.31167727098356013,california,,Hispanic
2,2020-06-15,0.128727113537592,0.3137298522730832,california,,Hispanic
4,2020-06-17,0.13213157312715906,0.3187867696051708,california,,Hispanic
5,2020-06-18,0.13393015555183602,0.3193748097858057,california,,Hispanic
6,2020-06-19,0.13585720814970415,0.3238609302568206,california,,Hispanic
8,2020-06-21,0.14016095895160965,0.3197477474749376,california,,Hispanic
9,2020-06-22,0.1408033098175657,0.3252535365892187,california,,Hispanic
10,2020-06-23,0.14292306767522067,0.3289835244925205,california,,Hispanic
11,2020-06-24,0.14549247113904487,0.329145303034658,california,,Hispanic
12,2020-06-25,0.14831881494925148,0.33143926642763716,california,,Hispanic
13,2020-06-26,0.1500531622873328,0.3325533902350329,california,,Hispanic
14,2020-06-27,0.15082398332648006,0.33445601264145175,california,,Hispanic
16,2020-06-29,0.15512773412838554,0.33679781973006634,california,,Hispanic
18,2020-07-01,0.160587716489012,0.3432056535410922,california,,Hispanic
19,2020-07-02,0.1635425304724098,0.3496965637633603,california,,Hispanic
21,2020-07-04,0.1662404041094252,0.3435894404104284,california,,Hispanic
22,2020-07-05,0.16861710231346258,0.34323113927295174,california,,Hispanic
23,2020-07-06,0.17086533034430876,0.3508770713889785,california,,Hispanic
25,2020-07-08,0.17439826010706702,0.3527930411779957,california,,Hispanic
26,2020-07-09,0.18037212316045825,0.35347883627157284,california,,Hispanic
27,2020-07-10,0.1889153896776737,0.353444169645778,california,,Hispanic
29,2020-07-12,0.19398996151872647,0.3519952321834027,california,,Hispanic
30,2020-07-13,0.19456807729808687,0.35903361651173193,california,,Hispanic
31,2020-07-14,0.19508195799085176,0.35941183651327213,california,,Hispanic
32,2020-07-15,0.1985506526670144,0.3617922358655932,california,,Hispanic
33,2020-07-16,0.20176240699679465,0.36126254578318967,california,,Hispanic
34,2020-07-17,0.21088378929337054,0.36312953042582624,california,,Hispanic
36,2020-07-19,0.2157656558746365,0.3622829729951604,california,,Hispanic
