time,y,y_pred
1,0.22873511521456005,0.24153900146484375
2,0.2311946325824585,0.24477767944335938
3,0.23447398907298986,0.24802017211914062
4,0.2373434260022048,0.2512626647949219
5,0.23959798358944506,0.2545013427734375
6,0.24349221942195104,0.25774383544921875
7,0.2492310932803808,0.2609825134277344
8,0.25066581174498825,0.2642250061035156
9,0.25230548999025393,0.26746368408203125
10,0.2566096453840763,0.2707061767578125
11,0.2590691627519748,0.2739448547363281
12,0.2633733181457972,0.2771873474121094
13,0.2654229159523793,0.280426025390625
14,0.2674725137589613,0.28366851806640625
15,0.2717766691527837,0.2869110107421875
16,0.2736213071787076,0.2901496887207031
17,0.2777205027918717,0.2933921813964844
19,0.2857139342375418,0.29987335205078125
22,0.2900180896313642,0.30959320068359375
23,0.3014958373482238,0.312835693359375
25,0.3107190274778432,0.3193168640136719
26,0.3178926198008805,0.3225555419921875
27,0.3256810914658924,0.32579803466796875
28,0.3310100457630058,0.32904052734375
29,0.3324447642276133,0.3322792053222656
30,0.33346956313090426,0.3355216979980469
31,0.3406431554539416,0.3387603759765625
32,0.34535723040908034,0.34200286865234375
33,0.3523258629514594,0.3452415466308594
34,0.3603192943971295,0.3484840393066406
35,0.3652383291329265,0.35172271728515625
36,0.3662631280362175,0.3549652099609375
37,0.36687800737819215,0.3582038879394531
38,0.3730268007979384,0.3614463806152344
39,0.3802003931209757,0.3646888732910156
40,0.3857343071987473,0.36792755126953125
41,0.39065334193454426,0.3711700439453125
42,0.39721205491560696,0.3744087219238281
45,0.4050005265806189,0.38413238525390625
46,0.4170931536394531,0.3873710632324219
47,0.42016755034932624,0.3906135559082031
49,0.4328750567501351,0.3970947265625
50,0.4355395338986918,0.40033721923828125
54,0.4584950293324111,0.413299560546875
55,0.4640289434101828,0.4165382385253906
56,0.4699727770492708,0.4197807312011719
60,0.4878042779665349,0.4327430725097656
1,0.2953965169789813,0.2757530212402344
2,0.2973047632126957,0.27899169921875
3,0.2988313601996672,0.28223419189453125
4,0.3034111511605816,0.2854766845703125
5,0.3072276436280103,0.2887153625488281
6,0.3121890838356676,0.2919578552246094
7,0.3171505240433249,0.295196533203125
8,0.3175321732900678,0.29843902587890625
9,0.3186771210302964,0.3016777038574219
10,0.3171505240433249,0.3049201965332031
11,0.3190587702770393,0.30815887451171875
12,0.32554680747166803,0.3114013671875
14,0.32669175521189664,0.3178825378417969
15,0.3217303150042393,0.3211250305175781
16,0.3236385612379537,0.32436370849609375
17,0.3270734044586395,0.327606201171875
19,0.3339430909000112,0.3340873718261719
22,0.3358513371337255,0.3438072204589844
23,0.3438659713153258,0.3470497131347656
25,0.34844576227624025,0.3535308837890625
26,0.34959071001646885,0.3567695617675781
27,0.35111730700344035,0.3600120544433594
28,0.3541705009773833,0.3632545471191406
29,0.3564603964578405,0.36649322509765625
30,0.3576053441980691,0.3697357177734375
31,0.3652383291329265,0.3729743957519531
32,0.36752822461338375,0.3762168884277344
33,0.3671465753666409,0.37945556640625
34,0.3705814185873267,0.38269805908203125
35,0.3740162618080125,0.3859367370605469
36,0.3759245080417269,0.3891792297363281
37,0.3778327542754412,0.39241790771484375
