time,y,y_pred
4,0.06611035514767569,0.07263935141341765
7,0.06780549245915456,0.07403631351624931
9,0.07119576708211227,0.07496762158480375
12,0.07458604170507001,0.07636458368763538
23,0.07797631632802772,0.08148677806468474
31,0.0796714536395066,0.08521201033890244
32,0.07797631632802772,0.08567766437317964
33,0.0847568655739432,0.08614331840745687
34,0.08645200288542207,0.08660897244173407
47,0.0983179640657741,0.09266247488733786
54,0.10170823868873184,0.09592205312727836
55,0.10679365062316842,0.09638770716155556
61,0.10509851331168957,0.09918163136721886
62,0.1084887879346473,0.09964728540149606
4,0.0995927073240062,0.10516783217726212
23,0.10581725153175656,0.1140152588285292
26,0.10789209960100672,0.11541222093136083
31,0.11204179573950697,0.11774049110274691
47,0.12449088415500775,0.12519095565118232
54,0.13071542836275812,0.12845053389112282
55,0.1348651245012584,0.12891618792540005
56,0.13693997257050852,0.12938184195967725
60,0.14316451677825892,0.1312444580967861
4,0.06916160230833764,0.060004976568249616
9,0.07049163312195951,0.062333246739635695
12,0.06916160230833764,0.06373020884246733
23,0.07315169474920327,0.06885240321951669
54,0.07581175637644702,0.08328767828211031
55,0.07714178719006891,0.08375333231638753
56,0.07847181800369077,0.08421898635066474
62,0.07980184881731266,0.08701291055632802
4,0.14820343351786636,0.12635127130062224
54,0.12967800432813306,0.14963397301448292
55,0.14820343351786636,0.15009962704876015
