time,y,y_pred
1,5.492259272297325,7.948382324418752
2,5.56470235991434,7.948382324418752
3,5.696173148552624,7.948382324418752
4,5.835693169148357,7.948382324418752
5,6.0530224319993975,7.948382324418752
6,6.224739380424912,7.948382324418752
7,6.412554792765317,7.948382324418752
9,6.678179447361036,7.948382324418752
10,6.884776400935483,7.948382324418752
11,7.212111833871622,7.948382324418752
12,7.4079764781694735,7.948382324418752
13,7.644087282254557,7.948382324418752
16,7.949958096637506,7.948382324418752
17,8.239730447105563,7.948382324418752
19,9.066118261403352,7.948382324418752
20,9.181490586126746,7.948382324418752
22,9.514192173701181,7.948382324418752
23,9.538339869573518,7.948382324418752
25,9.806647601488383,7.948382324418752
26,10.042758405573467,7.948382324418752
27,10.485466163232998,7.948382324418752
30,10.794020054935093,7.948382324418752
31,11.242093967232924,7.948382324418752
1,0.9114503089058668,1.1390052197541607
2,0.9254112545565036,1.1390052197541607
3,0.9453554626288422,1.1390052197541607
4,0.9573219874722452,1.1390052197541607
5,0.9832494579662852,1.1390052197541607
6,0.9912271411952206,1.1390052197541607
7,1.0151601908820267,1.1390052197541607
9,1.0550486070267036,1.1390052197541607
10,1.082970498327977,1.1390052197541607
11,1.086959339942445,1.1390052197541607
12,1.1069035480147835,1.1390052197541607
13,1.1208644936654204,1.1390052197541607
16,1.1567640681956295,1.1390052197541607
17,1.2126078507981772,1.1390052197541607
19,1.3023567871237005,1.1390052197541607
20,1.330278678424974,1.1390052197541607
22,1.4120499315215618,1.1390052197541607
23,1.4180331939432633,1.1390052197541607
25,1.5177542343049557,1.1390052197541607
26,1.53570402157006,1.1390052197541607
27,1.627447378702817,1.1390052197541607
30,1.6553692700040907,1.1390052197541607
31,1.7411293647151462,1.1390052197541607
1,1.03734580685847,1.387708348242155
2,1.0466078229911349,1.387708348242155
3,1.0762462746156627,1.387708348242155
4,1.1077371294667229,1.387708348242155
5,1.126261161732053,1.387708348242155
6,1.1447851939973832,1.387708348242155
7,1.1651616294892455,1.387708348242155
9,1.1873904682076415,1.387708348242155
10,1.2077669036995042,1.387708348242155
11,1.237405355324032,1.387708348242155
12,1.263339000495494,1.387708348242155
13,1.2763058230812248,1.387708348242155
16,1.3003870650261535,1.387708348242155
17,1.3615163715017418,1.387708348242155
19,1.4282028876569293,1.387708348242155
20,1.443022113469193,1.387708348242155
22,1.4874797909059847,1.387708348242155
23,1.4911845973590503,1.387708348242155
25,1.5282326618897102,1.387708348242155
26,1.550461500608106,1.387708348242155
27,1.5986239844979635,1.387708348242155
30,1.6264100328959583,1.387708348242155
31,1.6819821296919475,1.387708348242155
1,1.9364012928415868,2.4590195263871246
2,1.9309619633673123,2.4590195263871246
3,1.9581586107386832,2.4590195263871246
4,1.969037269687232,2.4590195263871246
5,2.0071125760071498,2.4590195263871246
6,2.028869893904247,2.4590195263871246
7,2.0560665412756167,2.4590195263871246
9,2.0995811770698105,2.4590195263871246
10,2.1539744718125515,2.4590195263871246
11,2.1974891076067444,2.4590195263871246
12,2.230125084452389,2.4590195263871246
13,2.2464430728752114,2.4590195263871246
16,2.3334723444635976,2.4590195263871246
17,2.4041836276291613,2.4590195263871246
19,2.6271961360744,2.4590195263871246
20,2.6543927834457706,2.4590195263871246
22,2.806694008725446,2.4590195263871246
23,2.8121333381997204,2.4590195263871246
25,2.991631210850766,2.4590195263871246
26,3.0079491992735883,2.4590195263871246
27,3.105857129810522,2.4590195263871246
30,3.1874470719246344,2.4590195263871246
31,3.307112320358665,2.4590195263871246
