time,y,y_pred
1,5.058612346425232,8.317408808959247
2,5.180768375697522,8.317408808959247
3,5.3369477285590765,8.317408808959247
4,5.3937215878014015,8.317408808959247
5,5.430204428758562,8.317408808959247
6,5.476730298967974,8.317408808959247
7,5.537398394042803,8.317408808959247
8,5.564248125309029,8.317408808959247
9,5.606469840124619,8.317408808959247
10,5.671442090593271,8.317408808959247
11,5.736824260623242,8.317408808959247
12,5.8009766719692575,8.317408808959247
13,5.8649241235346175,8.317408808959247
14,5.9378898054489415,8.317408808959247
15,5.977242083335318,8.317408808959247
16,6.038525057752122,8.317408808959247
17,6.108211383175912,8.317408808959247
19,6.304152933485159,8.317408808959247
22,6.490666333884128,8.317408808959247
23,6.6763598951604655,8.317408808959247
25,6.796876246187491,8.317408808959247
26,6.905914849497657,8.317408808959247
27,7.0159782517111156,8.317408808959247
28,7.218273555220766,8.317408808959247
29,7.448648348680592,8.317408808959247
30,7.654018048900117,8.317408808959247
31,7.979904100146668,8.317408808959247
32,8.23589886618877,8.317408808959247
33,8.543133577395423,8.317408808959247
34,8.844014535401673,8.317408808959247
35,9.102058899250355,8.317408808959247
36,9.312142674425019,8.317408808959247
37,9.640898162600783,8.317408808959247
38,9.823107407605931,8.317408808959247
39,10.0758228171575,8.317408808959247
40,10.235076566728928,8.317408808959247
41,10.410112219411037,8.317408808959247
42,10.829254970857074,8.317408808959247
43,10.904475210358637,8.317408808959247
45,11.241224129980075,8.317408808959247
46,11.82679422332057,8.317408808959247
47,12.10594944457705,8.317408808959247
49,12.665489645773954,8.317408808959247
50,12.782726640310454,8.317408808959247
54,13.671432249244445,8.317408808959247
55,13.897297927529788,8.317408808959247
56,14.130952077480144,8.317408808959247
60,14.745831419454767,8.317408808959247
1,2.7158160398222617,3.9167787580364255
2,2.7226857262636344,3.9167787580364255
3,2.745203031821464,3.9167787580364255
4,2.775734971560893,3.9167787580364255
5,2.791000941430608,3.9167787580364255
6,2.811991650001465,3.9167787580364255
7,2.839470395766952,3.9167787580364255
8,2.8589345073508388,3.9167787580364255
9,2.8932829395576967,3.9167787580364255
10,2.930684565738498,3.9167787580364255
11,2.9623614532181564,3.9167787580364255
12,2.9909851467238715,3.9167787580364255
13,3.009304310567529,3.9167787580364255
14,3.042126145787416,3.9167787580364255
15,3.0768562272410174,3.9167787580364255
16,3.101663428279304,3.9167787580364255
17,3.139065054460105,3.9167787580364255
19,3.235240664639308,3.9167787580364255
22,3.3848471693625135,3.9167787580364255
23,3.5046850328397743,3.9167787580364255
25,3.5688021062925768,3.9167787580364255
26,3.6226146500833214,3.9167787580364255
27,3.684823477302409,3.9167787580364255
28,3.7752743487804685,3.9167787580364255
29,3.8535124443627575,3.9167787580364255
30,3.9111414806209313,3.9167787580364255
31,4.0260179038905335,3.9167787580364255
32,4.091279925083565,3.9167787580364255
33,4.16493822970494,3.9167787580364255
34,4.2298186016512265,3.9167787580364255
35,4.303858555519343,3.9167787580364255
36,4.363014188764489,3.9167787580364255
37,4.440870635100034,3.9167787580364255
38,4.503842760812609,3.9167787580364255
39,4.6026899157190115,3.9167787580364255
40,4.658029056496726,3.9167787580364255
41,4.732450659611587,3.9167787580364255
42,4.8435105904137625,3.9167787580364255
43,4.880148918101078,3.9167787580364255
45,4.961058558410566,3.9167787580364255
46,5.077461578667142,3.9167787580364255
47,5.130129174717657,3.9167787580364255
49,5.23279282209149,3.9167787580364255
50,5.257600023129776,3.9167787580364255
54,5.490787712889669,3.9167787580364255
55,5.572460651692643,3.9167787580364255
56,5.648790501041218,3.9167787580364255
60,5.845721512360537,3.9167787580364255
1,2.233473347985824,2.9081347332562313
2,2.2451161282533443,2.9081347332562313
3,2.2599930141507296,2.9081347332562313
4,2.2716357944182493,2.9081347332562313
5,2.278750826803956,2.9081347332562313
6,2.2878063225675818,2.9081347332562313
7,2.308504598598728,2.9081347332562313
8,2.3182069154883282,2.9081347332562313
9,2.338905191519473,2.9081347332562313
10,2.3570161830467256,2.9081347332562313
11,2.3867699548414976,2.9081347332562313
12,2.3906508815973373,2.9081347332562313
13,2.4068214097466702,2.9081347332562313
14,2.425579222399896,2.9081347332562313
15,2.4540393519427206,2.9081347332562313
16,2.4624480265803745,2.9081347332562313
17,2.4799121969816538,2.9081347332562313
19,2.524542854673812,2.9081347332562313
22,2.584697219389329,2.9081347332562313
23,2.6448515841048468,2.9081347332562313
25,2.672664892521699,2.9081347332562313
26,2.689482241797005,2.9081347332562313
27,2.7114741600800967,2.9081347332562313
28,2.7580452811501748,2.9081347332562313
29,2.7994418332124664,2.9081347332562313
30,2.8330765317630786,2.9081347332562313
31,2.8938777176045694,2.9081347332562313
32,2.9352742696668614,2.9081347332562313
33,2.978611285107072,2.9081347332562313
34,3.0148332681615773,2.9081347332562313
35,3.077574917380988,2.9081347332562313
36,3.1247928595770382,2.9081347332562313
37,3.1836535820406096,2.9081347332562313
38,3.2147009960873287,2.9081347332562313
39,3.2664466861651933,2.9081347332562313
40,3.314958270613192,2.9081347332562313
41,3.355061180423536,2.9081347332562313
42,3.426858325406573,2.9081347332562313
43,3.452084349319532,2.9081347332562313
45,3.5141791774129687,2.9081347332562313
46,3.59050407027782,2.9081347332562313
47,3.6370751913478983,2.9081347332562313
49,3.7198682954724807,2.9081347332562313
50,3.746387961637386,2.9081347332562313
54,3.900978210745006,2.9081347332562313
55,3.948842974067031,2.9081347332562313
56,4.015465550042281,2.9081347332562313
