time,y,y_pred
4,0.8440462277626282,0.95843733218308
7,0.8599931200550395,0.9560845151242682
9,0.8912655971479501,0.9545159704183936
12,0.9276829011174362,0.9521631533595818
23,0.9110714993067937,0.9435361574772716
31,0.9034986543637064,0.9372619786537733
32,0.8878310476406361,0.936477706300836
33,0.9284016636957816,0.9356934339478987
34,0.9416195856873824,0.9349091615949614
47,0.997592019263846,0.9247136210067767
54,1.0004001600640255,0.9192237145362157
55,1.0141987829614605,0.9184394421832784
61,0.9898190045248868,0.9137338080656546
62,1.0007192669731368,0.9129495357127173
4,1.271523178807947,1.304396176642399
23,1.2363636363636363,1.2894950019365905
26,1.2530120481927711,1.2871421848777787
31,1.2705882352941176,1.2832208231130922
47,1.263157894736842,1.2706724654660955
54,1.2857142857142858,1.2651825589955346
55,1.2807881773399017,1.2643982866425971
56,1.2941176470588236,1.26361401428966
60,1.3333333333333333,1.2604769248779109
4,0.8830022075055187,0.8283644354180334
9,0.8824508824508824,0.824443073653347
12,0.8602150537634409,0.8220902565945352
23,0.8547008547008547,0.813463260712225
54,0.7456828885400314,0.789150817771169
55,0.7326007326007326,0.7883665454182317
56,0.7415786827551534,0.7875822730652944
62,0.7361059992638941,0.7828766389476707
4,1.8921475875118257,1.612181526072903
54,1.4577259475218658,1.5729679084260388
55,1.4074595355383532,1.5721836360731016
