time,y,y_pred
1,1.37,1.361812411023194
2,1.38,1.361954954965149
3,1.38,1.3620974989071044
4,1.388,1.3622400428490595
5,1.392,1.3623825867910146
6,1.402,1.36252513073297
9,1.402,1.3629527625588356
10,1.4,1.3630953065007907
11,1.4,1.3632378504427458
12,1.406,1.3633803943847012
13,1.41,1.3635229383266563
16,1.406,1.3639505701525219
17,1.406,1.364093114094477
19,1.408,1.3643782019783874
20,1.406,1.3645207459203426
23,1.402,1.3649483777462081
25,1.396,1.3652334656301186
26,1.388,1.3653760095720737
27,1.382,1.365518553514029
30,1.382,1.3659461853398946
31,1.372,1.3660887292818498
32,1.366,1.3662312732238049
33,1.362,1.3663738171657602
34,1.364,1.3665163611077153
37,1.364,1.366943992933581
38,1.364,1.367086536875536
39,1.364,1.3672290808174914
40,1.366,1.3673716247594465
41,1.366,1.3675141687014016
45,1.366,1.3680843444692226
46,1.368,1.3682268884111777
47,1.37,1.3683694323531328
49,1.376,1.3686545202370433
54,1.378,1.3693672399468193
55,1.382,1.3695097838887744
60,1.382,1.3702225035985505
61,1.384,1.3703650475405056
62,1.384,1.3705075914824607
69,1.39,1.3715053990761472
72,1.392,1.3719330309020128
73,1.394,1.372075574843968
74,1.396,1.372218118785923
1,0.22222222222222224,0.22801379995242732
2,0.19444444444444448,0.22815634389438244
3,0.19444444444444448,0.22829888783633767
4,0.19444444444444448,0.2284414317782929
5,0.22222222222222224,0.22858397572024802
6,0.22222222222222224,0.22872651966220325
11,0.19444444444444448,0.2294392393719792
13,0.19444444444444448,0.22972432725588965
16,0.19444444444444448,0.23015195908175523
19,0.16666666666666669,0.2305795909076208
20,0.19444444444444448,0.23072213484957604
23,0.19444444444444448,0.23114976667544163
25,0.19444444444444448,0.23143485455935198
26,0.19444444444444448,0.2315773985013072
27,0.19444444444444448,0.23171994244326233
30,0.19444444444444448,0.2321475742691279
31,0.19444444444444448,0.23229011821108314
32,0.19444444444444448,0.23243266215303837
33,0.19444444444444448,0.2325752060949935
34,0.19444444444444448,0.23271775003694872
37,0.19444444444444448,0.2331453818628143
38,0.19444444444444448,0.23328792580476954
39,0.19444444444444448,0.23343046974672466
41,0.19444444444444448,0.23371555763063512
45,0.19444444444444448,0.23428573339845593
46,0.19444444444444448,0.23442827734041105
49,0.19444444444444448,0.23485590916627663
54,0.16666666666666669,0.23556862887605268
55,0.16666666666666669,0.2357111728180078
60,0.16666666666666669,0.23642389252778384
61,0.16666666666666669,0.23656643646973896
69,0.16666666666666669,0.2377067880053806
72,0.16666666666666669,0.23813441983124617
74,0.16666666666666669,0.23841950771515652
1,0.5982404692082111,0.5898963801834901
2,0.592375366568915,0.590038924125445
3,0.5953079178885631,0.5901814680674008
4,0.5865102639296188,0.5903240120093557
5,0.5777126099706744,0.5904665559513115
6,0.5689149560117301,0.5906090998932664
9,0.5747800586510263,0.591036731719132
10,0.5777126099706744,0.5911792756610869
11,0.5777126099706744,0.5913218196030426
12,0.5718475073313782,0.5914643635449975
13,0.5689149560117301,0.5916069074869524
16,0.5777126099706744,0.592034539312818
17,0.5806451612903226,0.5921770832547738
19,0.5806451612903226,0.5924621711386836
20,0.5835777126099707,0.5926047150806385
23,0.592375366568915,0.593032346906505
25,0.6011730205278591,0.5933174347904148
26,0.6070381231671553,0.5934599787323697
27,0.6129032258064515,0.5936025226743255
30,0.6158357771260996,0.594030154500191
31,0.627565982404692,0.5941726984421459
32,0.6334310850439883,0.5943152423841008
33,0.6392961876832844,0.5944577863260566
34,0.6363636363636364,0.5946003302680115
37,0.6422287390029325,0.5950279620938771
38,0.6422287390029325,0.5951705060358329
39,0.6422287390029325,0.5953130499777878
40,0.6392961876832844,0.5954555939197427
41,0.6392961876832844,0.5955981378616985
45,0.6422287390029325,0.5961683136295189
46,0.6392961876832844,0.5963108575714738
47,0.6363636363636364,0.5964534015134296
49,0.6304985337243402,0.5967384893973394
54,0.627565982404692,0.5974512091071157
55,0.6217008797653958,0.5975937530490706
60,0.6187683284457477,0.5983064727588469
61,0.6187683284457477,0.5984490167008018
62,0.6158357771260996,0.5985915606427575
69,0.6099706744868034,0.5995893682364436
72,0.6070381231671553,0.6000170000623092
73,0.6070381231671553,0.6001595440042641
74,0.6041055718475072,0.6003020879462199
1,0.6842105263157895,0.5619789681596076
2,0.6710526315789473,0.5621215121015629
3,0.6710526315789473,0.5622640560435183
4,0.6578947368421053,0.5624065999854732
5,0.6578947368421053,0.5625491439274285
6,0.6447368421052632,0.5626916878693838
9,0.6315789473684211,0.5631193196952494
10,0.6315789473684211,0.5632618636372043
1,0.15789473684210528,0.13723144530569586
2,0.15789473684210528,0.13737398924765254
4,0.15789473684210528,0.13765907713156234
12,0.10526315789473684,0.1387994286672033
13,0.10526315789473684,0.1389419726091582
16,0.10526315789473684,0.13936960443502466
19,0.15789473684210528,0.13979723626088936
20,0.15789473684210528,0.13993978020284603
23,0.15789473684210528,0.14036741202871073
25,0.15789473684210528,0.14065249991262052
26,0.15789473684210528,0.1407950438545772
27,0.15789473684210528,0.1409375877965321
30,0.15789473684210528,0.1413652196223968
31,0.15789473684210528,0.14150776356435169
34,0.15789473684210528,0.14193539539021816
37,0.15789473684210528,0.14236302721608285
38,0.15789473684210528,0.14250557115803952
39,0.15789473684210528,0.14264811509999442
40,0.15789473684210528,0.14279065904194932
41,0.15789473684210528,0.14293320298390422
45,0.15789473684210528,0.14350337875172559
46,0.15789473684210528,0.14364592269368048
47,0.15789473684210528,0.14378846663563538
49,0.15789473684210528,0.14407355451954518
54,0.15789473684210528,0.14478627422932144
60,0.15789473684210528,0.1456415378810526
61,0.15789473684210528,0.1457840818230075
69,0.15789473684210528,0.14692443335865024
72,0.15789473684210528,0.14735206518451494
73,0.15789473684210528,0.14749460912646983
