time,y,y_pred
10,1.6666666666666667,2.137007527524342
13,2.0,2.154407844327535
14,1.6666666666666667,2.1602079499285995
19,1.6666666666666667,2.1892084779339216
23,1.6666666666666667,2.212408900338178
25,1.6666666666666667,2.2240091115403073
28,1.6666666666666667,2.2414094283435
36,1.6666666666666667,2.2878102731520142
37,1.6666666666666667,2.293610378753079
38,1.6666666666666667,2.2994104843541434
39,1.6666666666666667,2.305210589955207
10,4.333333333333333,3.257792968810997
14,4.333333333333333,3.2809933912152545
16,4.0,3.2925936024173827
19,3.6666666666666665,3.3099939192205756
23,3.6666666666666665,3.333194341624833
25,4.0,3.3447945528269614
26,3.6666666666666665,3.350594658428026
27,3.6666666666666665,3.3563947640290905
28,3.6666666666666665,3.362194869630155
29,3.6666666666666665,3.367994975231219
30,4.0,3.3737950808322834
32,4.0,3.3853952920344117
33,4.0,3.3911953976354763
34,4.0,3.396995503236541
35,4.0,3.4027956088376046
37,4.0,3.4143958200397337
39,4.0,3.425996031241862
40,4.0,3.4317961368429266
41,4.0,3.437596242443991
42,4.333333333333333,3.443396348045055
43,4.0,3.4491964536461195
45,4.666666666666667,3.4607966648482478
46,4.333333333333333,3.4665967704493124
47,4.666666666666667,3.472396876050377
49,4.666666666666667,3.4839970872525052
54,4.666666666666667,3.5129976152578273
55,4.666666666666667,3.518797720858891
56,4.666666666666667,3.5245978264599556
60,4.666666666666667,3.547798248864213
61,4.666666666666667,3.5535983544652776
62,5.0,3.5593984600663413
64,5.0,3.5709986712684696
10,0.2962962962962963,0.639194757814177
11,0.2962962962962963,0.6449948634152414
13,0.3333333333333333,0.6565950746173699
16,0.3333333333333333,0.673995391420563
23,0.3888888888888889,0.7145961306280131
25,0.4074074074074074,0.7261963418301418
26,0.4074074074074074,0.7319964474312062
27,0.4074074074074074,0.7377965530322705
28,0.4074074074074074,0.7435966586333347
29,0.4074074074074074,0.749396764234399
31,0.4074074074074074,0.7609969754365278
32,0.4259259259259259,0.7667970810375921
33,0.4074074074074074,0.7725971866386563
34,0.4259259259259259,0.7783972922397207
35,0.4074074074074074,0.784197397840785
36,0.4259259259259259,0.7899975034418494
37,0.4259259259259259,0.7957976090429137
38,0.4259259259259259,0.8015977146439779
39,0.4259259259259259,0.8073978202450423
40,0.4259259259259259,0.8131979258461066
41,0.4259259259259259,0.818998031447171
42,0.4259259259259259,0.8247981370482353
43,0.4259259259259259,0.8305982426492995
45,0.4259259259259259,0.8421984538514282
46,0.4259259259259259,0.8479985594524926
47,0.4259259259259259,0.853798665053557
49,0.4259259259259259,0.8653988762556855
54,0.4444444444444445,0.8943994042610071
55,0.4259259259259259,0.9001995098620714
56,0.4259259259259259,0.9059996154631358
60,0.4444444444444445,0.929200037867393
61,0.4444444444444445,0.9350001434684572
62,0.4444444444444445,0.9408002490695215
64,0.4444444444444445,0.9524004602716503
10,1.0576923076923077,0.9964890390651509
11,1.0576923076923077,1.0022891446662152
13,1.1153846153846154,1.013889355868344
14,1.1153846153846154,1.019689461469408
16,1.153846153846154,1.0312896726715368
19,1.2115384615384617,1.0486899894747297
23,1.1923076923076923,1.071890411878987
25,1.1923076923076923,1.0834906230811157
26,1.2115384615384617,1.08929072868218
27,1.2307692307692308,1.0950908342832444
28,1.2307692307692308,1.1008909398843085
29,1.2307692307692308,1.106691045485373
30,1.2307692307692308,1.1124911510864373
31,1.2307692307692308,1.1182912566875016
32,1.2307692307692308,1.124091362288566
33,1.2307692307692308,1.1298914678896301
34,1.2307692307692308,1.1356915734906945
35,1.2115384615384617,1.1414916790917589
36,1.2307692307692308,1.1472917846928232
37,1.2307692307692308,1.1530918902938874
38,1.25,1.1588919958949517
39,1.2692307692307694,1.164692101496016
40,1.2692307692307694,1.1704922070970805
41,1.2692307692307694,1.1762923126981448
42,1.2884615384615383,1.182092418299209
43,1.326923076923077,1.1878925239002733
45,1.307692307692308,1.199492735102402
46,1.2884615384615383,1.2052928407034664
47,1.307692307692308,1.2110929463045306
49,1.2884615384615383,1.2226931575066593
54,1.326923076923077,1.251693685511981
55,1.3461538461538465,1.2574937911130453
56,1.3461538461538465,1.2632938967141094
60,1.326923076923077,1.2864943191183669
61,1.307692307692308,1.292294424719431
62,1.307692307692308,1.2980945303204954
64,1.307692307692308,1.309694741522624
10,0.4064327485380117,0.3695064889401103
11,0.4064327485380117,0.37530659454117443
13,0.4064327485380117,0.38690680574330316
14,0.4035087719298245,0.39270691134436775
16,0.40058479532163743,0.40430712254649603
19,0.3976608187134503,0.42170743934968935
23,0.40058479532163743,0.44490786175394637
25,0.3976608187134503,0.4565080729560751
26,0.3976608187134503,0.46230817855713924
27,0.391812865497076,0.4681082841582038
28,0.391812865497076,0.47390838975926797
29,0.3888888888888889,0.47970849536033255
30,0.3859649122807017,0.4855086009613967
31,0.3859649122807017,0.49130870656246084
32,0.38011695906432746,0.4971088121635254
33,0.3771929824561404,0.5029089177645896
34,0.371345029239766,0.5087090233656537
35,0.371345029239766,0.5145091289667183
36,0.371345029239766,0.5203092345677824
37,0.3684210526315789,0.526109340168847
38,0.36549707602339176,0.5319094457699112
39,0.36549707602339176,0.5377095513709753
40,0.3625730994152047,0.5435096569720399
41,0.3625730994152047,0.549309762573104
42,0.3596491228070175,0.5551098681741686
43,0.3567251461988304,0.5609099737752328
45,0.3538011695906432,0.5725101849773615
46,0.3567251461988304,0.5783102905784256
47,0.3508771929824561,0.5841103961794902
49,0.34795321637426896,0.5957106073816185
54,0.3508771929824561,0.6247111353869401
55,0.3538011695906432,0.6305112409880047
56,0.3538011695906432,0.6363113465890688
60,0.3508771929824561,0.6595117689933263
61,0.34795321637426896,0.6653118745943905
62,0.34795321637426896,0.671111980195455
64,0.34502923976608185,0.6827121913975833
10,0.4433497536945813,-0.005736776936269505
11,0.4408866995073891,6.332866479508148e-05
13,0.4433497536945813,0.011663539866922479
14,0.4482758620689655,0.017463645467987066
16,0.4433497536945813,0.02906385667011624
19,0.4408866995073891,0.04646417347330822
23,0.4433497536945813,0.06966459587756657
25,0.4482758620689655,0.08126480707969574
26,0.4556650246305418,0.08706491268076033
27,0.4605911330049261,0.09286501828182314
28,0.4630541871921182,0.09866512388288773
29,0.4655172413793103,0.10446522948395232
30,0.4655172413793103,0.1102653350850169
31,0.4655172413793103,0.11606544068608149
32,0.4655172413793103,0.1218655462871443
33,0.4704433497536946,0.1276656518882089
34,0.4679802955665025,0.13346575748927347
35,0.4655172413793103,0.13926586309033806
36,0.4655172413793103,0.14506596869140265
37,0.4655172413793103,0.15086607429246723
38,0.4655172413793103,0.15666617989353182
39,0.4655172413793103,0.1624662854945964
40,0.4655172413793103,0.16826639109565922
41,0.4630541871921182,0.1740664966967238
42,0.4630541871921182,0.1798666022977884
43,0.4581280788177339,0.18566670789885298
45,0.4605911330049261,0.19726691910098038
46,0.4630541871921182,0.20306702470204496
47,0.4605911330049261,0.20886713030310955
49,0.4581280788177339,0.22046734150523872
54,0.44581280788177335,0.24946786951055988
55,0.4433497536945813,0.25526797511162447
56,0.4408866995073891,0.26106808071268905
60,0.43842364532019706,0.2842685031169456
61,0.4359605911330049,0.2900686087180102
62,0.4334975369458128,0.2958687143190748
64,0.4334975369458128,0.307468925521204
10,3.888157894736842,4.098428648276653
11,3.8947368421052633,4.104228753877717
13,3.8552631578947367,4.115828965079846
14,3.8486842105263164,4.12162907068091
16,3.8684210526315774,4.133229281883039
19,3.8684210526315774,4.150629598686232
23,3.8355263157894735,4.173830021090489
25,3.81578947368421,4.185430232292617
26,3.7960526315789473,4.191230337893682
27,3.789473684210527,4.197030443494746
28,3.782894736842105,4.20283054909581
29,3.789473684210527,4.208630654696875
30,3.7960526315789473,4.214430760297939
31,3.789473684210527,4.220230865899003
32,3.7960526315789473,4.226030971500068
33,3.7960526315789473,4.231831077101132
34,3.822368421052632,4.237631182702196
35,3.822368421052632,4.2434312883032606
36,3.822368421052632,4.249231393904325
37,3.822368421052632,4.255031499505389
38,3.822368421052632,4.260831605106453
39,3.81578947368421,4.266631710707518
40,3.81578947368421,4.272431816308583
41,3.822368421052632,4.278231921909647
42,3.8289473684210527,4.284032027510711
43,3.8289473684210527,4.2898321331117755
45,3.8355263157894735,4.301432344313904
46,3.8289473684210527,4.307232449914968
47,3.842105263157895,4.313032555516033
49,3.861842105263158,4.324632766718161
54,3.8684210526315774,4.353633294723483
55,3.8684210526315774,4.359433400324547
56,3.875,4.3652335059256115
60,3.8947368421052633,4.388433928329869
61,3.907894736842105,4.394234033930933
62,3.914473684210527,4.400034139531997
64,3.9210526315789473,4.411634350734126
