time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.749948233598954,21.6317482090872,california,alameda,Hispanic
2,2020-06-15,3.587067412646213,21.631124623845643,california,alameda,Hispanic
3,2020-06-16,3.27770629297948,21.63050103860409,california,alameda,Hispanic
4,2020-06-17,3.9778146821576126,21.62987745336254,california,alameda,Hispanic
5,2020-06-18,3.856819624101561,21.629253868120983,california,alameda,Hispanic
6,2020-06-19,4.3178248119625655,21.62863028287943,california,alameda,Hispanic
7,2020-06-20,4.190478675548293,21.628006697637876,california,alameda,Hispanic
9,2020-06-22,4.621199684847402,21.626759527154768,california,alameda,Hispanic
10,2020-06-23,4.513867152015703,21.626135941913216,california,alameda,Hispanic
11,2020-06-24,4.745840959175407,21.62551235667166,california,alameda,Hispanic
12,2020-06-25,4.9737392245351115,21.624888771430108,california,alameda,Hispanic
13,2020-06-26,5.3320706135946425,21.624265186188552,california,alameda,Hispanic
16,2020-06-29,5.388079183695148,21.622394430463892,california,alameda,Hispanic
17,2020-06-30,5.567458747734673,21.621770845222336,california,alameda,Hispanic
19,2020-07-02,6.422183996048714,21.62052367473923,california,alameda,Hispanic
20,2020-07-03,5.529236494732907,21.619900089497676,california,alameda,Hispanic
22,2020-07-05,6.419569501253264,21.61865291901457,california,alameda,Hispanic
23,2020-07-06,6.681998055331834,21.618029333773016,california,alameda,Hispanic
25,2020-07-08,6.892152444395952,21.61678216328991,california,alameda,Hispanic
26,2020-07-09,7.063210356478509,21.616158578048353,california,alameda,Hispanic
27,2020-07-10,7.374826680254156,21.6155349928068,california,alameda,Hispanic
30,2020-07-13,7.614385080438416,21.613664237082137,california,alameda,Hispanic
31,2020-07-14,7.933338858610015,21.613040651840585,california,alameda,Hispanic
32,2020-07-15,7.733628383327082,21.61241706659903,california,alameda,Hispanic
33,2020-07-16,7.9618510837459375,21.611793481357477,california,alameda,Hispanic
34,2020-07-17,8.169266749636757,21.61116989611592,california,alameda,Hispanic
35,2020-07-18,8.829421597285767,21.61054631087437,california,alameda,Hispanic
36,2020-07-19,7.985207392958799,21.609922725632813,california,alameda,Hispanic
37,2020-07-20,8.444464590637658,21.60929914039126,california,alameda,Hispanic
38,2020-07-21,8.039358859645574,21.60867555514971,california,alameda,Hispanic
39,2020-07-22,9.173341783646075,21.608051969908153,california,alameda,Hispanic
40,2020-07-23,8.928401253327634,21.6074283846666,california,alameda,Hispanic
41,2020-07-24,9.214553987021727,21.606804799425046,california,alameda,Hispanic
42,2020-07-25,9.355440464568495,21.606181214183493,california,alameda,Hispanic
43,2020-07-26,8.661128873683786,21.605557628941938,california,alameda,Hispanic
45,2020-07-28,9.670943742005289,21.60431045845883,california,alameda,Hispanic
46,2020-07-29,9.761449331705814,21.603686873217278,california,alameda,Hispanic
47,2020-07-30,10.773532474996506,21.603063287975722,california,alameda,Hispanic
49,2020-08-01,10.516696881735529,21.601816117492614,california,alameda,Hispanic
50,2020-08-02,10.754838262226935,21.601192532251062,california,alameda,Hispanic
54,2020-08-06,11.149734739174356,21.598698191284846,california,alameda,Hispanic
62,2020-08-14,13.906669260997285,21.593709509352415,california,alameda,Hispanic
64,2020-08-16,13.511681556409414,21.592462338869307,california,alameda,Hispanic
