time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.026897508058142443,0.030192459343802058,california,sacramento,White
4,2020-06-17,-1.9699519793192621e-13,0.029915471331948208,california,sacramento,White
8,2020-06-21,-1.9896584380063587e-13,0.02954615398280974,california,sacramento,White
16,2020-06-29,0.02564330182607895,0.028807519284532793,california,sacramento,White
23,2020-07-06,0.021302905300849582,0.028161213923540467,california,sacramento,White
27,2020-07-10,0.028779168812873762,0.027791896574401998,california,sacramento,White
28,2020-07-11,-1.9116652705264414e-13,0.02769956723711738,california,sacramento,White
31,2020-07-14,-0.035068108164326615,0.027422579225263522,california,sacramento,White
37,2020-07-20,-0.047478258957041206,0.026868603201555815,california,sacramento,White
40,2020-07-23,0.017770062916320134,0.026591615189701965,california,sacramento,White
41,2020-07-24,0.02546527005077802,0.026499285852417346,california,sacramento,White
45,2020-07-28,-0.043303354079255015,0.026129968503278877,california,sacramento,White
46,2020-07-29,0.01867704819147413,0.026037639165994258,california,sacramento,White
49,2020-08-01,0.022445039779769388,0.0257606511541404,california,sacramento,White
54,2020-08-06,0.012991432327936522,0.025299004467717313,california,sacramento,White
60,2020-08-12,0.0038292474467884335,0.024745028444009606,california,sacramento,White
61,2020-08-13,0.014045315679864015,0.024652699106724987,california,sacramento,White
62,2020-08-14,-0.10248421837855236,0.024560369769440375,california,sacramento,White
69,2020-08-21,0.017488829153195884,0.02391406440844805,california,sacramento,White
72,2020-08-24,0.016643092903567552,0.02363707639659419,california,sacramento,White
73,2020-08-25,0.014793090582964631,0.023544747059309572,california,sacramento,White
75,2020-08-27,0.008892117089222941,0.02336008838474034,california,sacramento,White
76,2020-08-28,0.005832093512728731,0.023267759047455722,california,sacramento,White
79,2020-08-31,-0.057571163315547486,0.022990771035601865,california,sacramento,White
80,2020-09-01,-3.588795927100818e-14,0.022898441698317246,california,sacramento,White
81,2020-09-02,-0.07892214970342322,0.022806112361032634,california,sacramento,White
82,2020-09-03,0.003325824264175992,0.022713783023748015,california,sacramento,White
83,2020-09-04,0.008685126911659985,0.022621453686463396,california,sacramento,White
86,2020-09-07,-0.007132857311441505,0.02234446567460954,california,sacramento,White
87,2020-09-08,-6.772360450213455e-15,0.022252136337324927,california,sacramento,White
