time,y,y_pred
1,2.7726120033812336,2.7926738982484096
2,2.787429413753165,2.793299418889858
4,2.797685406381058,2.794550460172755
5,2.7989376759275446,2.7951759808142036
6,2.803586494573618,2.795801501455652
8,2.808302808302808,2.797052542738549
1,0.30818148465207285,0.30368326251786093
4,0.3064445519688487,0.3055598244422064
6,0.30477334188518235,0.3068108657251034
8,0.30471648118706945,0.3080619070080004
1,0.523076923076923,0.5230769230769228
1,0.37220843672456577,0.3371060963528927
4,0.30388031790556336,0.33898265827723817
1,2.7726120033812336,2.7926738982484096
2,2.787429413753165,2.793299418889858
4,2.797685406381058,2.794550460172755
5,2.7989376759275446,2.7951759808142036
6,2.803586494573618,2.795801501455652
8,2.808302808302808,2.797052542738549
1,0.30818148465207285,0.30368326251786093
4,0.3064445519688487,0.3055598244422064
6,0.30477334188518235,0.3068108657251034
8,0.30471648118706945,0.3080619070080004
1,0.523076923076923,0.5230769230769228
1,0.37220843672456577,0.3371060963528927
4,0.30388031790556336,0.33898265827723817
