state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,515,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.8694783986053358,0.5360163712866444,1.2737104865992084,0.36536569226626897,0.6358442111016516,0.9110903197235007,1.4944738666935689
california,sacramento,515,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.42755910002578,0.8694783986053358,0.5360163712866444,1.2737104865992084,0.36536569226626897,0.6358442111016516,0.9110903197235007,1.4944738666935689
california,sacramento,515,PUBLIC_TRANSPORTATION,-0.0,0.8694783986053358,0.5360163712866444,1.2737104865992084,0.36536569226626897,0.6358442111016516,0.9110903197235007,1.4944738666935689
california,sacramento,515,CAR_TRUCK_VAN_ALONE,0.019271122801560923,0.8694783986053358,0.5360163712866444,1.2737104865992084,0.36536569226626897,0.6358442111016516,0.9110903197235007,1.4944738666935689
california,sacramento,515,CAR_TRUCK_VAN_CARPOOL,-0.0,0.8694783986053358,0.5360163712866444,1.2737104865992084,0.36536569226626897,0.6358442111016516,0.9110903197235007,1.4944738666935689
california,alameda,686,constant,0.0,0.6960787410989502,0.7620021133879992,2.408273660061292,0.6183439822184773,1.0717463733033357,1.9472934312036776,3.171869848356204
california,alameda,686,time,2.8951971238856706,0.6960787410989502,0.7620021133879992,2.408273660061292,0.6183439822184773,1.0717463733033357,1.9472934312036776,3.171869848356204
california,alameda,686,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-19.04890766890162,0.6960787410989502,0.7620021133879992,2.408273660061292,0.6183439822184773,1.0717463733033357,1.9472934312036776,3.171869848356204
california,alameda,686,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,12.445576066338798,0.6960787410989502,0.7620021133879992,2.408273660061292,0.6183439822184773,1.0717463733033357,1.9472934312036776,3.171869848356204
california,alameda,686,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,15.255755242536907,0.6960787410989502,0.7620021133879992,2.408273660061292,0.6183439822184773,1.0717463733033357,1.9472934312036776,3.171869848356204
california,alameda,686,PUBLIC_TRANSPORTATION,-5.197039615791941,0.6960787410989502,0.7620021133879992,2.408273660061292,0.6183439822184773,1.0717463733033357,1.9472934312036776,3.171869848356204
california,alameda,686,CAR_TRUCK_VAN_ALONE,-9.938306232117469,0.6960787410989502,0.7620021133879992,2.408273660061292,0.6183439822184773,1.0717463733033357,1.9472934312036776,3.171869848356204
california,alameda,686,CAR_TRUCK_VAN_CARPOOL,22.35434147832496,0.6960787410989502,0.7620021133879992,2.408273660061292,0.6183439822184773,1.0717463733033357,1.9472934312036776,3.171869848356204
california,losangeles,719,constant,0.0,0.7557371030940716,0.6184028327365236,2.156655104442855,0.4351630257726109,0.8864726856991063,1.7628923683036462,2.570522964164673
california,losangeles,719,time,2.8083679349598065,0.7557371030940716,0.6184028327365236,2.156655104442855,0.4351630257726109,0.8864726856991063,1.7628923683036462,2.570522964164673
california,losangeles,719,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,2.6766395259357907,0.7557371030940716,0.6184028327365236,2.156655104442855,0.4351630257726109,0.8864726856991063,1.7628923683036462,2.570522964164673
california,losangeles,719,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.7557371030940716,0.6184028327365236,2.156655104442855,0.4351630257726109,0.8864726856991063,1.7628923683036462,2.570522964164673
california,losangeles,719,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-13.9113526847077,0.7557371030940716,0.6184028327365236,2.156655104442855,0.4351630257726109,0.8864726856991063,1.7628923683036462,2.570522964164673
california,losangeles,719,PUBLIC_TRANSPORTATION,-0.0,0.7557371030940716,0.6184028327365236,2.156655104442855,0.4351630257726109,0.8864726856991063,1.7628923683036462,2.570522964164673
california,losangeles,719,CAR_TRUCK_VAN_ALONE,10.92169513558775,0.7557371030940716,0.6184028327365236,2.156655104442855,0.4351630257726109,0.8864726856991063,1.7628923683036462,2.570522964164673
california,losangeles,719,CAR_TRUCK_VAN_CARPOOL,-0.1195369153818759,0.7557371030940716,0.6184028327365236,2.156655104442855,0.4351630257726109,0.8864726856991063,1.7628923683036462,2.570522964164673
california,sanfrancisco,654,constant,0.0,0.780915605701197,0.5829611479677642,3.8838135239825733,0.4480767202382497,0.8493071577269276,3.1351853791734925,4.711577897815398
california,sanfrancisco,654,time,3.141950967433458,0.780915605701197,0.5829611479677642,3.8838135239825733,0.4480767202382497,0.8493071577269276,3.1351853791734925,4.711577897815398
california,sanfrancisco,654,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-14.953358375557867,0.780915605701197,0.5829611479677642,3.8838135239825733,0.4480767202382497,0.8493071577269276,3.1351853791734925,4.711577897815398
california,sanfrancisco,654,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-14.079090603722205,0.780915605701197,0.5829611479677642,3.8838135239825733,0.4480767202382497,0.8493071577269276,3.1351853791734925,4.711577897815398
california,sanfrancisco,654,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,45.96610114158251,0.780915605701197,0.5829611479677642,3.8838135239825733,0.4480767202382497,0.8493071577269276,3.1351853791734925,4.711577897815398
california,sanfrancisco,654,PUBLIC_TRANSPORTATION,-26.727535243488205,0.780915605701197,0.5829611479677642,3.8838135239825733,0.4480767202382497,0.8493071577269276,3.1351853791734925,4.711577897815398
california,sanfrancisco,654,CAR_TRUCK_VAN_ALONE,1.262688417468719,0.780915605701197,0.5829611479677642,3.8838135239825733,0.4480767202382497,0.8493071577269276,3.1351853791734925,4.711577897815398
california,sanfrancisco,654,CAR_TRUCK_VAN_CARPOOL,33.92170436433809,0.780915605701197,0.5829611479677642,3.8838135239825733,0.4480767202382497,0.8493071577269276,3.1351853791734925,4.711577897815398
california,santaclara,527,constant,0.0,0.5646455525290208,1.0537755813921628,3.3586386811097713,0.7143096672212579,1.3814206227979855,2.3897044224265427,4.08669765854534
california,santaclara,527,time,3.3667412958435654,0.5646455525290208,1.0537755813921628,3.3586386811097713,0.7143096672212579,1.3814206227979855,2.3897044224265427,4.08669765854534
california,santaclara,527,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-6.625523054139619,0.5646455525290208,1.0537755813921628,3.3586386811097713,0.7143096672212579,1.3814206227979855,2.3897044224265427,4.08669765854534
california,santaclara,527,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.5646455525290208,1.0537755813921628,3.3586386811097713,0.7143096672212579,1.3814206227979855,2.3897044224265427,4.08669765854534
california,santaclara,527,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.5646455525290208,1.0537755813921628,3.3586386811097713,0.7143096672212579,1.3814206227979855,2.3897044224265427,4.08669765854534
california,santaclara,527,PUBLIC_TRANSPORTATION,-2.6311059391520497,0.5646455525290208,1.0537755813921628,3.3586386811097713,0.7143096672212579,1.3814206227979855,2.3897044224265427,4.08669765854534
california,santaclara,527,CAR_TRUCK_VAN_ALONE,0.0,0.5646455525290208,1.0537755813921628,3.3586386811097713,0.7143096672212579,1.3814206227979855,2.3897044224265427,4.08669765854534
california,santaclara,527,CAR_TRUCK_VAN_CARPOOL,6.492041670409305,0.5646455525290208,1.0537755813921628,3.3586386811097713,0.7143096672212579,1.3814206227979855,2.3897044224265427,4.08669765854534
