time,y,y_pred
1,0.08317539689360874,0.08963801676617185
3,0.0858584742127574,0.09207942301617185
5,0.08854155153190607,0.09452082926617185
9,0.09122462885105474,0.09940364176617185
11,0.0939077061702034,0.10184504801617185
12,0.10195693812764944,0.10330989176617185
15,0.10464001544679807,0.10672786051617185
62,0.16635079378721748,0.16434504801617184
69,0.17976618038296086,0.17264582926617184
73,0.18244925770210949,0.17752864176617184
74,0.1851323350212581,0.17899348551617184
75,0.18781541234040688,0.17997004801617184
78,0.19318156697870412,0.18387629801617184
1,0.06382146583148303,0.03690364176617185
3,0.061827045024249176,0.03983332926617185
4,0.06382146583148303,0.04080989176617185
62,0.10171546116892606,0.11112239176617185
64,0.1037098819761599,0.11405207926617185
69,0.10969314439786143,0.11991145426617185
73,0.11168756520509528,0.12479426676617185
74,0.11567640681956295,0.12577082926617184
78,0.11966524843403065,0.13065364176617184
1,0.035195661304126664,0.02091243082867185
4,0.03890046775719262,0.02481868082867185
11,0.040752870983725605,0.03311946207867185
12,0.04445767743679157,0.03458430582867185
13,0.04631008066332455,0.03556086832867185
15,0.050014887116390516,0.03800227457867185
62,0.08521054842051717,0.09561946207867185
69,0.0926201613266491,0.10392024332867185
73,0.09632496777971508,0.10880305582867185
76,0.09817737100624806,0.11270930582867185
78,0.10002977423278103,0.11515071207867185
1,0.135983236856853,0.16263606364117184
4,0.14142256633112713,0.16629817301617184
12,0.14686189580540124,0.17606379801617184
16,0.15230122527967535,0.18094661051617184
62,0.2447698263423354,0.23709895426617184
69,0.2502091558166095,0.24564387614117184
71,0.25564848529088363,0.24808528239117184
73,0.271966473713706,0.25052668864117184
76,0.28284513266225425,0.25418879801617184
78,0.2991631210850766,0.25663020426617184
