time,y,y_pred
1,5.492259272297325,6.958683309795999
2,5.56470235991434,7.03111865463142
3,5.696173148552624,7.103553999466843
4,5.835693169148357,7.175989344302264
5,6.0530224319993975,7.248424689137686
6,6.224739380424912,7.3208600339731085
7,6.412554792765317,7.39329537880853
9,6.678179447361036,7.538166068479374
10,6.884776400935483,7.610601413314795
11,7.212111833871622,7.683036758150216
12,7.4079764781694735,7.755472102985639
13,7.644087282254557,7.82790744782106
16,7.949958096637506,8.045213482327325
17,8.239730447105563,8.117648827162748
19,9.066118261403352,8.26251951683359
20,9.181490586126746,8.334954861669013
22,9.514192173701181,8.479825551339855
23,9.538339869573518,8.552260896175278
25,9.806647601488383,8.69713158584612
26,10.042758405573467,8.769566930681544
27,10.485466163232998,8.842002275516965
30,10.794020054935093,9.05930831002323
31,11.242093967232924,9.131743654858651
1,0.9114503089058668,0.22597725280506875
2,0.9254112545565036,0.2984125976404908
3,0.9453554626288422,0.37084794247591235
4,0.9573219874722452,0.44328328731133393
5,0.9832494579662852,0.515718632146756
6,0.9912271411952206,0.5881539769821775
7,1.0151601908820267,0.6605893218175991
9,1.0550486070267036,0.8054600114884427
10,1.082970498327977,0.8778953563238643
11,1.086959339942445,0.9503307011592863
12,1.1069035480147835,1.0227660459947079
13,1.1208644936654204,1.0952013908301295
16,1.1567640681956295,1.3125074253363946
17,1.2126078507981772,1.3849427701718167
19,1.3023567871237005,1.5298134598426598
20,1.330278678424974,1.6022488046780818
22,1.4120499315215618,1.747119494348925
23,1.4180331939432633,1.819554839184347
25,1.5177542343049557,1.9644255288551906
26,1.53570402157006,2.036860873690612
27,1.627447378702817,2.1092962185260338
30,1.6553692700040907,2.326602253032299
31,1.7411293647151462,2.399037597867721
1,1.03734580685847,0.3264693417506046
2,1.0466078229911349,0.3989046865860262
3,1.0762462746156627,0.47134003142144776
4,1.1077371294667229,0.5437753762568693
5,1.126261161732053,0.6162107210922914
6,1.1447851939973832,0.6886460659277129
7,1.1651616294892455,0.761081410763135
9,1.1873904682076415,0.9059521004339781
10,1.2077669036995042,0.9783874452693997
11,1.237405355324032,1.0508227901048217
12,1.263339000495494,1.1232581349402433
13,1.2763058230812248,1.1956934797756649
16,1.3003870650261535,1.4129995142819303
17,1.3615163715017418,1.485434859117352
19,1.4282028876569293,1.6303055487881957
20,1.443022113469193,1.7027408936236172
22,1.4874797909059847,1.8476115832944606
23,1.4911845973590503,1.9200469281298824
25,1.5282326618897102,2.064917617800726
26,1.550461500608106,2.1373529626361476
27,1.5986239844979635,2.2097883074715696
30,1.6264100328959583,2.427094341977835
31,1.6819821296919475,2.4995296868132564
1,1.9364012928415868,1.4421909113212357
2,1.9309619633673123,1.5146262561566577
3,1.9581586107386832,1.5870616009920793
4,1.969037269687232,1.6594969458275008
5,2.0071125760071498,1.7319322906629229
6,2.028869893904247,1.8043676354983444
7,2.0560665412756167,1.876802980333766
9,2.0995811770698105,2.02167367000461
10,2.1539744718125515,2.094109014840031
11,2.1974891076067444,2.166544359675453
12,2.230125084452389,2.238979704510875
13,2.2464430728752114,2.311415049346296
16,2.3334723444635976,2.528721083852562
17,2.4041836276291613,2.6011564286879834
19,2.6271961360744,2.746027118358827
20,2.6543927834457706,2.8184624631942485
22,2.806694008725446,2.963333152865092
23,2.8121333381997204,3.0357684977005137
25,2.991631210850766,3.1806391873713573
26,3.0079491992735883,3.253074532206779
27,3.105857129810522,3.325509877042201
30,3.1874470719246344,3.542815911548466
31,3.307112320358665,3.6152512563838877
