time,y,y_pred
4,0.8780811273460515,-0.32256209741458663
5,0.8814714019690092,-0.2517638194191707
6,0.8865568139034458,-0.18096554142375476
7,0.9035081870182344,-0.11016726342833882
8,0.9170692855100654,-0.03936898543292333
9,0.9357157959363328,0.03142929256249216
10,0.9492768944281638,0.1022275705579081
11,0.96961854216591,0.1730258485533236
12,0.9916553272151354,0.24382412654873953
13,1.0136921122643603,0.314622404544155
15,1.057765682362811,0.4562189605349869
23,1.2747432582321057,1.022605184498313
25,1.2916946313468942,1.1642017404891443
26,1.3137314163961196,1.2350000184845602
27,1.3764514969208377,1.305798296479976
29,1.4306958908881608,1.4473948524708073
30,1.4747694609866115,1.5181931304662233
31,1.5103673445276675,1.5889914084616388
32,1.5493555026916817,1.6597896864570547
33,1.5629166011835125,1.7305879644524704
34,1.5646117384949914,1.8013862424478861
35,1.5849533862327376,1.8721845204433019
36,1.6290269563311883,1.9429827984387176
37,1.7019178607247794,2.0137810764341335
38,1.7646379412494972,2.0845793544295494
39,1.7866747262987226,2.155377632424965
40,1.8205774725283,2.2261759104203804
41,1.866346179938229,2.2969741884157964
42,1.9053343381022432,2.3677724664112123
43,1.9375419470203408,2.4385707444066282
45,1.9714446932499188,2.5801673003974592
46,2.0087377141024536,2.650965578392875
47,2.0341647737746364,2.721763856388291
49,2.0917994423649184,2.8633604123791225
50,2.156214660201115,2.934158690374538
54,2.2884353704964657,3.217351802356201
55,2.310472155545692,3.288150080351617
56,2.332508940594917,3.3589483583470328
4,2.919311233434932,4.85954496869384
5,2.981556675512436,4.930343246689256
6,3.0189039407589378,5.001141524684671
7,3.0604009021439404,5.071939802680088
8,3.164143305606447,5.142738080675503
9,3.2097899631299502,5.213536358670918
10,3.340505391492708,5.284334636666335
11,3.6517326018802274,5.35513291466175
12,3.7222774362347315,5.425931192657166
13,3.8177204474202378,5.496729470652582
15,3.9982322294449983,5.638326026643414
23,5.317835601488081,6.20471225060674
25,5.363482259011584,6.3463088065975715
26,5.442326485643089,6.4171070845929865
27,5.726580671130358,6.4879053625884024
29,5.994236072063623,6.629501918579233
30,6.241142992304388,6.70030019657465
31,6.405055989775149,6.771098474570065
32,6.622915037046412,6.841896752565481
33,6.716283200162668,6.912695030560897
34,6.782678338378672,6.983493308556312
35,6.954890728126433,7.054291586551729
36,7.0980552449046925,7.125089864547144
37,7.38645912653046,7.195888142542559
38,7.577345148901472,7.266686420537976
39,7.853299942111738,7.337484698533391
40,8.112655950768005,7.408282976528808
41,8.34088923838552,7.479081254524223
42,8.500652539717779,7.549879532519638
43,8.66871523332704,7.620677810515055
45,9.052562126138314,7.762274366505887
46,9.48413052454234,7.833072644501302
47,9.720663204436855,7.903870922496717
49,10.4261115479819,8.045467478487549
50,10.814108136931674,8.116265756482964
54,12.181433014567508,8.399458868464627
55,12.420040542531273,8.470257146460042
56,12.778989258511546,8.54105542445546
4,0.7740779335279327,-0.7358546480393753
5,0.7807280875960422,-0.6650563700439602
6,0.7860482108505297,-0.5942580920485443
7,0.7887082724777734,-0.5234598140531284
8,0.7953584265458828,-0.4526615360577124
9,0.8099887654957235,-0.3818632580622974
10,0.8259491352591859,-0.31106498006688144
11,0.8445695666498922,-0.2402667020714655
13,0.8578698747861111,-0.09867014608063363
15,0.8884605834994143,0.04292640991019736
23,1.018803603234358,0.609312633873524
25,1.0267837881160895,0.750909189864355
26,1.0360940038114426,0.8217074678597709
27,1.0626946200838805,0.8925057458551868
29,1.0799850206609647,1.0341023018460183
30,1.1052556061197802,1.104900579841434
31,1.1238760375104866,1.1756988578368497
32,1.1345162840194616,1.2464971358322656
33,1.1398364072739489,1.3172954138276811
34,1.1478165921556804,1.388093691823097
35,1.161116900291899,1.4588919698185128
36,1.1757472392417398,1.5296902478139285
37,1.2103280403959094,1.6004885258093444
38,1.2422487799228337,1.67128680380476
39,1.26086921131354,1.7420850818001756
40,1.2754995502633806,1.8128833597955913
41,1.2914599200268428,1.8836816377910073
42,1.2981100740949525,1.954479915786423
43,1.3114103822311711,2.0252781937818387
45,1.3380109985036088,2.16687474977267
46,1.392542261862106,2.237673027768086
47,1.4164828165072996,2.3084713057635016
49,1.4816543263747717,2.4500678617543334
50,1.5029348193927217,2.520866139749749
54,1.6292877466868,2.8040592517314122
55,1.6545583321456157,2.8748575297268273
56,1.6758388251635659,2.9456558077222432
4,1.055949463814798,0.5546548874485082
5,1.1115257513839978,0.6254531654439237
6,1.0930003221942646,0.6962514434393396
7,1.1115257513839978,0.7670497214347551
8,1.1671020389531976,0.8378479994301711
9,1.1485766097634644,0.9086462774255866
11,1.2597291849018641,1.0502428334164182
12,1.2782546140915974,1.121041111411834
13,1.3894071892299973,1.1918393894072496
15,1.4820343351786638,1.3334359453980813
23,2.0933734984398624,1.8998221693614075
25,2.111898927629596,2.041418725352239
26,2.130424356819329,2.112217003347655
27,2.186000644388529,2.1830152813430703
29,2.223051502767996,2.3246118373339018
30,2.260102361147462,2.3954101153293177
31,2.3156786487166623,2.4662083933247336
32,2.408305794665329,2.537006671320149
33,2.445356653044795,2.6078049493155646
34,2.5194583698037283,2.6786032273109806
35,2.575034657372928,2.7494015053063965
36,2.6676618033215957,2.8201997833018124
37,2.7232380908907947,2.890998061297228
38,2.815865236839461,2.9617963392926434
39,2.8899669535983943,3.0325946172880593
40,2.9455432411675937,3.1033928952834753
41,3.001119528736794,3.1741911732788908
42,3.0381703871162604,3.2449894512743067
43,3.056695816305994,3.315787729269722
45,3.2048992498238604,3.457384285260554
46,3.2790009665827933,3.5281825632559696
47,3.4086789709109264,3.598980841251385
49,3.6680349795671927,3.740577397242217
50,3.723611267136393,3.811375675237633
54,4.075594421741325,4.094568787219296
56,4.186746996879725,4.236165343210127
