time,y,y_pred
1,5.058612346425232,6.172627968727942
2,5.180768375697522,6.253178957814351
3,5.3369477285590765,6.333729946900759
4,5.3937215878014015,6.414280935987168
5,5.430204428758562,6.494831925073576
6,5.476730298967974,6.575382914159985
7,5.537398394042803,6.655933903246394
8,5.564248125309029,6.736484892332802
9,5.606469840124619,6.817035881419211
10,5.671442090593271,6.89758687050562
11,5.736824260623242,6.978137859592029
12,5.8009766719692575,7.058688848678438
13,5.8649241235346175,7.139239837764846
14,5.9378898054489415,7.219790826851255
15,5.977242083335318,7.300341815937664
16,6.038525057752122,7.3808928050240725
17,6.108211383175912,7.4614437941104805
19,6.304152933485159,7.622545772283298
22,6.490666333884128,7.864198739542524
23,6.6763598951604655,7.944749728628933
25,6.796876246187491,8.10585170680175
26,6.905914849497657,8.186402695888159
27,7.0159782517111156,8.266953684974569
28,7.218273555220766,8.347504674060977
29,7.448648348680592,8.428055663147386
30,7.654018048900117,8.508606652233794
31,7.979904100146668,8.589157641320202
32,8.23589886618877,8.66970863040661
33,8.543133577395423,8.75025961949302
34,8.844014535401673,8.83081060857943
35,9.102058899250355,8.911361597665838
36,9.312142674425019,8.991912586752246
37,9.640898162600783,9.072463575838654
38,9.823107407605931,9.153014564925064
39,10.0758228171575,9.233565554011474
40,10.235076566728928,9.314116543097882
41,10.410112219411037,9.39466753218429
42,10.829254970857074,9.475218521270698
43,10.904475210358637,9.555769510357107
45,11.241224129980075,9.716871488529925
46,11.82679422332057,9.797422477616333
47,12.10594944457705,9.877973466702741
49,12.665489645773954,10.03907544487556
50,12.782726640310454,10.119626433961969
54,13.671432249244445,10.441830390307604
55,13.897297927529788,10.522381379394012
56,14.130952077480144,10.60293236848042
60,14.745831419454767,10.925136324826056
1,2.7158160398222617,1.7723418197513787
2,2.7226857262636344,1.8528928088377876
3,2.745203031821464,1.9334437979241956
4,2.775734971560893,2.013994787010605
5,2.791000941430608,2.0945457760970134
6,2.811991650001465,2.1750967651834223
7,2.839470395766952,2.2556477542698308
8,2.8589345073508388,2.3361987433562397
9,2.8932829395576967,2.416749732442648
10,2.930684565738498,2.497300721529057
11,2.9623614532181564,2.577851710615466
12,2.9909851467238715,2.6584026997018744
13,3.009304310567529,2.738953688788283
14,3.042126145787416,2.8195046778746917
15,3.0768562272410174,2.9000556669611006
16,3.101663428279304,2.980606656047509
17,3.139065054460105,3.061157645133918
19,3.235240664639308,3.2222596233067353
22,3.3848471693625135,3.463912590565961
23,3.5046850328397743,3.54446357965237
25,3.5688021062925768,3.7055655578251874
26,3.6226146500833214,3.786116546911596
27,3.684823477302409,3.8666675359980047
28,3.7752743487804685,3.947218525084413
29,3.8535124443627575,4.0277695141708225
30,3.9111414806209313,4.1083205032572305
31,4.0260179038905335,4.188871492343639
32,4.091279925083565,4.269422481430048
33,4.16493822970494,4.349973470516457
34,4.2298186016512265,4.430524459602866
35,4.303858555519343,4.511075448689274
36,4.363014188764489,4.591626437775683
37,4.440870635100034,4.672177426862092
38,4.503842760812609,4.7527284159485
39,4.6026899157190115,4.833279405034909
40,4.658029056496726,4.913830394121318
41,4.732450659611587,4.994381383207727
42,4.8435105904137625,5.0749323722941355
43,4.880148918101078,5.1554833613805435
45,4.961058558410566,5.316585339553361
46,5.077461578667142,5.39713632863977
47,5.130129174717657,5.477687317726179
49,5.23279282209149,5.638789295898996
50,5.257600023129776,5.719340284985405
54,5.490787712889669,6.04154424133104
55,5.572460651692643,6.1220952304174485
56,5.648790501041218,6.202646219503857
60,5.845721512360537,6.524850175849492
1,2.233473347985824,0.76702042549016
2,2.2451161282533443,0.8475714145765689
3,2.2599930141507296,0.9281224036629778
4,2.2716357944182493,1.0086733927493867
5,2.278750826803956,1.0892243818357947
6,2.2878063225675818,1.1697753709222036
7,2.308504598598728,1.2503263600086125
8,2.3182069154883282,1.3308773490950214
9,2.338905191519473,1.4114283381814294
10,2.3570161830467256,1.4919793272678383
11,2.3867699548414976,1.5725303163542472
12,2.3906508815973373,1.6530813054406561
13,2.4068214097466702,1.7336322945270641
14,2.425579222399896,1.814183283613473
15,2.4540393519427206,1.894734272699882
16,2.4624480265803745,1.9752852617862908
17,2.4799121969816538,2.055836250872699
19,2.524542854673812,2.2169382290455166
22,2.584697219389329,2.4585911963047424
23,2.6448515841048468,2.5391421853911513
25,2.672664892521699,2.700244163563969
26,2.689482241797005,2.780795152650377
27,2.7114741600800967,2.861346141736786
28,2.7580452811501748,2.941897130823195
29,2.7994418332124664,3.022448119909604
30,2.8330765317630786,3.1029991089960123
31,2.8938777176045694,3.1835500980824207
32,2.9352742696668614,3.2641010871688296
33,2.978611285107072,3.3446520762552385
34,3.0148332681615773,3.425203065341647
35,3.077574917380988,3.505754054428056
36,3.1247928595770382,3.5863050435144643
37,3.1836535820406096,3.6668560326008732
38,3.2147009960873287,3.747407021687282
39,3.2664466861651933,3.8279580107736906
40,3.314958270613192,3.9085089998600995
41,3.355061180423536,3.989059988946508
42,3.426858325406573,4.069610978032917
43,3.452084349319532,4.150161967119326
45,3.5141791774129687,4.311263945292143
46,3.59050407027782,4.3918149343785515
47,3.6370751913478983,4.47236592346496
49,3.7198682954724807,4.633467901637777
50,3.746387961637386,4.714018890724186
54,3.900978210745006,5.036222847069821
55,3.948842974067031,5.11677383615623
56,4.015465550042281,5.197324825242639
60,4.154532092126542,5.519528781588273
1,2.655171974514821,1.9229319892256909
2,2.6739872823792443,2.0034829783120998
3,2.7027636355836564,2.0840339673985087
4,2.7304332059725143,2.1645849564849176
5,2.742607816943612,2.2451359455713256
6,2.7735977357791333,2.3256869346577345
7,2.8056944374302084,2.406237923744143
8,2.81897583121686,2.486788912830552
9,2.8543928813145985,2.5673399019169607
10,2.897557411121217,2.647890891003369
11,2.9374015924811734,2.728441880089778
12,2.9628575972389224,2.8089928691761865
13,2.9916339504433345,2.8895438582625954
14,3.0370120458810623,2.970094847349004
15,3.089030838212115,3.0506458364354128
16,3.1189139742320817,3.1311968255218217
17,3.1609717212231465,3.21174781460823
19,3.260582174623035,3.3728497927810475
22,3.4443081220050527,3.6145027600402737
23,3.5771220598715714,3.695053749126682
25,3.6634511194848085,3.8561557272994995
26,3.716576694631416,3.9367067163859084
27,3.770809052593578,4.017257705472317
28,3.8471770668668266,4.097808694558726
29,3.9335061264800633,4.178359683645135
30,4.006553792306649,4.258910672731544
31,4.136047381726504,4.339461661817952
32,4.225696789786404,4.4200126509043605
33,4.316452980661859,4.500563639990769
34,4.408315954352868,4.581114629077178
35,4.531168846879398,4.661665618163586
36,4.606430078337092,4.742216607249995
37,4.703826966105872,4.822767596336404
38,4.768020369408021,4.903318585422813
39,4.859883343099032,4.983869574509221
40,4.9262903120322905,5.06442056359563
41,4.996017629412213,5.144971552682039
42,5.116656956307635,5.225522541768448
43,5.187491056503111,5.306073530854857
45,5.2837811614563375,5.4671755090276735
46,5.430983275925062,5.547726498114082
47,5.505137724567201,5.628277487200491
49,5.661194101560361,5.789379465373308
50,5.697717934473653,5.869930454459717
54,5.968879724284463,6.192134410805352
55,6.060742697975472,6.272685399891761
56,6.15260567166648,6.35323638897817
60,6.3828164973017785,6.675440345323804
