time,y,y_pred
10,3.0789958519443776,2.3742805834227916
11,3.139765506916964,2.5189415109009623
13,3.362587575149781,2.8082633658573
14,3.4841268850949536,2.952924293335471
16,3.7272055049853,3.242246148291809
19,4.112079986478347,3.6762289307263174
23,4.375415158026222,4.254872640638995
25,4.517211019628923,4.544194495595335
26,4.760289639519268,4.688855423073504
27,4.962855156094556,4.8335163505516725
28,5.064137914382202,4.9781772780298414
29,5.124907569354787,5.122838205508011
30,5.165420672669844,5.267499132986181
31,5.246446879299961,5.41216006046435
32,5.449012395875248,5.55682098794252
33,5.550295154162892,5.70148191542069
34,5.6718344641080645,5.846142842898859
35,5.7326041190806505,5.990803770377028
36,5.874399980683353,6.135464697855197
37,5.975682738970996,6.280125625333367
38,6.1174786005736985,6.424786552811536
39,6.320044117148986,6.569447480289705
40,6.502353082066746,6.714108407767875
41,6.623892392011918,6.858769335246045
42,6.887227563559793,7.003430262724214
43,7.130306183450138,7.148091190202384
45,7.231588941737781,7.437413045158722
46,7.4341544583130705,7.582073972636891
47,7.717746181518472,7.726734900115061
49,7.879798594778705,8.0160567550714
54,8.750830316052443,8.739361392462246
55,9.034422039257846,8.884022319940417
56,9.13570479754549,9.028683247418586
60,9.500322727381008,9.607326957331264
61,9.601605485668651,9.751987884809434
62,9.682631692298768,9.896648812287602
64,9.824427553901467,10.185970667243941
10,1.2131423714897804,-1.9750635372521828
11,1.225746448076687,-1.830402609774012
13,1.2667096969841345,-1.5410807548176741
14,1.2793137735710411,-1.3964198273395034
16,1.332881099065395,-1.1070979723831655
19,1.3895994437064756,-0.6731151899486569
23,1.493583075548457,-0.09447148003598027
25,1.5250932670157238,0.1948503749203585
26,1.6070197648306181,0.33951130239852834
27,1.6164728222707982,0.4841722298766973
28,1.647983013738065,0.6288331573548671
29,1.6605870903249722,0.773494084833036
30,1.6700401477651523,0.9181550123112059
31,1.692097281792239,1.0628159397893757
32,1.7078523775258727,1.2074768672675447
33,1.7393625689931396,1.3521377947457145
34,1.7582686838734998,1.4967987222238834
35,1.78662785619404,1.6414596497020533
36,1.8181380476613072,1.7861205771802222
37,1.827591105101488,1.930781504658392
38,1.846497219981848,2.075442432136562
39,1.8717053731556608,2.220103359614731
40,1.8906114880360207,2.3647642870928998
41,1.9221216795032885,2.5094252145710696
42,1.9473298326771016,2.6540861420492394
43,1.9693869667041888,2.7987470695274084
45,2.000897158171456,3.088068924483747
46,2.0859746751330768,3.232729851961917
47,2.0985787517199843,3.377390779440086
49,2.1742032112414247,3.6667126343964247
54,2.3695663983384803,4.390017271787272
55,2.426284742979561,4.534678199265442
56,2.467247991887008,4.679339126743611
60,2.5775336620224425,5.257982836656288
61,2.602741815196256,5.402643764134458
62,2.6247989492233432,5.547304691612628
64,2.6563091406906096,5.836626546568967
10,1.3996168627848755,-1.400167233032116
11,1.4193695201225651,-1.255506305553947
13,1.4673402593712404,-0.9661844505976092
14,1.5153109986199156,-0.8215235231194384
16,1.5717471624418864,-0.5322016681631005
19,1.6394705590282512,-0.09821888572859105
23,1.7636301194365869,0.4804248241840865
25,1.8341753242140504,0.7697466791404253
26,1.952691268240189,0.9144076066185951
27,2.0175928566354555,1.059068534096764
28,2.0599199795019336,1.2037294615749339
29,2.1078907187506086,1.3483903890531037
30,2.136108800661594,1.4930513165312727
31,2.1586832661903825,1.6377122440094425
32,2.2292284709678456,1.7823731714876114
33,2.308239100318605,1.9270340989657813
34,2.350566223185083,2.07169502644395
35,2.37596249690497,2.21635595392212
36,2.4154678115803496,2.361016881400289
37,2.4521513180646304,2.505677808878459
38,2.4973002491222074,2.6503387363566286
39,2.533983755606488,2.7949996638347976
40,2.581954494855163,2.9396605913129665
41,2.6214598095305437,3.0843215187911364
42,2.6666087405881203,3.228982446269306
43,2.683539589734711,3.373643373747475
45,2.7823028764231603,3.662965228703815
46,2.889531587684904,3.8076261561819833
47,2.940324135124678,3.952287083660153
49,3.0419092300042254,4.241608938616492
54,3.2196831460434328,4.964913576007339
55,3.2479012279544186,5.109574503485509
56,3.281762926247601,5.254235430963678
60,3.4341405685669217,5.832879140876355
61,3.4567150340957107,5.977540068354525
62,3.4933985405799914,6.122200995832695
64,3.5441910880197653,6.411522850789034
10,12.186981157747985,16.573164554444453
11,12.388480540025508,16.717825481922624
13,12.619831682640445,17.007147336878965
14,12.85864576533973,17.151808264357133
16,13.537773313015823,17.44113011931347
19,14.239289680944982,17.875112901747983
23,15.067676030308132,18.45375661166066
25,15.463211854778828,18.743078466616996
26,16.090098821864455,18.887739394095167
27,16.448319945913383,19.032400321573334
28,16.694596968697027,19.177061249051505
29,17.022966332408544,19.321722176529676
30,17.25431747502348,19.466383104007843
31,17.440890977132298,19.611044031486013
32,17.978222663205692,19.755704958964184
33,18.44092494843556,19.90036588644235
34,19.03796015518378,20.045026813920522
35,19.336477758557887,20.189687741398693
36,19.679773002438107,20.33434866887686
37,19.93351296530611,20.47900959635503
38,20.284271149270683,20.623670523833198
39,20.582788752644788,20.76833145131137
40,20.926083996525016,20.91299237878954
41,21.396249221839238,21.05765330626771
42,21.866414447153453,21.202314233745877
43,22.187320870780624,21.346975161224044
45,22.94107781930025,21.636297016180386
46,23.62020536697635,21.780957943658557
47,24.276944094399386,21.925618871136724
49,25.41877392730535,22.21494072609306
54,27.597952431936346,22.938245363483908
55,27.986025316322685,23.08290629096208
56,28.538282882564783,23.22756721844025
60,30.18012970112239,23.806210928352925
61,30.74731314753319,23.950871855831096
62,31.165237792256946,24.095532783309267
64,31.754810058920807,24.384854638265605
