time,date,y,y_pred,std_pred,state,county,ethnicity
0,2020-06-13,0.027224734873092567,0.07882800480092046,0.03978774664091134,california,None,Hispanic
1,2020-06-14,0.014750858179406716,0.07921442931771722,0.039784672898153156,california,None,Hispanic
2,2020-06-15,-0.007761626607159205,0.07960085383451182,0.03978163796483406,california,None,Hispanic
4,2020-06-17,0.03049144927748526,0.08037370286811603,0.03977568456229786,california,None,Hispanic
5,2020-06-18,0.016994196456768557,0.0807601273848956,0.03977276611052841,california,None,Hispanic
6,2020-06-19,-0.00766643119089483,0.08114655190169232,0.03976988650324482,california,None,Hispanic
8,2020-06-21,0.034437084094822414,0.08191940093532023,0.03976424385543689,california,None,Hispanic
9,2020-06-22,-0.006387045689576543,0.08230582545211261,0.03976148083147232,california,None,Hispanic
10,2020-06-23,0.018463389858063367,0.08269224996893082,0.03975875668506584,california,None,Hispanic
11,2020-06-24,0.020497256777985973,0.08307867448569967,0.039756071424136355,california,None,Hispanic
12,2020-06-25,0.0375905220056221,0.08346509900249854,0.03975342505658078,california,None,Hispanic
13,2020-06-26,0.02316306011242633,0.08385152351930392,0.03975081759011943,california,None,Hispanic
14,2020-06-27,0.021800850491608098,0.0842379480360963,0.03974824903246063,california,None,Hispanic
16,2020-06-29,0.03993283852072582,0.0850107970697156,0.03974322867361321,california,None,Hispanic
18,2020-07-01,0.026551050051657032,0.0857836461032962,0.039738364039022915,california,None,Hispanic
19,2020-07-02,0.04230404799484783,0.08617007062011652,0.03973599013621513,california,None,Hispanic
21,2020-07-04,-0.0010861254484170189,0.086942919653695,0.03973135919468338,california,None,Hispanic
22,2020-07-05,-7.675459051137423e-05,0.08732934417051752,0.039729102169495066,california,None,Hispanic
23,2020-07-06,0.0010457072586863292,0.08771576868729063,0.039726884116879975,california,None,Hispanic
25,2020-07-08,0.03276039306467474,0.08848861772089699,0.03972256495563387,california,None,Hispanic
26,2020-07-09,0.035460931423399344,0.0888750422376808,0.039720463859673094,california,None,Hispanic
27,2020-07-10,0.05304878347541245,0.08926146675450122,0.03971840176183947,california,None,Hispanic
29,2020-07-12,0.06098334834879074,0.09003431578809468,0.03971439458436454,california,None,Hispanic
30,2020-07-13,0.013071478676499463,0.09042074030491076,0.03971244951670799,california,None,Hispanic
31,2020-07-14,0.010878051223923546,0.09080716482169246,0.039710543470643914,california,None,Hispanic
32,2020-07-15,0.04393172163228398,0.09119358933848919,0.03970867645185083,california,None,Hispanic
33,2020-07-16,0.014910442936191315,0.09158001385528595,0.03970684846593379,california,None,Hispanic
34,2020-07-17,0.01560908878059569,0.09196643837209555,0.039705059518184684,california,None,Hispanic
36,2020-07-19,0.01689032668371479,0.09273928740569765,0.039701598758239275,california,None,Hispanic
