time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.06611035514767569,-0.02288818359375,california,santaclara,White
7,2020-06-20,0.06780549245915456,-0.01898193359375,california,santaclara,White
9,2020-06-22,0.07119576708211227,-0.0189208984375,california,santaclara,White
12,2020-06-25,0.07458604170507001,-0.015380859375,california,santaclara,White
23,2020-07-06,0.07797631632802772,0.01104736328125,california,santaclara,White
31,2020-07-14,0.0796714536395066,0.0152587890625,california,santaclara,White
32,2020-07-15,0.07797631632802772,0.02349853515625,california,santaclara,White
33,2020-07-16,0.0847568655739432,0.021240234375,california,santaclara,White
34,2020-07-17,0.08645200288542207,0.029541015625,california,santaclara,White
47,2020-07-30,0.0983179640657741,0.05987548828125,california,santaclara,White
54,2020-08-06,0.10170823868873184,0.0653076171875,california,santaclara,White
55,2020-08-07,0.10679365062316842,0.06817626953125,california,santaclara,White
61,2020-08-13,0.10509851331168957,0.07635498046875,california,santaclara,White
62,2020-08-14,0.1084887879346473,0.070068359375,california,santaclara,White
69,2020-08-21,0.11526933718056274,0.09832763671875,california,santaclara,White
73,2020-08-25,0.12035474911499935,0.10211181640625,california,santaclara,White
74,2020-08-26,0.12544016104943592,0.10595703125,california,santaclara,White
75,2020-08-27,0.12713529836091478,0.111328125,california,santaclara,White
76,2020-08-28,0.13222071029535135,0.11468505859375,california,santaclara,White
85,2020-09-06,0.13391584760683026,0.11175537109375,california,santaclara,White
86,2020-09-07,0.1356109849183091,0.12567138671875,california,santaclara,White
90,2020-09-11,0.14747694609866116,0.126708984375,california,santaclara,White
91,2020-09-12,0.14917208341014002,0.12957763671875,california,santaclara,White
95,2020-09-16,0.15086722072161887,0.1546630859375,california,santaclara,White
101,2020-09-22,0.1542574953445766,0.16815185546875,california,santaclara,White
105,2020-09-26,0.1593429072790132,0.17999267578125,california,santaclara,White
107,2020-09-28,0.16103804459049206,0.17120361328125,california,santaclara,White
109,2020-09-30,0.1644283192134498,0.1744384765625,california,santaclara,White
112,2020-10-03,0.1695137311478864,0.18853759765625,california,santaclara,White
113,2020-10-04,0.17629428039380185,0.18408203125,california,santaclara,White
115,2020-10-06,0.1779894177052807,0.19097900390625,california,santaclara,White
116,2020-10-07,0.18476996695119616,0.18731689453125,california,santaclara,White
119,2020-10-10,0.1966359281315482,0.19696044921875,california,santaclara,White
120,2020-10-11,0.19833106544302706,0.18328857421875,california,santaclara,White
121,2020-10-12,0.2017213400659848,0.2081298828125,california,santaclara,White
122,2020-10-13,0.19833106544302706,0.2120361328125,california,santaclara,White
123,2020-10-14,0.1915505161971116,0.21185302734375,california,santaclara,White
124,2020-10-15,0.18985537888563275,0.21539306640625,california,santaclara,White
126,2020-10-17,0.1915505161971116,0.22686767578125,california,santaclara,White
127,2020-10-18,0.1932456535085905,0.2193603515625,california,santaclara,White
131,2020-10-22,0.1966359281315482,0.23260498046875,california,santaclara,White
134,2020-10-25,0.20002620275450594,0.23907470703125,california,santaclara,White
136,2020-10-27,0.2068067520004214,0.2352294921875,california,santaclara,White
138,2020-10-29,0.2101970266233791,0.23175048828125,california,santaclara,White
141,2020-11-01,0.2152824385578157,0.25274658203125,california,santaclara,White
143,2020-11-03,0.21867271318077344,0.2474365234375,california,santaclara,White
145,2020-11-05,0.2203678504922523,0.25738525390625,california,santaclara,White
148,2020-11-08,0.22375812511521004,0.24249267578125,california,santaclara,White
150,2020-11-10,0.22884353704964666,0.25244140625,california,santaclara,White
151,2020-11-11,0.2339289489840832,0.2491455078125,california,santaclara,White
155,2020-11-15,0.2390143609185198,0.2742919921875,california,santaclara,White
156,2020-11-16,0.24579491016443525,0.28070068359375,california,santaclara,White
157,2020-11-17,0.2474900474759141,0.26153564453125,california,santaclara,White
158,2020-11-18,0.25088032209887184,0.2723388671875,california,santaclara,White
159,2020-11-19,0.2525754594103507,0.28778076171875,california,santaclara,White
162,2020-11-22,0.2559657340333085,0.28668212890625,california,santaclara,White
163,2020-11-23,0.2593560086562662,0.28704833984375,california,santaclara,White
164,2020-11-24,0.2627462832792239,0.27801513671875,california,santaclara,White
166,2020-11-26,0.26444142059070275,0.353759765625,california,santaclara,White
169,2020-11-29,0.2712219698366182,0.32281494140625,california,santaclara,White
182,2020-12-12,0.3169906772465476,0.31048583984375,california,santaclara,White
4,2020-06-17,0.0995927073240062,0.04315185546875,california,santaclara,Hispanic
23,2020-07-06,0.10581725153175656,0.0770263671875,california,santaclara,Hispanic
26,2020-07-09,0.10789209960100672,0.07879638671875,california,santaclara,Hispanic
31,2020-07-14,0.11204179573950697,0.08123779296875,california,santaclara,Hispanic
47,2020-07-30,0.12449088415500775,0.12591552734375,california,santaclara,Hispanic
54,2020-08-06,0.13071542836275812,0.13134765625,california,santaclara,Hispanic
55,2020-08-07,0.1348651245012584,0.13421630859375,california,santaclara,Hispanic
56,2020-08-08,0.13693997257050852,0.1590576171875,california,santaclara,Hispanic
60,2020-08-12,0.14316451677825892,0.14508056640625,california,santaclara,Hispanic
