time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.06611035514767569,-0.011980013241994904,california,santaclara,White
7,2020-06-20,0.06780549245915456,-0.006813851693762914,california,santaclara,White
9,2020-06-22,0.07119576708211227,-0.0033697439949415785,california,santaclara,White
12,2020-06-25,0.07458604170507001,0.0017964175532904116,california,santaclara,White
23,2020-07-06,0.07797631632802772,0.02073900989680769,california,santaclara,White
31,2020-07-14,0.0796714536395066,0.03451544069209303,california,santaclara,White
32,2020-07-15,0.07797631632802772,0.036237494541503684,california,santaclara,White
33,2020-07-16,0.0847568655739432,0.03795954839091434,california,santaclara,White
34,2020-07-17,0.08645200288542207,0.03968160224032502,california,santaclara,White
47,2020-07-30,0.0983179640657741,0.062068302282663634,california,santaclara,White
54,2020-08-06,0.10170823868873184,0.0741226792285383,california,santaclara,White
55,2020-08-07,0.10679365062316842,0.07584473307794896,california,santaclara,White
61,2020-08-13,0.10509851331168957,0.08617705617441293,california,santaclara,White
62,2020-08-14,0.1084887879346473,0.0878991100238236,california,santaclara,White
69,2020-08-21,0.11526933718056274,0.09995348696969825,california,santaclara,White
73,2020-08-25,0.12035474911499935,0.1068417023673409,california,santaclara,White
74,2020-08-26,0.12544016104943592,0.10856375621675156,california,santaclara,White
75,2020-08-27,0.12713529836091478,0.11028581006616223,california,santaclara,White
76,2020-08-28,0.13222071029535135,0.1120078639155729,california,santaclara,White
85,2020-09-06,0.13391584760683026,0.12750634856026888,california,santaclara,White
86,2020-09-07,0.1356109849183091,0.12922840240967953,california,santaclara,White
90,2020-09-11,0.14747694609866116,0.1361166178073222,california,santaclara,White
91,2020-09-12,0.14917208341014002,0.13783867165673286,california,santaclara,White
95,2020-09-16,0.15086722072161887,0.1447268870543755,california,santaclara,White
101,2020-09-22,0.1542574953445766,0.15505921015083948,california,santaclara,White
105,2020-09-26,0.1593429072790132,0.16194742554848215,california,santaclara,White
107,2020-09-28,0.16103804459049206,0.1653915332473035,california,santaclara,White
109,2020-09-30,0.1644283192134498,0.1688356409461248,california,santaclara,White
112,2020-10-03,0.1695137311478864,0.1740018024943568,california,santaclara,White
113,2020-10-04,0.17629428039380185,0.17572385634376747,california,santaclara,White
115,2020-10-06,0.1779894177052807,0.17916796404258878,california,santaclara,White
116,2020-10-07,0.18476996695119616,0.18089001789199946,california,santaclara,White
119,2020-10-10,0.1966359281315482,0.18605617944023145,california,santaclara,White
120,2020-10-11,0.19833106544302706,0.1877782332896421,california,santaclara,White
121,2020-10-12,0.2017213400659848,0.18950028713905276,california,santaclara,White
122,2020-10-13,0.19833106544302706,0.19122234098846344,california,santaclara,White
123,2020-10-14,0.1915505161971116,0.1929443948378741,california,santaclara,White
124,2020-10-15,0.18985537888563275,0.19466644868728478,california,santaclara,White
126,2020-10-17,0.1915505161971116,0.19811055638610608,california,santaclara,White
127,2020-10-18,0.1932456535085905,0.19983261023551674,california,santaclara,White
131,2020-10-22,0.1966359281315482,0.2067208256331594,california,santaclara,White
134,2020-10-25,0.20002620275450594,0.2118869871813914,california,santaclara,White
136,2020-10-27,0.2068067520004214,0.21533109488021274,california,santaclara,White
138,2020-10-29,0.2101970266233791,0.21877520257903404,california,santaclara,White
141,2020-11-01,0.2152824385578157,0.22394136412726606,california,santaclara,White
143,2020-11-03,0.21867271318077344,0.22738547182608737,california,santaclara,White
145,2020-11-05,0.2203678504922523,0.2308295795249087,california,santaclara,White
148,2020-11-08,0.22375812511521004,0.2359957410731407,california,santaclara,White
150,2020-11-10,0.22884353704964666,0.23943984877196203,california,santaclara,White
151,2020-11-11,0.2339289489840832,0.2411619026213727,california,santaclara,White
155,2020-11-15,0.2390143609185198,0.24805011801901533,california,santaclara,White
156,2020-11-16,0.24579491016443525,0.249772171868426,california,santaclara,White
157,2020-11-17,0.2474900474759141,0.2514942257178367,california,santaclara,White
158,2020-11-18,0.25088032209887184,0.25321627956724735,california,santaclara,White
159,2020-11-19,0.2525754594103507,0.254938333416658,california,santaclara,White
162,2020-11-22,0.2559657340333085,0.26010449496489,california,santaclara,White
163,2020-11-23,0.2593560086562662,0.2618265488143007,california,santaclara,White
164,2020-11-24,0.2627462832792239,0.26354860266371133,california,santaclara,White
166,2020-11-26,0.26444142059070275,0.26699271036253264,california,santaclara,White
169,2020-11-29,0.2712219698366182,0.27215887191076465,california,santaclara,White
182,2020-12-12,0.3169906772465476,0.2945455719531033,california,santaclara,White
4,2020-06-17,0.0995927073240062,0.08414929866984455,california,santaclara,Hispanic
23,2020-07-06,0.10581725153175656,0.11686832180864715,california,santaclara,Hispanic
26,2020-07-09,0.10789209960100672,0.12203448335687916,california,santaclara,Hispanic
31,2020-07-14,0.11204179573950697,0.1306447526039325,california,santaclara,Hispanic
47,2020-07-30,0.12449088415500775,0.1581976141945031,california,santaclara,Hispanic
54,2020-08-06,0.13071542836275812,0.17025199114037776,california,santaclara,Hispanic
55,2020-08-07,0.1348651245012584,0.1719740449897884,california,santaclara,Hispanic
56,2020-08-08,0.13693997257050852,0.17369609883919906,california,santaclara,Hispanic
60,2020-08-12,0.14316451677825892,0.18058431423684174,california,santaclara,Hispanic
69,2020-08-21,0.15146390905525942,0.1960827988815377,california,santaclara,Hispanic
70,2020-08-22,0.1556136051937597,0.1978048527309484,california,santaclara,Hispanic
73,2020-08-25,0.1576884532630098,0.20297101427918038,california,santaclara,Hispanic
74,2020-08-26,0.15976330133225994,0.20469306812859103,california,santaclara,Hispanic
75,2020-08-27,0.16183814940151006,0.20641512197800171,california,santaclara,Hispanic
80,2020-09-01,0.17013754167851058,0.215025391225055,california,santaclara,Hispanic
81,2020-09-02,0.17428723781701086,0.2167474450744657,california,santaclara,Hispanic
82,2020-09-03,0.17636208588626098,0.21846949892387635,california,santaclara,Hispanic
83,2020-09-04,0.1784369339555111,0.220191552773287,california,santaclara,Hispanic
84,2020-09-05,0.18051178202476129,0.22191360662269768,california,santaclara,Hispanic
85,2020-09-06,0.18258663009401133,0.22363566047210834,california,santaclara,Hispanic
88,2020-09-09,0.18881117430176173,0.22880182202034033,california,santaclara,Hispanic
90,2020-09-11,0.192960870440262,0.23224592971916166,california,santaclara,Hispanic
92,2020-09-13,0.19711056657876228,0.235690037417983,california,santaclara,Hispanic
94,2020-09-15,0.2054099588557628,0.2391341451168043,california,santaclara,Hispanic
95,2020-09-16,0.20333511078651265,0.240856198966215,california,santaclara,Hispanic
96,2020-09-17,0.20748480692501287,0.24257825281562564,california,santaclara,Hispanic
101,2020-09-22,0.2116345030635132,0.251188522062679,california,santaclara,Hispanic
102,2020-09-23,0.2137093511327633,0.25291057591208965,california,santaclara,Hispanic
103,2020-09-24,0.21578419920201344,0.2546326297615003,california,santaclara,Hispanic
104,2020-09-25,0.2178590472712636,0.25635468361091096,california,santaclara,Hispanic
106,2020-09-27,0.2199338953405137,0.2597987913097323,california,santaclara,Hispanic
108,2020-09-29,0.2261584395482641,0.26324289900855363,california,santaclara,Hispanic
109,2020-09-30,0.2282332876175142,0.2649649528579643,california,santaclara,Hispanic
111,2020-10-02,0.2323829837560145,0.2684090605567856,california,santaclara,Hispanic
112,2020-10-03,0.23445783182526456,0.2701311144061963,california,santaclara,Hispanic
113,2020-10-04,0.2427572241022651,0.27185316825560696,california,santaclara,Hispanic
114,2020-10-05,0.2469069202407653,0.2735752221050176,california,santaclara,Hispanic
115,2020-10-06,0.2531314644485157,0.27529727595442827,california,santaclara,Hispanic
116,2020-10-07,0.257281160587016,0.2770193298038389,california,santaclara,Hispanic
117,2020-10-08,0.2593560086562661,0.2787413836532496,california,santaclara,Hispanic
118,2020-10-09,0.2655805528640165,0.28046343750266023,california,santaclara,Hispanic
119,2020-10-10,0.28217933741801754,0.28218549135207094,california,santaclara,Hispanic
120,2020-10-11,0.28632903355651784,0.2839075452014816,california,santaclara,Hispanic
121,2020-10-12,0.2842541854872677,0.28562959905089225,california,santaclara,Hispanic
122,2020-10-13,0.2904787296950181,0.2873516529003029,california,santaclara,Hispanic
123,2020-10-14,0.30292781811051883,0.28907370674971355,california,santaclara,Hispanic
124,2020-10-15,0.30500266617976896,0.2907957605991242,california,santaclara,Hispanic
126,2020-10-17,0.30707751424901913,0.2942398682979456,california,santaclara,Hispanic
129,2020-10-20,0.3112272103875194,0.29940602984617753,california,santaclara,Hispanic
131,2020-10-22,0.31537690652601963,0.3028501375449989,california,santaclara,Hispanic
134,2020-10-25,0.3236762988030201,0.30801629909323086,california,santaclara,Hispanic
136,2020-10-27,0.3278259949415204,0.3114604067920522,california,santaclara,Hispanic
138,2020-10-29,0.32160145073377,0.31490451449087353,california,santaclara,Hispanic
141,2020-11-01,0.3278259949415204,0.3200706760391055,california,santaclara,Hispanic
143,2020-11-03,0.3340505391492708,0.32351478373792686,california,santaclara,Hispanic
145,2020-11-05,0.3423499314262713,0.32695889143674817,california,santaclara,Hispanic
150,2020-11-10,0.3444247794955214,0.3355691606838015,california,santaclara,Hispanic
151,2020-11-11,0.3319756910800207,0.33729121453321215,california,santaclara,Hispanic
