time,y,y_pred
0,1.9660560563050196,5.61368847842901
1,1.7691696394440934,5.613714601705363
2,2.029482118754723,5.613740724981715
4,2.1998929350420977,5.61379297153442
5,2.2739535556614467,5.613819094810773
6,2.324475032636632,5.613845218087125
8,2.4227207447269694,5.61389746463983
9,2.456492632188479,5.613923587916183
10,2.5194223805136278,5.613949711192536
11,2.6255181070310227,5.613975834468888
12,2.6891811090335147,5.6140019577452405
13,2.7934188864904046,5.614028081021593
14,2.837366585358811,5.614054204297945
16,2.9253964844550646,5.614106450850651
18,3.1053152562940696,5.614158697403356
19,3.219402801274112,5.614184820679708
21,3.356658575976623,5.614237067232414
22,3.433206162660042,5.614263190508766
23,3.4295083580977703,5.614289313785118
25,3.5082508373624535,5.614341560337824
26,3.6324766263875867,5.6143676836141765
27,3.8314307831329177,5.614393806890529
29,3.9264356389433015,5.614446053443234
30,4.0349831983883435,5.614472176719587
31,4.0909064538238065,5.614498299995939
32,4.269716298367427,5.614524423272291
33,4.35755952339014,5.614550546548644
34,4.697252754866441,5.614576669824997
36,4.835011510624705,5.614628916377702
37,4.932012522570316,5.614655039654054
38,5.047278098383104,5.614681162930407
39,5.173217598207779,5.61470728620676
40,5.34308299762683,5.6147334094831125
41,5.467635993271188,5.614759532759464
42,5.628995693534833,5.614785656035817
43,5.802442489715463,5.61481177931217
45,5.953236099601871,5.614864025864875
46,6.0307690118582435,5.614890149141227
47,6.29248571665825,5.61491627241758
49,6.7167171905451335,5.614968518970285
50,6.823392195577371,5.6149946422466375
54,7.550997409289248,5.615099135352048
60,8.27900242136416,5.615255875010163
62,8.641686945390925,5.615308121562869
69,9.363244324061283,5.615490984497336
71,9.619159234529137,5.615543231050042
72,9.628485384457996,5.615569354326394
73,9.790755275570989,5.615595477602747
75,9.933721941794266,5.615647724155451
76,10.122273720226387,5.615673847431804
77,10.280849512492392,5.615699970708157
78,10.300410840463984,5.6157260939845095
79,10.460077466466633,5.615752217260862
80,10.55475998410855,5.615778340537214
81,10.45393502289844,5.615804463813567
82,10.698456198293886,5.61583058708992
83,10.765733295968996,5.615856710366272
84,10.980150015025119,5.615882833642624
85,11.038543196946977,5.615908956918977
88,11.285376835459855,5.615987326748035
0,-0.5483516142010172,-1.3725568634352245
1,-0.7750756687519491,-1.3725307401588682
2,-0.5736269908917604,-1.372504616882519
4,-0.5688992293460078,-1.3724523703298135
5,-0.5626177122369538,-1.3724262470534572
6,-0.5909619627453895,-1.372400123777108
8,-0.6078936326248219,-1.3723478772244024
9,-0.6092034297310589,-1.3723217539480461
10,-0.6325502020307379,-1.372295630671697
11,-0.6728156162070058,-1.3722695073953406
12,-0.6981064180413388,-1.3722433841189914
13,-0.6840230245877281,-1.3722172608426422
14,-0.6767373694038592,-1.3721911375662859
16,-0.697580310517921,-1.3721388910135803
18,-0.7240244097817243,-1.3720866444608748
19,-0.7138137991537066,-1.3720605211845256
