time,y,y_pred
0,0.027154971157679,0.030455803166889787
1,0.0147286801283113,0.030574692670190255
2,-0.0077754806607100435,0.030693582173490722
4,0.030609357698422823,0.030931361180091713
5,0.01704460663751592,0.03105025068339218
6,-0.007697476413822569,0.03116914018669265
8,0.03454185459338438,0.03140691919329358
9,-0.006420262409389228,0.03152580869659405
10,0.01850216947987611,0.031644698199894516
11,0.020440578889828115,0.031763587703194984
12,0.037505440698281184,0.03188247720649545
13,0.02299854978017385,0.03200136670979592
14,0.021794085085460324,0.03212025621309644
16,0.03985167729350755,0.03235803521969738
18,0.026436707086130967,0.032595814226298314
19,0.0424137751668332,0.03271470372959878
21,-0.0010525135040794498,0.03295248273619972
22,-0.00012358950171195704,0.033071372239500185
23,0.001049543660958635,0.03319026174280065
25,0.032802563951961794,0.033428040749401644
26,0.035322749066241194,0.03354693025270211
27,0.052898832637257504,0.03366581975600258
29,0.060863174348217725,0.033903598762603515
30,0.013065079330709856,0.03402248826590398
31,0.01088175939321101,0.03414137776920445
32,0.04385993276866293,0.03426026727250492
33,0.014884560631624409,0.03437915677580544
34,0.015572442529199287,0.03449804627910591
36,0.016890304602804163,0.034735825285706845
37,0.029885225839895783,0.03485471478900731
38,0.037113437245518716,0.03497360429230778
39,0.05211633347911382,0.03509249379560825
40,0.07063337972590783,0.035211383298908716
41,0.05586231863231411,0.035330272802209184
42,0.05318029542311248,0.03544916230550971
43,0.08501849997016593,0.035568051808810175
45,0.08518974302682447,0.03580583081541111
46,0.07690303804901857,0.03592472031871158
47,0.031305304559114344,0.036043609822012046
49,0.08598849848425816,0.03628138882861298
50,0.034994941958928605,0.03640027833191345
54,0.10768557385675916,0.036875836345115376
60,0.11115358668037068,0.03758917336491818
62,0.1154785724012206,0.037826952371519174
0,0.01280907648914774,-0.012510333582777252
1,0.00041851072711948656,-0.012391444079476729
2,-0.02237110022754037,-0.012272554576176205
4,0.01545216508686216,-0.01203477556957527
5,0.0018222990066665559,-0.011915886066274858
6,-0.022974691844720785,-0.011796996562974334
8,0.018081129690279474,-0.011559217556373399
9,-0.02331532208980358,-0.011440328053072987
10,-0.0007900028430553319,-0.011321438549772463
11,0.00024313181224516758,-0.011202549046472051
12,0.017047181570466224,-0.011083659543171528
13,0.0021927172385881877,-0.010964770039871004
14,0.0004947862895894882,-0.010845880536570592
16,0.014456643784377832,-0.010608101529969657
18,-0.0008126965804176599,-0.010370322523368721
19,0.014567073188214763,-0.010251433020068198
21,-0.030626347372695876,-0.010013654013467262
22,-0.03061800895383965,-0.00989476451016685
23,-0.03072236207499782,-0.009775875006866327
25,-0.001115497622442313,-0.009538096000265391
26,-0.0025583533713038065,-0.009419206496964868
27,0.00980272110084246,-0.009300316993664456
29,0.015258022730724546,-0.00906253798706352
30,-0.032632817192635034,-0.008943648483762997
31,-0.035122001734252166,-0.008824758980462474
32,-0.002838975186341741,-0.008705869477162061
33,-0.0331539568553412,-0.008586979973861538
34,-0.03798184505113466,-0.008468090470561126
36,-0.03953502736854539,-0.00823031146396019
37,-0.02674601038163693,-0.008111421960659667
38,-0.019659468139601597,-0.007992532457359255
39,-0.0070779706908528075,-0.007873642954058731
40,0.009058505648054216,-0.007754753450758319
41,-0.008044201095690706,-0.007635863947457796
42,-0.013068077174283266,-0.007516974444157273
43,0.016323210539824138,-0.00739808494085686
