time,y,y_pred
4,0.8440462277626282,0.9158802437568417
7,0.8599931200550395,0.91798702760508
9,0.8912655971479501,0.9193915501705723
12,0.9276829011174362,0.9214983340188106
23,0.9110714993067937,0.9292232081290178
31,0.9034986543637064,0.9348412983909868
32,0.8878310476406361,0.9355435596737329
33,0.9284016636957816,0.936245820956479
34,0.9416195856873824,0.9369480822392252
47,0.997592019263846,0.9460774789149247
54,1.0004001600640255,0.9509933078941475
55,1.0141987829614605,0.9516955691768936
61,0.9898190045248868,0.9559091368733703
62,1.0007192669731368,0.9566113981561164
4,1.271523178807947,1.2506614574280825
23,1.2363636363636363,1.2640044218002588
26,1.2530120481927711,1.2661112056484973
31,1.2705882352941176,1.2696225120622278
47,1.263157894736842,1.2808586925861656
54,1.2857142857142858,1.2857745215653884
55,1.2807881773399017,1.2864767828481345
56,1.2941176470588236,1.2871790441308808
60,1.3333333333333333,1.2899880892618651
4,0.8830022075055187,0.7816426732792097
9,0.8824508824508824,0.7851539796929402
12,0.8602150537634409,0.7872607635411786
23,0.8547008547008547,0.7949856376513859
54,0.7456828885400314,0.8167557374165154
55,0.7326007326007326,0.8174579986992615
56,0.7415786827551534,0.8181602599820077
62,0.7361059992638941,0.8223738276784843
4,1.8921475875118257,1.5569504465032251
54,1.4577259475218658,1.5920635106405308
55,1.4074595355383532,1.5927657719232768
23,0.0,0.7556199186884553
47,1.0526315789473684,0.7724741894743621
54,1.020408163265306,0.7773900184535849
55,0.9852216748768472,0.778092279736331
