time,y,y_pred
1,1.143529411764706,1.1402900316245714
2,1.1423529411764706,1.1399196684660977
3,1.143529411764706,1.1395493053076242
4,1.1411764705882352,1.1391789421491505
5,1.14,1.138808578990677
6,1.1411764705882352,1.1384382158322033
7,1.1423529411764706,1.1380678526737298
10,1.1423529411764706,1.1369567631983089
11,1.1423529411764706,1.1365864000398354
12,1.1423529411764706,1.1362160368813616
13,1.1411764705882352,1.1358456737228881
14,1.1411764705882352,1.1354753105644144
16,1.1388235294117648,1.1347345842474672
17,1.14,1.1343642210889935
19,1.14,1.1336234947720463
20,1.1388235294117648,1.1332531316135728
22,1.1388235294117648,1.1325124052966256
23,1.1376470588235297,1.1321420421381518
25,1.136470588235294,1.1314013158212046
26,1.136470588235294,1.1310309526627311
27,1.136470588235294,1.1306605895042574
30,1.136470588235294,1.1295495000288367
31,1.1294117647058823,1.129179136870363
32,1.128235294117647,1.1288087737118895
33,1.1247058823529412,1.1284384105534158
34,1.123529411764706,1.1280680473949423
35,1.1211764705882352,1.1276976842364685
37,1.1223529411764706,1.1269569579195213
39,1.1223529411764706,1.1262162316025741
40,1.12,1.1258458684441004
41,1.1211764705882352,1.125475505285627
42,1.12,1.1251051421271532
45,1.12,1.1239940526517325
46,1.1176470588235294,1.1236236894932587
47,1.1176470588235294,1.1232533263347853
49,1.116470588235294,1.122512600017838
54,1.1141176470588234,1.1206607842254699
55,1.1141176470588234,1.1202904210669964
56,1.1141176470588234,1.1199200579085227
60,1.1141176470588234,1.1184386052746282
62,1.1141176470588234,1.117697878957681
69,1.112941176470588,1.1151053368483657
72,1.112941176470588,1.113994247372945
73,1.112941176470588,1.1136238842144712
74,1.1105882352941177,1.1132535210559977
75,1.1094117647058823,1.112883157897524
76,1.108235294117647,1.1125127947390505
77,1.108235294117647,1.1121424315805768
79,1.1070588235294117,1.1114017052636296
80,1.1058823529411763,1.111031342105156
81,1.1058823529411763,1.1106609789466824
82,1.1058823529411763,1.1102906157882089
83,1.1058823529411763,1.1099202526297351
84,1.1058823529411763,1.1095498894712617
87,1.1058823529411763,1.1084387999958407
88,1.1047058823529412,1.1080684368373672
89,1.1047058823529412,1.1076980736788935
90,1.1047058823529412,1.10732771052042
91,1.1047058823529412,1.1069573473619463
93,1.1047058823529412,1.106216621044999
95,1.1047058823529412,1.1054758947280519
96,1.1047058823529412,1.1051055315695781
97,1.1011764705882354,1.1047351684111046
98,1.1011764705882354,1.104364805252631
100,1.1011764705882354,1.1036240789356837
101,1.1011764705882354,1.1032537157772102
102,1.1011764705882354,1.1028833526187365
103,1.1011764705882354,1.102512989460263
104,1.1011764705882354,1.1021426263017893
105,1.1,1.1017722631433158
107,1.1,1.1010315368263686
108,1.1,1.1006611736678948
109,1.0988235294117648,1.1002908105094213
110,1.0988235294117648,1.0999204473509476
111,1.0988235294117648,1.0995500841924741
112,1.0988235294117648,1.0991797210340004
114,1.0988235294117648,1.0984389947170532
115,1.0976470588235294,1.0980686315585797
116,1.0976470588235294,1.097698268400106
117,1.0964705882352943,1.0973279052416323
121,1.0952941176470592,1.0958464526077378
122,1.0952941176470592,1.0954760894492643
123,1.0952941176470592,1.0951057262907906
124,1.0952941176470592,1.0947353631323171
125,1.0952941176470592,1.0943649999738434
129,1.0952941176470592,1.092883547339949
131,1.0952941176470592,1.0921428210230018
134,1.0952941176470592,1.091031731547581
136,1.0941176470588236,1.0902910052306338
138,1.0929411764705883,1.0895502789136866
140,1.0929411764705883,1.0888095525967394
143,1.0929411764705883,1.0876984631213185
145,1.0929411764705883,1.0869577368043712
148,1.091764705882353,1.0858466473289503
150,1.0905882352941176,1.085105921012003
151,1.0905882352941176,1.0847355578535296
156,1.0905882352941176,1.0828837420611614
157,1.0905882352941176,1.082513378902688
