time,y,y_pred
1,0.6305418719211823,0.4574862164166329
46,0.5197044334975369,0.5725285188525779
61,0.4926108374384237,0.6108759529978929
1,1.2236842105263157,1.4335316812495957
14,1.256578947368421,1.4667661241755354
37,1.5460526315789471,1.5255655231983518
40,1.6118421052631582,1.5332350100274148
41,1.6447368421052633,1.5357915056371025
49,1.6710526315789471,1.556243470514604
55,1.6710526315789471,1.57158244417273
1,1.3596491228070176,1.282255048328512
2,1.3947368421052628,1.2848115439381997
4,1.3976608187134498,1.289924535157575
16,1.4005847953216373,1.320602482473827
39,1.3508771929824561,1.3794018814966433
41,1.304093567251462,1.3845148727160186
47,1.3099415204678362,1.3998538463741448
55,1.2543859649122806,1.420305811251646
1,1.7884615384615383,2.008083983648351
4,2.0961538461538463,2.015753470477414
41,2.057692307692308,2.1103438080358576
55,2.1346153846153846,2.146134746571485
61,2.3653846153846154,2.161473720229611
54,0.3148148148148148,0.32984327659933155
