time,date,y,y_pred,std_pred,state,county,ethnicity
64,2020-08-16,0.8300653594771242,0.8300653595041327,4.615134265194779e-06,california,alameda,White
69,2020-08-21,0.823529411764706,0.8235294118177963,4.615139389014145e-06,california,alameda,White
73,2020-08-25,0.8104575163398693,0.8104575163130829,4.615049721353935e-06,california,alameda,White
74,2020-08-26,0.8267973856209151,0.8267973857155299,4.615062531126343e-06,california,alameda,White
78,2020-08-30,0.8137254901960784,0.8137254899799697,4.615521097559865e-06,california,alameda,White
80,2020-09-01,0.823529411764706,0.8235294134444868,4.623140977781782e-06,california,alameda,White
81,2020-09-02,0.8562091503267975,0.8562091465122192,4.6303499918459125e-06,california,alameda,White
82,2020-09-03,0.823529411764706,0.8235294161951201,4.635469467557341e-06,california,alameda,White
83,2020-09-04,0.8300653594771242,0.8300653565616621,4.630602780697692e-06,california,alameda,White
84,2020-09-05,0.8300653594771242,0.8300653604244492,4.6228980113492816e-06,california,alameda,White
89,2020-09-10,0.8300653594771242,0.8300653595185375,4.6152290549322335e-06,california,alameda,White
90,2020-09-11,0.8660130718954249,0.8660130718612703,4.615293100950034e-06,california,alameda,White
92,2020-09-13,0.8627450980392157,0.8627450981166719,4.615403258021711e-06,california,alameda,White
94,2020-09-15,0.9019607843137256,0.9019607842113673,4.615272606321036e-06,california,alameda,White
95,2020-09-16,0.911764705882353,0.9117647060156769,4.615136827105173e-06,california,alameda,White
97,2020-09-18,0.9281045751633986,0.9281045750728598,4.61509327443506e-06,california,alameda,White
98,2020-09-19,0.9281045751633986,0.9281045752528019,4.6152341786463645e-06,california,alameda,White
101,2020-09-22,0.9509803921568628,0.9509803921386899,4.615131703282963e-06,california,alameda,White
102,2020-09-23,0.9477124183006536,0.9477124183354853,4.615108646012619e-06,california,alameda,White
104,2020-09-25,0.9477124183006536,0.9477124183139529,4.615106084086581e-06,california,alameda,White
108,2020-09-29,0.9248366013071896,0.9248366013752184,4.615398134495281e-06,california,alameda,White
109,2020-09-30,0.9346405228758168,0.9346405227988124,4.615400696259206e-06,california,alameda,White
110,2020-10-01,0.9542483660130718,0.9542483660744436,4.615293100950034e-06,california,alameda,White
116,2020-10-07,0.9346405228758168,0.9346405229032264,4.615129141369725e-06,california,alameda,White
119,2020-10-10,0.9248366013071896,0.9248366013444373,4.615147074732528e-06,california,alameda,White
121,2020-10-12,0.9281045751633986,0.9281045751071908,4.615282853646911e-06,california,alameda,White
123,2020-10-14,0.9346405228758168,0.9346405233223418,4.621596005219845e-06,california,alameda,White
124,2020-10-15,0.9248366013071896,0.9248366002379717,4.6284370308480836e-06,california,alameda,White
125,2020-10-16,0.9215686274509804,0.9215686288444122,4.629537910035696e-06,california,alameda,White
126,2020-10-17,0.9346405228758168,0.9346405218452947,4.6279312027395475e-06,california,alameda,White
127,2020-10-18,0.9215686274509804,0.9215686278403211,4.621675312742669e-06,california,alameda,White
131,2020-10-22,0.9379084967320259,0.9379084967365352,4.615141950921695e-06,california,alameda,White
134,2020-10-25,0.9477124183006536,0.9477124183348503,4.615131703282963e-06,california,alameda,White
140,2020-10-31,0.9444444444444444,0.9444444444815276,4.615134265194779e-06,california,alameda,White
148,2020-11-08,0.9575163398692808,0.9575163399092863,4.615136827105173e-06,california,alameda,White
150,2020-11-10,0.9542483660130718,0.9542483659765433,4.615134265194779e-06,california,alameda,White
151,2020-11-11,0.9542483660130718,0.9542483660659989,4.615144512827823e-06,california,alameda,White
155,2020-11-15,0.9640522875816994,0.9640522875816293,4.615136827105173e-06,california,alameda,White
156,2020-11-16,0.9673202614379084,0.9673202614698322,4.615131703282963e-06,california,alameda,White
169,2020-11-29,0.96078431372549,0.9607843137606744,4.615129141369725e-06,california,alameda,White
1,2020-06-14,0.5510835913312693,0.551083591404789,4.615129141369725e-06,california,alameda,Asian
4,2020-06-17,0.5851393188854489,0.5851393189504611,4.615131703282963e-06,california,alameda,Asian
11,2020-06-24,0.5913312693498451,0.5913312695052213,4.615172693701367e-06,california,alameda,Asian
12,2020-06-25,0.6130030959752322,0.6130030958477859,4.615062531126343e-06,california,alameda,Asian
13,2020-06-26,0.6346749226006191,0.6346749226623648,4.615031787612829e-06,california,alameda,Asian
15,2020-06-28,0.6687306501547987,0.6687306502153809,4.615113769860428e-06,california,alameda,Asian
62,2020-08-14,0.6965944272445821,0.696594427318969,4.615134265194779e-06,california,alameda,Asian
69,2020-08-21,0.7089783281733746,0.7089783282366904,4.615129141369725e-06,california,alameda,Asian
73,2020-08-25,0.7120743034055728,0.7120743034650168,4.615131703282963e-06,california,alameda,Asian
76,2020-08-28,0.7027863777089783,0.7027863776965299,4.615083026688243e-06,california,alameda,Asian
78,2020-08-30,0.6934984520123839,0.6934984521659753,4.615057407221647e-06,california,alameda,Asian
80,2020-09-01,0.7027863777089783,0.7027863773215464,4.614775583701948e-06,california,alameda,Asian
81,2020-09-02,0.6904024767801857,0.6904024773896155,4.614698719754963e-06,california,alameda,Asian
82,2020-09-03,0.7461300309597523,0.7461300306712546,4.614885753126734e-06,california,alameda,Asian
85,2020-09-06,0.739938080495356,0.7399380805889209,4.615134265194779e-06,california,alameda,Asian
89,2020-09-10,0.7523219814241485,0.7523219814061823,4.615072778918671e-06,california,alameda,Asian
90,2020-09-11,0.7275541795665634,0.7275541796512537,4.615052283311261e-06,california,alameda,Asian
